x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99852,0.000308806,2.49324e-06,0.636159,0.227,0.0141895,15.9977,0
1,0,0,10.0039,-0.0034898,0.000147812,0.63114,0.221496,0.0138454,15.9977,0
2,0,0,10.0106,-0.00372229,0.000110789,0.620142,0.219223,0.0137034,15.9977,0
3,0,0,10.018,-0.00393488,9.59479e-05,0.602165,0.218287,0.0136449,15.9977,0
4,0,0,10.0255,-0.00408714,0.00010288,0.577342,0.217906,0.0136211,15.9977,0
5,0,0,10.033,-0.00417053,0.000117171,0.546034,0.217755,0.0136116,15.9977,0
6,0,0,10.0403,-0.00413622,0.000105236,0.508834,0.217698,0.0136081,15.9977,0
7,0,0,10.0475,-0.00399114,9.68703e-05,0.466375,0.217681,0.013607,15.9977,0
8,0,0,10.0541,-0.00368857,6.93263e-05,0.419559,0.217679,0.0136069,15.9977,0
9,0,0,10.0601,-0.00323923,3.45892e-05,0.369455,0.217895,0.0136204,15.9977,0
10,0,0,10.0651,-0.00263738,-1.7696e-05,0.317254,0.217808,0.0136149,15.9977,0
11,0,0,10.0689,-0.00193152,-3.88623e-05,0.264588,0.217756,0.0136117,15.9977,0
12,0,0,10.0713,-0.00116122,-4.83951e-05,0.213058,0.217774,0.0136128,15.9977,0
13,0,0,10.0722,0.000325452,-7.80886e-05,0.119942,0.217935,0.0136229,15.9977,0
14,0,0,10.0708,0.00096108,-6.91444e-05,0.080998,0.217811,0.0136151,15.9977,0
15,0,0,10.0686,0.00149049,-8.50176e-05,0.0480462,0.21775,0.0136113,15.9977,0
16,0,0,10.0657,0.0018894,-0.000109742,0.0212016,0.217718,0.0136093,15.9977,0
17,0,0,10.0623,0.00215066,-0.000115558,0.000536561,0.218005,0.0136272,15.9977,0
18,0,0,10.0588,0.00226025,-0.000137246,-0.0137278,0.217848,0.0136174,15.9977,0
19,0,0,10.0549,0.0022718,-0.000166149,-0.0221944,0.217762,0.0136121,15.9977,0
