x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.10219e-08,-8.96159e-08,3.73144e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.71316e-07,-1.06971e-08,3.64428e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.36061e-07,-1.32242e-07,3.73e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.07131e-07,-2.22302e-07,3.89149e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.4133e-07,-2.95912e-07,4.09276e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.56708e-07,-3.6306e-07,4.31006e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.83639e-07,-4.32763e-07,4.52759e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.1228e-07,-4.78795e-07,4.73865e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.22782e-07,-5.14783e-07,4.941e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.08102e-07,-5.45761e-07,5.13631e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.14335e-07,-5.73844e-07,5.32563e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.15357e-07,-5.90681e-07,5.51125e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.09783e-07,-6.02771e-07,5.6977e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.01811e-07,-6.09256e-07,5.88965e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,4.06607e-07,-6.46801e-07,6.30086e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.20663e-07,-6.1428e-07,6.5061e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.65916e-07,-6.2029e-07,6.61679e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.67602e-07,-6.34068e-07,6.56503e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.56558e-07,-6.59341e-07,6.37521e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.12249e-07,-6.63566e-07,6.05726e-05,0.218024,0.0136285,15.9977,0
