x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0026,-0.0011035,-0.000396435,-2.73359,0.226998,0.0141865,16.001,0
1,0,0,9.98833,0.0173083,-0.00308262,-2.71724,0.221509,0.0138447,15.9996,0
2,0,0,9.96479,0.0208736,-0.00351509,-2.67492,0.219225,0.013702,15.9995,0
3,0,0,9.93252,0.0240798,-0.0037244,-2.60287,0.218257,0.0136415,15.9995,0
4,0,0,9.89639,0.0269153,-0.0039899,-2.50164,0.217833,0.0136151,15.9993,0
5,0,0,9.85753,0.0289269,-0.00425272,-2.37104,0.217628,0.0136025,15.9992,0
6,0,0,9.81783,0.0296338,-0.00440908,-2.21364,0.217514,0.0135957,15.9988,0
7,0,0,9.77967,0.0288676,-0.00443067,-2.03512,0.217433,0.0135911,15.9982,0
8,0,0,9.74506,0.0268366,-0.00431947,-1.84304,0.217606,0.0136022,15.9979,0
9,0,0,9.7152,0.0239793,-0.00410762,-1.64582,0.221246,0.0138298,15.9977,0
10,0,0,9.69034,0.0207697,-0.00383528,-1.45121,0.218897,0.013683,15.9977,0
11,0,0,9.67019,0.0175962,-0.00353955,-1.26538,0.218938,0.0136856,15.9977,0
12,0,0,9.65412,0.0147292,-0.00327363,-1.09288,0.221109,0.0138213,15.9977,0
13,0,0,9.64094,0.0123472,-0.00301522,-0.936777,0.218783,0.0136759,15.9977,0
14,0,0,9.62181,0.00839044,-0.00259633,-0.674286,0.217383,0.0135884,15.9977,0
15,0,0,9.61473,0.00691088,-0.00242771,-0.566275,0.217201,0.013577,15.9977,0
16,0,0,9.60888,0.00568821,-0.00224919,-0.472263,0.217118,0.0135718,15.9977,0
17,0,0,9.60405,0.00472421,-0.00209312,-0.390697,0.217077,0.0135693,15.9977,0
18,0,0,9.60003,0.00394866,-0.00193556,-0.320248,0.217056,0.0135679,15.9977,0
19,0,0,9.59662,0.00335122,-0.00180209,-0.259398,0.217043,0.0135671,15.9977,0
20,0,0,9.59367,0.00289978,-0.00167411,-0.206784,0.217034,0.0135666,15.9977,0
21,0,0,9.59096,0.00259578,-0.00155963,-0.160967,0.217028,0.0135662,15.9977,0
22,0,0,9.58837,0.00243158,-0.00145191,-0.120513,0.217023,0.0135659,15.9977,0
23,0,0,9.58573,0.00237219,-0.00134426,-0.0840668,0.217018,0.0135656,15.9977,0
0,1,0,9.99995,0.00565494,-0.000812381,-2.7738,0.22706,0.0141755,16.0178,0
1,1,0,9.98609,0.0571033,-0.00325851,-2.75816,0.221665,0.0138441,16.0115,0
2,1,0,9.96055,0.0680283,-0.00326946,-2.71782,0.219443,0.0137068,16.0098,0
3,1,0,9.92594,0.0779328,-0.00329219,-2.64707,0.218503,0.0136484,16.0095,0
4,1,0,9.88461,0.0865131,-0.00347428,-2.54502,0.218086,0.0136227,16.009,0
5,1,0,9.83987,0.0918456,-0.00377431,-2.4108,0.217881,0.013611,16.0077,0
6,1,0,9.79476,0.0921827,-0.00388659,-2.24669,0.217763,0.0136061,16.0048,0
7,1,0,9.75305,0.0871206,-0.00364294,-2.05912,0.217678,0.0136039,16.0011,0
8,1,0,9.7175,0.0779241,-0.00301472,-1.85705,0.217834,0.0136157,15.9988,0
9,1,0,9.68913,0.0666769,-0.0024321,-1.65027,0.221383,0.0138383,15.9979,0
10,1,0,9.66759,0.0552781,-0.00219964,-1.44752,0.219074,0.0136941,15.9977,0
11,1,0,9.65196,0.0450097,-0.00217436,-1.25547,0.219109,0.0136963,15.9977,0
12,1,0,9.64073,0.0362347,-0.00219614,-1.0787,0.221238,0.0138293,15.9977,0
13,1,0,9.63219,0.0294078,-0.0021771,-0.920066,0.218952,0.0136864,15.9977,0
14,1,0,9.62064,0.019558,-0.00200383,-0.656284,0.217586,0.0136011,15.9977,0
15,1,0,9.61636,0.0161563,-0.0019211,-0.548687,0.217409,0.01359,15.9977,0
