x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.16488e-08,-3.62932e-08,1.55115e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,8.25326e-08,2.517e-09,1.50408e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,9.34109e-08,-4.44138e-08,1.53992e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.12462e-07,-8.43406e-08,1.61009e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.27005e-07,-1.18325e-07,1.7014e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,1.38424e-07,-1.47824e-07,1.80803e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,1.47155e-07,-1.74693e-07,1.92702e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,1.50798e-07,-1.94803e-07,2.05651e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,1.55653e-07,-2.11647e-07,2.1916e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,1.3833e-07,-2.32978e-07,2.3282e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,1.21185e-07,-2.58049e-07,2.44976e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,1.19583e-07,-2.7082e-07,2.53764e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,1.24089e-07,-2.89164e-07,2.59311e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,1.30494e-07,-3.07572e-07,2.62026e-05,0.217602,0.0136021,15.9977,0
14,0,0,10.0,1.44556e-07,-3.43036e-07,2.61543e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,1.30955e-07,-3.42478e-07,2.59074e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,1.34424e-07,-3.48622e-07,2.54843e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,1.26673e-07,-3.4879e-07,2.48778e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,1.03945e-07,-3.61277e-07,2.40007e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.03092e-07,-3.583e-07,2.26264e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,9.71492e-08,-3.54332e-07,2.08055e-05,0.217619,0.0136032,15.9977,0
21,0,0,10.0,8.80366e-08,-3.47993e-07,1.85489e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,7.25685e-08,-3.39904e-07,1.58245e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,4.89195e-08,-3.32256e-07,1.25373e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,4.12161e-08,-2.86186e-08,1.51842e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,1.66708e-07,4.43281e-08,1.48242e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,1.98909e-07,2.03844e-09,1.51494e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,2.3755e-07,-3.28602e-08,1.57971e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,2.73429e-07,-6.28646e-08,1.66525e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,3.04225e-07,-8.95582e-08,1.76537e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,3.30239e-07,-1.14474e-07,1.87655e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,3.31745e-07,-1.3577e-07,1.99591e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,3.42168e-07,-1.52407e-07,2.11952e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,3.39578e-07,-1.74427e-07,2.24149e-05,0.218009,0.0136275,15.9977,0
10,1,0,10.0,3.3815e-07,-2.02484e-07,2.35046e-05,0.217903,0.0136209,15.9977,0
11,1,0,10.0,3.44138e-07,-2.17699e-07,2.43172e-05,0.217842,0.0136171,15.9977,0
12,1,0,10.0,3.37546e-07,-2.36417e-07,2.48508e-05,0.21781,0.013615,15.9977,0
13,1,0,10.0,3.31917e-07,-2.54001e-07,2.51342e-05,0.217792,0.0136139,15.9977,0
14,1,0,10.0,3.3266e-07,-2.79283e-07,2.5143e-05,0.21778,0.0136132,15.9977,0
15,1,0,10.0,3.16747e-07,-2.9112e-07,2.4911e-05,0.217778,0.013613,15.9977,0
16,1,0,10.0,3.06614e-07,-2.89088e-07,2.45192e-05,0.21782,0.0136157,15.9977,0
17,1,0,10.0,2.87302e-07,-3.04632e-07,2.39372e-05,0.21801,0.0136276,15.9977,0
18,1,0,10.0,2.01389e-07,-3.3168e-07,2.30809e-05,0.217904,0.0136209,15.9977,0
19,1,0,10.0,1.986e-07,-3.32218e-07,2.1763e-05,0.217842,0.0136171,15.9977,0
20,1,0,10.0,1.88123e-07,-3.36297e-07,2.00137e-05,0.217809,0.013615,15.9977,0
21,1,0,10.0,1.67844e-07,-3.39288e-07,1.78343e-05,0.217792,0.0136139,15.9977,0
22,1,0,10.0,1.34338e-07,-3.43232e-07,1.5192e-05,0.217784,0.0136134,15.9977,0
23,1,0,10.0,8.2837e-08,-3.49826e-07,1.19963e-05,0.21778,0.0136132,15.9977,0
0,2,0,10.0,4.61786e-08,-3.25369e-08,1.51186e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,1.03975e-07,3.79801e-08,1.4769e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,1.46283e-07,-5.06182e-09,1.5076e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,1.82478e-07,-3.98086e-08,1.56905e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,2.10183e-07,-6.94347e-08,1.65051e-05,0.218049,0.01363,15.9977,0
