x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.32567e-08,-2.27097e-07,0.000137302,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.01384e-06,1.48255e-07,0.000129936,0.221754,0.0138616,15.9977,0
2,0,0,10.0,8.87159e-07,-2.64229e-07,0.000131038,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,7.88096e-07,-5.50186e-07,0.000133808,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,7.19955e-07,-7.96774e-07,0.000136485,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,6.94659e-07,-9.84461e-07,0.000138455,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,6.17853e-07,-1.11111e-06,0.000139569,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,7.15241e-07,-1.2276e-06,0.000139535,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,6.67599e-07,-1.27317e-06,0.00013872,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,5.94982e-07,-1.29732e-06,0.000136955,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,6.13836e-07,-1.33098e-06,0.000134338,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,5.41528e-07,-1.32865e-06,0.000131172,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,5.70772e-07,-1.3312e-06,0.000127536,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.89362e-07,-1.28513e-06,0.000123665,0.217979,0.0136256,15.9977,0
14,0,0,9.99999,4.09632e-07,-1.13057e-06,0.000114227,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.2242e-07,-1.06526e-06,0.000108223,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.43803e-07,-1.03826e-06,0.000101507,0.218611,0.0136651,15.9977,0
17,0,0,9.99999,2.99904e-07,-9.9618e-07,9.42104e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.58225e-07,-9.49886e-07,8.63307e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.44028e-07,-9.14243e-07,7.78974e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.21598e-07,-8.63377e-07,6.89179e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.89298e-07,-8.24993e-07,5.9316e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.45272e-07,-7.83424e-07,4.89352e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.82081e-08,-7.4458e-07,3.74845e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.57828e-07,-2.07075e-07,0.000130024,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.94408e-06,5.13769e-07,0.000124507,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.48794e-06,1.8244e-07,0.000125459,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.24531e-06,-8.82481e-08,0.00012774,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.15473e-06,-3.09946e-07,0.000130015,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.0801e-06,-4.88467e-07,0.000131739,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.98455e-06,-6.33004e-07,0.000132714,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.9227e-06,-7.05302e-07,0.000132858,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.83986e-06,-7.89789e-07,0.000132127,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.77932e-06,-8.57757e-07,0.000130554,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.71256e-06,-9.14123e-07,0.000128257,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.63308e-06,-9.70562e-07,0.000125408,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.55778e-06,-9.76916e-07,0.000122202,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.38496e-06,-1.01284e-06,0.000118699,0.218164,0.0136372,15.9977,0
14,1,0,10.0,1.01427e-06,-9.60916e-07,0.000110106,0.221819,0.0138656,15.9977,0
15,1,0,10.0,7.99928e-07,-9.6156e-07,0.000104473,0.219661,0.0137308,15.9977,0
16,1,0,10.0,7.24619e-07,-9.4707e-07,9.82279e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,5.99278e-07,-9.3194e-07,9.13459e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,5.06061e-07,-9.21394e-07,8.38614e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.5235e-07,-8.95682e-07,7.58123e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.64055e-07,-8.73115e-07,6.71725e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.8178e-07,-8.52912e-07,5.78566e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.79862e-07,-8.38172e-07,4.77287e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,6.50236e-08,-8.26881e-07,3.65143e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-5.25731e-07,-1.56248e-07,0.000123534,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.68485e-06,5.32115e-07,0.00011868,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.92186e-06,2.18052e-07,0.000119483,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.47038e-06,-2.66413e-08,0.000121424,0.218789,0.0136762,15.9977,0
4,2,0,9.99999,1.21488e-06,-2.4552e-07,0.000123357,0.218422,0.0136533,15.9977,0
5,2,0,9.99999,1.06589e-06,-4.32169e-07,0.000124805,0.21827,0.0136438,15.9977,0
6,2,0,9.99999,9.57405e-07,-5.54467e-07,0.000125609,0.218209,0.01364,15.9977,0
7,2,0,9.99999,8.79131e-07,-6.66434e-07,0.000125673,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,7.87815e-07,-7.30711e-07,0.000124978,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,7.61093e-07,-7.81225e-07,0.000123558,0.218168,0.0136375,15.9977,0
10,2,0,9.99999,7.32616e-07,-8.56595e-07,0.000121486,0.218167,0.0136374,15.9977,0
11,2,0,9.99999,7.52506e-07,-8.97616e-07,0.000118951,0.218167,0.0136374,15.9977,0
12,2,0,9.99999,7.17525e-07,-9.42793e-07,0.000116091,0.218166,0.0136373,15.9977,0
13,2,0,9.99999,5.94168e-07,-9.62808e-07,0.000113009,0.218165,0.0136373,15.9977,0
14,2,0,9.99999,1.76891e-07,-9.71637e-07,0.000105332,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.02121e-07,-9.48574e-07,0.000100238,0.219662,0.0137308,15.9977,0
16,2,0,10.0,3.6877e-08,-9.34485e-07,9.45336e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,-1.70937e-08,-9.25126e-07,8.81552e-05,0.218418,0.0136531,15.9977,0
