x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98862,0.00241703,-4.40332e-05,-0.450171,0.227005,0.0141852,16.003,0
1,0,0,10.0269,-0.0251308,0.00144848,-0.48931,0.221541,0.0138423,16.0046,0
2,0,0,10.0683,-0.0241171,0.00101128,-0.553128,0.21932,0.0137024,16.0059,0
3,0,0,10.1038,-0.0212138,0.000953581,-0.640682,0.218432,0.0136482,16.0045,0
4,0,0,10.131,-0.0175068,0.000804832,-0.741485,0.218086,0.0136291,16.0015,0
5,0,0,10.151,-0.0138235,0.000587338,-0.845014,0.217959,0.0136229,15.9995,0
6,0,0,10.1654,-0.0107074,0.000386675,-0.942706,0.217917,0.0136212,15.9985,0
7,0,0,10.1757,-0.00825588,0.000288658,-1.02926,0.217908,0.0136209,15.998,0
8,0,0,10.1835,-0.00627421,0.000241035,-1.10252,0.217909,0.0136203,15.9988,0
9,0,0,10.1893,-0.00465039,0.000220291,-1.16228,0.217911,0.0136184,16.0012,0
10,0,0,10.1929,-0.00288353,0.000208049,-1.2086,0.21791,0.0136152,16.0049,0
11,0,0,10.1938,-0.000781844,0.000199235,-1.24114,0.217906,0.0136123,16.008,0
12,0,0,10.1916,0.00152061,0.000176079,-1.25824,0.218109,0.0136239,16.0093,0
13,0,0,10.1776,0.00542858,-2.21331e-05,-1.23885,0.21965,0.0137079,16.0236,0
14,0,0,10.1672,0.00655802,-0.000155185,-1.20036,0.218635,0.0135838,16.0953,0
15,0,0,10.1559,0.0070123,-0.000252103,-1.14375,0.218127,0.0133198,16.3761,0
16,0,0,10.1442,0.00684927,-7.51517e-05,-1.07081,0.217658,0.0126263,17.2385,0
17,0,0,10.1363,0.00665988,0.000586615,-0.981321,0.216734,0.0111014,19.5231,0
18,0,0,10.1251,0.00925844,-0.00258572,-0.88824,0.214514,0.00842003,25.4766,0
19,0,0,10.1459,0.00886921,0.00482541,-0.820628,0.235645,0.0757501,3.11082,0
20,0,0,10.0989,0.0129484,0.0081498,-0.659228,0.236719,0.0557613,4.24521,0
21,0,0,10.1472,0.0125123,0.0382554,-0.47567,0.239566,0.0945402,2.53401,0
22,0,0,10.1172,0.0136399,0.0327158,-0.43206,0.239455,0.0904401,2.64766,0
23,0,0,9.90707,-0.0384265,-0.0236592,-0.351265,0.238987,0.0658956,3.62676,0
0,1,0,10.0003,-0.0111217,0.000190535,-0.396356,0.227054,0.014164,16.0303,0
1,1,0,10.0377,-0.0816399,0.00153258,-0.442957,0.221679,0.0138207,16.0396,0
2,1,0,10.0863,-0.0755639,0.00037981,-0.519174,0.219514,0.0136793,16.0471,0
3,1,0,10.124,-0.0627084,0.000163697,-0.620157,0.218655,0.0136328,16.0389,0
4,1,0,10.1492,-0.0481396,3.62719e-05,-0.732822,0.218321,0.0136259,16.0225,0
5,1,0,10.1654,-0.0351915,-0.000324599,-0.845243,0.218195,0.0136291,16.0095,0
6,1,0,10.175,-0.0251953,-0.0005393,-0.948429,0.218149,0.0136322,16.0024,0
7,1,0,10.1809,-0.0186741,-0.000572484,-1.03788,0.218132,0.0136325,16.001,0
8,1,0,10.185,-0.0143774,-0.000457078,-1.11251,0.218123,0.0136276,16.0059,0
9,1,0,10.1881,-0.0107134,-0.000255362,-1.17328,0.218111,0.0136151,16.0197,0
10,1,0,10.19,-0.00606299,-8.89457e-05,-1.22109,0.218089,0.0135964,16.0402,0
11,1,0,10.1893,0.00035952,-2.00916e-05,-1.25602,0.218059,0.0135802,16.0572,0
12,1,0,10.1848,0.00785217,8.03109e-05,-1.27587,0.218243,0.0135865,16.0632,0
13,1,0,10.1645,0.0199938,0.000239731,-1.25943,0.21976,0.0136927,16.0495,0
14,1,0,10.1511,0.0229328,0.000197132,-1.22029,0.218772,0.013611,16.0731,0
15,1,0,10.1375,0.0235112,1.42371e-05,-1.16187,0.21831,0.0134388,16.2447,0
16,1,0,10.1253,0.0223954,-0.000478137,-1.08699,0.217936,0.0129353,16.8482,0
17,1,0,10.1159,0.0210021,-0.00153317,-0.998872,0.217248,0.0117359,18.5114,0
18,1,0,10.1097,0.0258287,-0.00075043,-0.901888,0.215632,0.00950417,22.6881,0
19,1,0,10.1014,-0.00991639,0.0110453,-0.803575,0.235709,0.0776167,3.03683,0
20,1,0,10.1327,0.00766027,-0.00234826,-0.70034,0.235802,0.0798449,2.95325,0
21,1,0,10.1135,0.0261024,-0.000251053,-0.560188,0.237426,0.0885131,2.68239,0
22,1,0,10.0999,0.0129145,-0.0021886,-0.448532,0.237961,0.0957352,2.48561,0
23,1,0,10.0246,0.00890577,0.00168389,-0.199637,0.238242,0.107691,2.21228,0
0,2,0,10.0057,-0.0319218,0.00150396,-0.30186,0.226686,0.0140276,16.16,0
1,2,0,10.0475,-0.15065,0.00396727,-0.349809,0.221206,0.0136524,16.2027,0
2,2,0,10.1115,-0.134419,0.00421887,-0.451084,0.219143,0.0134983,16.2349,0
3,2,0,10.1499,-0.103208,0.00399897,-0.581699,0.218492,0.0134879,16.1992,0
4,2,0,10.1741,-0.0770221,0.00257876,-0.720548,0.218287,0.0135357,16.1267,0
5,2,0,10.1863,-0.0529839,0.00152193,-0.851191,0.218219,0.0135834,16.0651,0
6,2,0,10.1911,-0.0368638,0.000876094,-0.96453,0.218187,0.0136125,16.0284,0
7,2,0,10.1932,-0.0276945,0.000620186,-1.0582,0.218168,0.0136183,16.0202,0
8,2,0,10.1953,-0.0227308,0.000646439,-1.13381,0.21815,0.0135954,16.0459,0
9,2,0,10.1983,-0.0184587,0.000855886,-1.1951,0.218111,0.0135378,16.1113,0
10,2,0,10.2015,-0.0117205,0.00102249,-1.24525,0.218038,0.0134564,16.2033,0
11,2,0,10.2021,0.000105284,0.000964517,-1.28547,0.217938,0.0133891,16.2773,0
12,2,0,10.1971,0.0145579,0.000722731,-1.31176,0.21808,0.0133773,16.3023,0
13,2,0,10.1716,0.0371483,0.000578223,-1.30154,0.219685,0.0135557,16.206,0
14,2,0,10.1549,0.0420107,0.000343202,-1.26044,0.218752,0.0135593,16.1329,0
15,2,0,10.1387,0.0423056,-0.000106908,-1.19738,0.21831,0.0135086,16.1609,0
16,2,0,10.1249,0.0398441,-0.000762336,-1.11698,0.218041,0.0132458,16.4611,0
17,2,0,10.1135,0.0366689,-0.00166849,-1.02368,0.217627,0.0125457,17.3468,0
18,2,0,10.1044,0.0339377,-0.00188602,-0.919939,0.216714,0.0112351,19.289,0
19,2,0,10.0972,0.034123,-0.000894028,-0.807462,0.214907,0.00950728,22.6045,0
20,2,0,10.0917,0.00831732,0.0179567,-0.699529,0.235885,0.0844206,2.79416,0
21,2,0,10.0779,0.0184453,0.00737071,-0.571167,0.236873,0.088894,2.66467,0
22,2,0,10.0798,0.0136929,0.00240957,-0.447113,0.237155,0.0906455,2.61629,0
23,2,0,10.0667,0.0249007,0.00164966,-0.271082,0.237406,0.0967201,2.45457,0
0,3,0,10.0085,-0.0560479,0.00199925,-0.127893,0.226174,0.0136102,16.6179,0
1,3,0,10.07,-0.258967,0.00591706,-0.183498,0.220541,0.0131376,16.787,0
2,3,0,10.1576,-0.210633,0.00682002,-0.334374,0.21826,0.0129104,16.9058,0
3,3,0,10.2033,-0.152506,0.00641288,-0.523511,0.217694,0.0129765,16.776,0
