x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99151,0.00170672,1.77713e-05,2.89469,0.227005,0.0141898,15.9977,0
1,0,0,10.0225,-0.0209321,0.00114389,2.86483,0.221536,0.013848,15.9977,0
2,0,0,10.0601,-0.0223676,0.00094667,2.80237,0.219316,0.0137092,15.9977,0
3,0,0,10.1022,-0.023854,0.000936687,2.70162,0.21844,0.0136545,15.9977,0
4,0,0,10.1448,-0.0250922,0.00107148,2.56251,0.218122,0.0136346,15.9977,0
5,0,0,10.1886,-0.0259712,0.00113862,2.38486,0.218037,0.0136293,15.9977,0
6,0,0,10.2328,-0.0263685,0.001193,2.16962,0.218048,0.0136299,15.9977,0
7,0,0,10.2768,-0.0259675,0.0011242,1.91944,0.218097,0.013633,15.9977,0
8,0,0,10.3189,-0.0245712,0.000964886,1.63785,0.218158,0.0136368,15.9977,0
9,0,0,10.3574,-0.0219461,0.0006627,1.33092,0.21822,0.0136407,15.9977,0
10,0,0,10.3896,-0.0180363,0.000406631,1.00718,0.21828,0.0136444,15.9977,0
11,0,0,10.4131,-0.0128727,0.000314621,0.678408,0.218323,0.0136471,15.9977,0
12,0,0,10.4265,-0.00694367,0.000187119,0.357535,0.218569,0.0136625,15.9977,0
13,0,0,10.4226,0.00508007,-0.000118241,-0.207094,0.218458,0.0136556,15.9977,0
14,0,0,10.4069,0.0101735,-0.000131285,-0.43048,0.219195,0.0137016,15.9977,0
15,0,0,10.3838,0.0140731,-0.000270904,-0.604564,0.222161,0.013887,15.9977,0
16,0,0,10.3551,0.0165436,-0.000459694,-0.725497,0.222126,0.0138849,15.9977,0
17,0,0,10.3236,0.0178497,-0.000602577,-0.790468,0.222081,0.013882,15.9977,0
18,0,0,10.2966,0.0186803,-0.000856633,-0.794133,0.219813,0.0137403,15.9977,0
19,0,0,10.263,0.0176908,-0.00124546,-0.7475,0.218828,0.0136787,15.9977,0
20,0,0,10.2358,0.0163027,-0.00143519,-0.67193,0.218383,0.0136509,15.9977,0
21,0,0,10.2116,0.0146822,-0.0015803,-0.574441,0.218169,0.0136375,15.9977,0
22,0,0,10.1905,0.012959,-0.00169143,-0.460951,0.218057,0.0136305,15.9977,0
23,0,0,10.1726,0.011185,-0.00177389,-0.336351,0.21799,0.0136263,15.9977,0
0,1,0,9.99912,-0.00707604,-0.000205082,2.94581,0.227076,0.0141943,15.9977,0
1,1,0,10.0287,-0.0688454,0.000696498,2.91271,0.2217,0.0138582,15.9977,0
2,1,0,10.07,-0.0734223,0.00021569,2.84852,0.219541,0.0137233,15.9977,0
3,1,0,10.1163,-0.0778467,5.05604e-05,2.74722,0.218703,0.0136709,15.9977,0
4,1,0,10.1636,-0.0815922,7.66785e-05,2.6075,0.218409,0.0136525,15.9977,0
5,1,0,10.2122,-0.0841913,3.77416e-05,2.42859,0.218343,0.0136484,15.9977,0
