x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,3.37761e-08,-3.5229e-08,1.81569e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.66893e-08,-1.09323e-08,1.79031e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.55848e-08,-3.69031e-08,1.82203e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,9.66637e-08,-7.36505e-08,1.87799e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.22248e-07,-1.00151e-07,1.94744e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.47467e-07,-1.28849e-07,2.02636e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.42489e-07,-1.422e-07,2.11239e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.54863e-07,-1.67158e-07,2.19804e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.62584e-07,-1.83044e-07,2.27909e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.63884e-07,-2.02527e-07,2.35325e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.68837e-07,-2.21204e-07,2.41791e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.76429e-07,-2.35182e-07,2.46994e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.80206e-07,-2.48766e-07,2.50585e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.61455e-07,-2.59816e-07,2.52268e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.54125e-07,-2.65408e-07,2.49732e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.42996e-07,-2.65063e-07,2.43859e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.37619e-07,-2.66514e-07,2.34759e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.31199e-07,-2.67843e-07,2.22817e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.25783e-07,-2.6763e-07,2.08343e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.28378e-07,-2.66808e-07,1.91486e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.26392e-07,-2.6086e-07,1.7227e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.14797e-07,-2.50942e-07,1.50547e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,9.275e-08,-2.3758e-07,1.2574e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.55037e-08,-2.3497e-07,9.69331e-06,0.217981,0.0136258,15.9977,0
0,1,0,10.0,6.98566e-08,-2.30461e-08,1.81593e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.14637e-08,3.9171e-08,1.79755e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.21353e-08,6.07524e-09,1.82519e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.34279e-07,-1.61263e-08,1.87721e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.9397e-07,-3.67016e-08,1.94385e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.40742e-07,-6.12085e-08,2.02051e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.44996e-07,-8.29288e-08,2.10255e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.65382e-07,-9.93504e-08,2.18644e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.69923e-07,-1.12368e-07,2.26661e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.73037e-07,-1.33999e-07,2.34066e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.86398e-07,-1.55112e-07,2.40598e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.01723e-07,-1.70682e-07,2.45982e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.11687e-07,-1.83664e-07,2.49756e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.63856e-07,-2.05062e-07,2.51401e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,2.59515e-07,-2.16196e-07,2.48927e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.35801e-07,-2.22166e-07,2.43207e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,2.23269e-07,-2.27755e-07,2.3434e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,2.12613e-07,-2.35486e-07,2.22651e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.10858e-07,-2.43658e-07,2.08402e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.12061e-07,-2.43648e-07,1.91742e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.22188e-07,-2.44403e-07,1.72592e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,2.0824e-07,-2.42896e-07,1.5072e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.80272e-07,-2.40588e-07,1.25652e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.86567e-07,-2.45828e-07,9.66764e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.03914e-07,-2.94733e-08,1.85565e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,-1.23364e-07,2.99355e-08,1.83662e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,-1.72533e-08,3.91786e-10,1.86277e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.87588e-08,-2.44707e-08,1.91329e-05,0.218788,0.0136762,15.9977,0
4,2,0,10.0,1.30899e-07,-4.75384e-08,1.97917e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.82964e-07,-7.35586e-08,2.05521e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.04637e-07,-9.37582e-08,2.13701e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.97607e-07,-1.11544e-07,2.22121e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.83615e-07,-1.28241e-07,2.30264e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.78508e-07,-1.55696e-07,2.37979e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.08296e-07,-1.81169e-07,2.45003e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.11752e-07,-1.98645e-07,2.50888e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.12212e-07,-2.17501e-07,2.55087e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.83018e-07,-2.48342e-07,2.56983e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.7038e-07,-2.59827e-07,2.54528e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.42651e-07,-2.61384e-07,2.48793e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,1.32059e-07,-2.64781e-07,2.39899e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,1.30603e-07,-2.69551e-07,2.28127e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.37689e-07,-2.71272e-07,2.13752e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,1.51061e-07,-2.68925e-07,1.96835e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.68358e-07,-2.67539e-07,1.77271e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.80532e-07,-2.63051e-07,1.54759e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.7122e-07,-2.61728e-07,1.28905e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,2.04741e-07,-2.66874e-07,9.90871e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,1.51715e-07,-4.12884e-08,1.93571e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,-2.67232e-07,2.14207e-08,1.91275e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,-1.03386e-07,-2.86409e-08,1.93992e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,3.75737e-09,-5.88474e-08,1.99155e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.00862e-07,-8.89895e-08,2.05982e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.73006e-07,-1.171e-07,2.13866e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.92334e-07,-1.42562e-07,2.22369e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.72474e-07,-1.64519e-07,2.31104e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.66993e-07,-1.90642e-07,2.39729e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.72968e-07,-2.24594e-07,2.48072e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.653e-07,-2.32127e-07,2.55773e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.58124e-07,-2.54743e-07,2.62254e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,1.4827e-07,-2.70172e-07,2.66891e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,1.14844e-07,-2.88526e-07,2.69339e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,1.62307e-07,-3.06967e-07,2.66919e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.25927e-07,-3.07337e-07,2.6095e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,1.07374e-07,-3.06421e-07,2.51655e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,1.06154e-07,-3.05741e-07,2.39371e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,1.14169e-07,-3.02175e-07,2.24372e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,1.33709e-07,-3.02141e-07,2.0668e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,1.56873e-07,-2.9548e-07,1.86164e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,1.92364e-07,-2.90828e-07,1.62559e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,1.97735e-07,-2.88739e-07,1.35321e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,2.53813e-07,-2.93435e-07,1.04031e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,2.13081e-07,-5.68722e-08,2.06047e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,-4.08443e-07,1.53775e-09,2.03028e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,-1.82234e-07,-5.64019e-08,2.06029e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,-2.16151e-08,-1.07094e-07,2.11802e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,9.98207e-08,-1.46684e-07,2.19397e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,1.83755e-07,-1.82622e-07,2.28118e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,2.21028e-07,-2.14827e-07,2.37409e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,2.19446e-07,-2.48324e-07,2.46904e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,2.07819e-07,-2.83923e-07,2.56413e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.92654e-07,-2.98643e-07,2.65591e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,1.67447e-07,-3.2177e-07,2.73875e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.39158e-07,-3.21986e-07,2.80794e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.04574e-07,-3.23239e-07,2.85929e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,1.19922e-07,-3.43459e-07,2.89127e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,3.68354e-08,-1.33375e-07,2.85601e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,2.31921e-08,-1.83531e-07,2.79153e-05,0.219663,0.0137309,15.9977,0
16,4,0,10.0,2.12413e-08,-2.17069e-07,2.69193e-05,0.218779,0.0136756,15.9977,0
17,4,0,10.0,3.53112e-08,-2.41468e-07,2.56025e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,5.74592e-08,-2.60276e-07,2.39932e-05,0.21827,0.0136438,15.9977,0
19,4,0,10.0,8.63522e-08,-2.71098e-07,2.21009e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,1.39967e-07,-2.78671e-07,1.99154e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,1.89487e-07,-2.80776e-07,1.7396e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,2.34003e-07,-2.92495e-07,1.44917e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,3.20075e-07,-2.93871e-07,1.1148e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,2.81962e-07,-7.4446e-08,2.23109e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,-5.1408e-07,-1.22915e-08,2.18968e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,-2.18506e-07,-1.00094e-07,2.22635e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,-1.35655e-08,-1.62077e-07,2.29635e-05,0.218789,0.0136762,15.9977,0
4,5,0,10.0,1.34046e-07,-2.16506e-07,2.38691e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,2.34826e-07,-2.64424e-07,2.489e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,2.85504e-07,-3.06452e-07,2.59598e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,2.97913e-07,-3.39549e-07,2.70336e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,2.82507e-07,-3.5357e-07,2.80861e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,2.47256e-07,-3.69827e-07,2.90814e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,2.11749e-07,-3.75697e-07,2.99612e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.66326e-07,-3.84734e-07,3.06953e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,1.05491e-07,-3.85457e-07,3.12443e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,5.53346e-08,-4.00389e-07,3.15859e-05,0.227157,0.0141993,15.9977,0
14,5,0,10.0,-2.27282e-08,-4.02675e-07,3.12912e-05,0.219695,0.0137329,15.9977,0
15,5,0,10.0,-3.99897e-08,-4.01312e-07,3.05466e-05,0.218797,0.0136768,15.9977,0
16,5,0,10.0,-2.96587e-08,-3.9643e-07,2.94146e-05,0.218426,0.0136536,15.9977,0
17,5,0,10.0,3.35478e-09,-3.90685e-07,2.79337e-05,0.218274,0.0136441,15.9977,0
18,5,0,10.0,4.92417e-08,-3.82785e-07,2.61351e-05,0.218211,0.0136401,15.9977,0
19,5,0,10.0,9.80219e-08,-3.75357e-07,2.4054e-05,0.218185,0.0136385,15.9977,0
20,5,0,10.0,1.63307e-07,-3.60737e-07,2.16691e-05,0.218173,0.0136378,15.9977,0
21,5,0,10.0,2.13566e-07,-3.59708e-07,1.89335e-05,0.218169,0.0136375,15.9977,0
22,5,0,10.0,2.97279e-07,-3.52276e-07,1.57823e-05,0.218167,0.0136374,15.9977,0
23,5,0,10.0,3.90602e-07,-3.56429e-07,1.21554e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,3.31401e-07,-6.49415e-08,2.43264e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,-5.56918e-07,-3.3889e-09,2.38448e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,-2.08313e-07,-8.82653e-08,2.43073e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,3.62169e-08,-1.66847e-07,2.51934e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,2.0972e-07,-2.32089e-07,2.63185e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,3.1736e-07,-2.78382e-07,2.75577e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,3.72983e-07,-3.19868e-07,2.88243e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,4.05936e-07,-3.40316e-07,3.00594e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,3.94556e-07,-3.58644e-07,3.1224e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,3.35145e-07,-3.68903e-07,3.22767e-05,0.218168,0.0136375,15.9977,0
10,6,0,10.0,2.66221e-07,-3.8668e-07,3.31978e-05,0.218167,0.0136374,15.9977,0
11,6,0,10.0,2.03867e-07,-3.93153e-07,3.39694e-05,0.218167,0.0136374,15.9977,0
12,6,0,10.0,1.21842e-07,-4.03171e-07,3.45692e-05,0.218166,0.0136373,15.9977,0
13,6,0,10.0,1.75332e-08,-4.26626e-07,3.49692e-05,0.227093,0.0141953,15.9977,0
14,6,0,10.0,-8.5158e-08,-4.32272e-07,3.46745e-05,0.219663,0.0137309,15.9977,0
15,6,0,10.0,-1.08497e-07,-4.29306e-07,3.38185e-05,0.21878,0.0136757,15.9977,0
16,6,0,10.0,-9.19476e-08,-4.28534e-07,3.25197e-05,0.218417,0.013653,15.9977,0
17,6,0,10.0,-2.27723e-08,-4.22723e-07,3.08144e-05,0.21827,0.0136438,15.9977,0
18,6,0,10.0,5.30968e-08,-4.20553e-07,2.87671e-05,0.218209,0.01364,15.9977,0
19,6,0,10.0,1.37184e-07,-4.09066e-07,2.64224e-05,0.218184,0.0136384,15.9977,0
20,6,0,10.0,1.80834e-07,-4.01592e-07,2.37726e-05,0.218173,0.0136377,15.9977,0
21,6,0,10.0,2.45527e-07,-3.89309e-07,2.07523e-05,0.218169,0.0136375,15.9977,0
22,6,0,10.0,3.24745e-07,-3.9604e-07,1.72993e-05,0.218167,0.0136374,15.9977,0
23,6,0,10.0,4.5741e-07,-3.94898e-07,1.33283e-05,0.218167,0.0136374,15.9977,0
0,7,0,10.0,3.53609e-07,-3.82768e-08,2.65195e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,-5.87354e-07,4.68826e-08,2.59862e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,-2.07094e-07,-2.81706e-08,2.65723e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,5.18642e-08,-8.33197e-08,2.76787e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,2.30143e-07,-1.36729e-07,2.90663e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,3.39909e-07,-1.93498e-07,3.05868e-05,0.21827,0.0136438,15.9977,0
6,7,0,10.0,4.09343e-07,-2.32431e-07,3.20994e-05,0.218209,0.01364,15.9977,0
7,7,0,10.0,4.46434e-07,-2.68138e-07,3.35183e-05,0.218184,0.0136384,15.9977,0
8,7,0,10.0,3.98714e-07,-2.99067e-07,3.47831e-05,0.218174,0.0136378,15.9977,0
9,7,0,10.0,3.34179e-07,-3.40219e-07,3.5883e-05,0.218168,0.0136375,15.9977,0
10,7,0,10.0,2.63718e-07,-3.53811e-07,3.68388e-05,0.218167,0.0136374,15.9977,0
11,7,0,10.0,1.88982e-07,-3.6985e-07,3.76523e-05,0.218167,0.0136374,15.9977,0
12,7,0,10.0,7.50262e-08,-3.7826e-07,3.83292e-05,0.218166,0.0136373,15.9977,0
13,7,0,10.0,-1.17233e-07,-3.96521e-07,3.88585e-05,0.227092,0.0141953,15.9977,0
14,7,0,10.0,-3.04979e-07,-4.18594e-07,3.86474e-05,0.219663,0.0137309,15.9977,0
15,7,0,10.0,-3.29714e-07,-4.27388e-07,3.76687e-05,0.21878,0.0136757,15.9977,0
16,7,0,10.0,-2.8655e-07,-4.32094e-07,3.61593e-05,0.218417,0.013653,15.9977,0
17,7,0,10.0,-1.3867e-07,-4.41347e-07,3.41508e-05,0.218269,0.0136438,15.9977,0
18,7,0,10.0,3.99397e-08,-4.44167e-07,3.17516e-05,0.218209,0.01364,15.9977,0
19,7,0,10.0,1.42853e-07,-4.47204e-07,2.90604e-05,0.218184,0.0136384,15.9977,0
20,7,0,10.0,1.91328e-07,-4.35445e-07,2.60572e-05,0.218173,0.0136377,15.9977,0
21,7,0,10.0,2.59207e-07,-4.37667e-07,2.26942e-05,0.218169,0.0136375,15.9977,0
22,7,0,10.0,3.6628e-07,-4.35222e-07,1.88921e-05,0.218167,0.0136374,15.9977,0
23,7,0,10.0,5.07148e-07,-4.3685e-07,1.45554e-05,0.218167,0.0136374,15.9977,0
0,8,0,10.0,3.12097e-07,-1.83326e-08,2.87522e-05,0.227221,0.0142034,15.9977,0
1,8,0,10.0,-5.71604e-07,9.61133e-08,2.81398e-05,0.221871,0.0138689,15.9977,0
2,8,0,10.0,-2.22826e-07,6.51965e-08,2.88444e-05,0.219684,0.0137322,15.9977,0
3,8,0,10.0,3.3518e-08,1.70701e-08,3.0167e-05,0.218789,0.0136762,15.9977,0
4,8,0,10.0,1.98238e-07,-1.33328e-08,3.18205e-05,0.218422,0.0136533,15.9977,0
5,8,0,10.0,3.02268e-07,-4.79753e-08,3.36357e-05,0.21827,0.0136438,15.9977,0
6,8,0,10.0,3.69163e-07,-8.81187e-08,3.54147e-05,0.218209,0.01364,15.9977,0
7,8,0,10.0,3.77336e-07,-1.48837e-07,3.69997e-05,0.218184,0.0136384,15.9977,0
8,8,0,10.0,3.67095e-07,-2.12338e-07,3.83536e-05,0.218174,0.0136378,15.9977,0
9,8,0,10.0,3.03405e-07,-2.49421e-07,3.95035e-05,0.218168,0.0136375,15.9977,0
10,8,0,10.0,2.34953e-07,-2.84655e-07,4.0499e-05,0.218167,0.0136374,15.9977,0
11,8,0,10.0,1.55967e-07,-2.94447e-07,4.13614e-05,0.218167,0.0136374,15.9977,0
12,8,0,10.0,5.17745e-08,-2.9435e-07,4.21559e-05,0.218166,0.0136373,15.9977,0
13,8,0,10.0,-1.31119e-07,-2.96828e-07,4.29775e-05,0.227092,0.0141953,15.9977,0
14,8,0,10.0,-3.58343e-07,-3.36714e-07,4.30079e-05,0.219663,0.0137309,15.9977,0
15,8,0,10.0,-4.02774e-07,-3.60929e-07,4.18892e-05,0.21878,0.0136757,15.9977,0
16,8,0,10.0,-3.94094e-07,-3.92835e-07,4.01412e-05,0.218417,0.013653,15.9977,0
17,8,0,10.0,-3.24448e-07,-4.27229e-07,3.76898e-05,0.218269,0.0136438,15.9977,0
18,8,0,10.0,-1.83899e-07,-4.60489e-07,3.47875e-05,0.218209,0.01364,15.9977,0
19,8,0,10.0,-1.34823e-08,-4.72656e-07,3.16803e-05,0.218184,0.0136384,15.9977,0
20,8,0,10.0,1.17885e-07,-4.85668e-07,2.82827e-05,0.218173,0.0136377,15.9977,0
21,8,0,10.0,2.27943e-07,-4.78371e-07,2.4548e-05,0.218169,0.0136375,15.9977,0
22,8,0,10.0,3.57729e-07,-4.82775e-07,2.03935e-05,0.218167,0.0136374,15.9977,0
23,8,0,10.0,5.18441e-07,-4.79062e-07,1.5696e-05,0.218167,0.0136374,15.9977,0
0,9,0,10.0,2.47473e-07,-2.90227e-08,3.0832e-05,0.227284,0.0142073,15.9977,0
1,9,0,10.0,-5.8539e-07,1.30873e-07,3.01078e-05,0.221986,0.0138761,15.9977,0
2,9,0,10.0,-3.24122e-07,5.43007e-08,3.08896e-05,0.219832,0.0137414,15.9977,0
3,9,0,10.0,-1.05713e-07,1.94885e-08,3.24101e-05,0.218954,0.0136866,15.9977,0
4,9,0,10.0,5.71802e-08,-1.56454e-08,3.43211e-05,0.218597,0.0136642,15.9977,0
5,9,0,10.0,1.17853e-07,-5.73772e-08,3.63702e-05,0.21845,0.013655,15.9977,0
6,9,0,10.0,1.09358e-07,-1.20738e-07,3.83154e-05,0.218391,0.0136513,15.9977,0
7,9,0,10.0,1.27622e-07,-1.65099e-07,4.00487e-05,0.218366,0.0136498,15.9977,0
8,9,0,10.0,1.15585e-07,-2.18119e-07,4.15229e-05,0.218356,0.0136492,15.9977,0
9,9,0,10.0,7.35657e-08,-2.8479e-07,4.27471e-05,0.218351,0.0136489,15.9977,0
