x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.4197e-08,-6.54836e-08,3.59927e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.91506e-07,2.94121e-08,3.45508e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.83233e-07,-8.63369e-08,3.53556e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.65399e-07,-1.53767e-07,3.70146e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.83076e-07,-2.35424e-07,3.907e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.23241e-07,-3.03609e-07,4.13443e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.85084e-07,-3.23837e-07,4.37475e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.97298e-07,-3.71089e-07,4.60444e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.04138e-07,-4.02983e-07,4.81543e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.03275e-07,-4.5882e-07,5.001e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.70756e-07,-5.2358e-07,5.14735e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,1.79943e-07,-5.34902e-07,5.21871e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.81208e-07,-5.45215e-07,5.23815e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,1.68661e-07,-5.56556e-07,5.16425e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,1.75371e-07,-5.62142e-07,5.07729e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,1.46532e-07,-5.51489e-07,4.95747e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,1.60465e-07,-5.5896e-07,4.79575e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,1.45531e-07,-5.55682e-07,4.59605e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.08276e-07,-4.88966e-07,4.33969e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.02267e-07,-4.8865e-07,4.01927e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,9.10029e-08,-4.82622e-07,3.63618e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,7.72734e-08,-4.75475e-07,3.19149e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,5.56486e-08,-4.67855e-07,2.68182e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,2.27961e-08,-4.58232e-07,2.09382e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-7.18932e-08,-4.76661e-08,3.42619e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.49399e-07,1.18611e-07,3.32058e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.81386e-07,3.49702e-08,3.39644e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.38951e-07,-3.64471e-08,3.54539e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,5.60709e-07,-8.63782e-08,3.73733e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,5.99605e-07,-1.18584e-07,3.95228e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,5.53434e-07,-1.58485e-07,4.1725e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.67112e-07,-1.89871e-07,4.38733e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.69169e-07,-2.09272e-07,4.58495e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,5.52294e-07,-2.68598e-07,4.75921e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,4.87057e-07,-3.5421e-07,4.90091e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,5.18509e-07,-3.74677e-07,4.97414e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,5.22778e-07,-3.95619e-07,4.99727e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,4.86063e-07,-4.30949e-07,4.93081e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,4.67189e-07,-4.36577e-07,4.84848e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,4.28388e-07,-4.5164e-07,4.73196e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,4.31249e-07,-4.53461e-07,4.57929e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,3.67364e-07,-4.68216e-07,4.38673e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,2.61772e-07,-4.27187e-07,4.14084e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,2.29375e-07,-4.3374e-07,3.83547e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,1.92237e-07,-4.41743e-07,3.47053e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,1.49843e-07,-4.49189e-07,3.04581e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,7.85412e-08,-4.60227e-07,2.55731e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,-1.99548e-08,-4.72471e-07,1.99184e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-1.69828e-07,-3.22069e-08,3.25269e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.36869e-07,1.27058e-07,3.16796e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.41095e-07,5.86079e-08,3.23863e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.36111e-07,7.00161e-09,3.37623e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.68909e-07,-2.71565e-08,3.55313e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.05564e-07,-6.36839e-08,3.75029e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.62576e-07,-9.53558e-08,3.95189e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.23238e-07,-1.11396e-07,4.14851e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.0573e-07,-1.42035e-07,4.33001e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.87745e-08,-2.02231e-07,4.49163e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,-5.7174e-08,-2.88169e-07,4.62613e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,-1.11744e-08,-3.11688e-07,4.69918e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,1.33504e-08,-3.34536e-07,4.72515e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,1.90153e-08,-3.69993e-07,4.66548e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,5.15521e-09,-3.82683e-07,4.58667e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,-1.01545e-08,-3.91792e-07,4.4751e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,-3.04488e-08,-3.9519e-07,4.32968e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,-5.89097e-08,-4.14482e-07,4.14603e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,-1.46358e-07,-3.91431e-07,3.91273e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,-1.64044e-07,-4.0519e-07,3.6231e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,-1.87436e-07,-4.16054e-07,3.27751e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,-2.15703e-07,-4.2558e-07,2.87521e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,-2.63245e-07,-4.36137e-07,2.41136e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-3.52602e-07,-4.50573e-07,1.87446e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,-2.21534e-07,-4.05469e-08,3.06744e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,6.57418e-07,9.70047e-08,2.99383e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.12338e-07,2.45099e-08,3.0584e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,2.43069e-07,-2.4335e-08,3.1836e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.25267e-07,-7.34792e-08,3.34342e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,3.98054e-08,-1.1728e-07,3.52049e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-3.55463e-08,-1.42307e-07,3.70259e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-8.27389e-08,-1.7823e-07,3.8798e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-1.10683e-07,-2.05213e-07,4.04395e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-1.47869e-07,-2.65135e-07,4.19221e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,-3.14695e-07,-3.45508e-07,4.31735e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,-2.60588e-07,-3.59362e-07,4.38886e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,-2.35713e-07,-3.75874e-07,4.41697e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,-2.20475e-07,-4.01263e-07,4.36473e-05,0.21827,0.0136438,15.9977,0
14,3,0,10.0,-2.24273e-07,-4.15137e-07,4.29029e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,-2.3381e-07,-4.23949e-07,4.18464e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,-2.45194e-07,-4.27681e-07,4.04679e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,-2.7302e-07,-4.43629e-07,3.87279e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,-3.70015e-07,-4.14768e-07,3.65227e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,-3.66363e-07,-4.21425e-07,3.37966e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,-3.8014e-07,-4.25937e-07,3.05502e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,-4.00569e-07,-4.28585e-07,2.67766e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,-4.48296e-07,-4.34016e-07,2.24272e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-5.28448e-07,-4.38802e-07,1.74e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,-2.41284e-07,-4.27755e-08,2.8713e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,6.74704e-07,6.82284e-08,2.80703e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,4.06015e-07,-4.32927e-09,2.86525e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.17488e-07,-7.02685e-08,2.97778e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,8.01498e-08,-1.2082e-07,3.12086e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,-2.75903e-08,-1.66099e-07,3.27942e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-1.14201e-07,-2.13966e-07,3.44274e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-1.74007e-07,-2.37482e-07,3.60092e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-2.14703e-07,-2.62284e-07,3.74811e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-2.62677e-07,-3.05475e-07,3.88242e-05,0.227092,0.0141953,15.9977,0
10,4,0,10.0,-4.42443e-07,-3.57709e-07,3.99717e-05,0.221819,0.0138657,15.9977,0
11,4,0,10.0,-4.01277e-07,-3.73103e-07,4.06613e-05,0.219663,0.0137309,15.9977,0
12,4,0,10.0,-3.77011e-07,-3.87118e-07,4.09535e-05,0.21878,0.0136757,15.9977,0
13,4,0,10.0,-3.60747e-07,-4.11025e-07,4.04998e-05,0.218269,0.0136438,15.9977,0
14,4,0,10.0,-3.60752e-07,-4.25876e-07,3.98047e-05,0.218209,0.01364,15.9977,0
15,4,0,10.0,-3.66438e-07,-4.25768e-07,3.88166e-05,0.218184,0.0136384,15.9977,0
16,4,0,10.0,-3.78121e-07,-4.38597e-07,3.75171e-05,0.218173,0.0136377,15.9977,0
17,4,0,10.0,-3.93427e-07,-4.46805e-07,3.58732e-05,0.227094,0.0141954,15.9977,0
18,4,0,10.0,-4.99956e-07,-4.02495e-07,3.38026e-05,0.22182,0.0138657,15.9977,0
19,4,0,10.0,-4.86e-07,-4.10859e-07,3.12561e-05,0.219663,0.0137309,15.9977,0
20,4,0,10.0,-4.88026e-07,-4.12598e-07,2.8228e-05,0.218779,0.0136756,15.9977,0
21,4,0,10.0,-5.08635e-07,-4.11396e-07,2.47142e-05,0.218418,0.0136531,15.9977,0
22,4,0,10.0,-5.54008e-07,-4.11733e-07,2.0672e-05,0.21827,0.0136438,15.9977,0
23,4,0,10.0,-6.40759e-07,-4.13646e-07,1.60105e-05,0.218209,0.01364,15.9977,0
0,5,0,10.0,-2.38599e-07,-5.71289e-08,2.67726e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,6.80575e-07,4.61062e-08,2.61703e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,4.0998e-07,-3.28387e-08,2.66963e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,2.15074e-07,-9.30443e-08,2.77076e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,7.09061e-08,-1.48444e-07,2.9001e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,-4.53023e-08,-1.97085e-07,3.043e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,-1.44251e-07,-2.3177e-07,3.18897e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-2.17801e-07,-2.69706e-07,3.33098e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-2.71021e-07,-2.82226e-07,3.46246e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,-3.3495e-07,-3.17908e-07,3.58361e-05,0.227092,0.0141953,15.9977,0
10,5,0,10.0,-5.24126e-07,-3.66168e-07,3.68811e-05,0.221819,0.0138657,15.9977,0
11,5,0,10.0,-4.98796e-07,-3.7079e-07,3.75245e-05,0.219662,0.0137309,15.9977,0
12,5,0,10.0,-4.81095e-07,-3.82631e-07,3.78105e-05,0.21878,0.0136757,15.9977,0
13,5,0,10.0,-4.65634e-07,-4.0662e-07,3.74059e-05,0.218269,0.0136438,15.9977,0
14,5,0,10.0,-4.64973e-07,-4.10046e-07,3.67607e-05,0.218209,0.01364,15.9977,0
15,5,0,10.0,-4.67859e-07,-4.21012e-07,3.58323e-05,0.218184,0.0136384,15.9977,0
16,5,0,10.0,-4.79552e-07,-4.17919e-07,3.46075e-05,0.218172,0.0136377,15.9977,0
17,5,0,10.0,-4.89661e-07,-4.27111e-07,3.30712e-05,0.227094,0.0141954,15.9977,0
18,5,0,10.0,-6.06056e-07,-3.85629e-07,3.11342e-05,0.22182,0.0138657,15.9977,0
19,5,0,10.0,-5.88733e-07,-3.88588e-07,2.87703e-05,0.219663,0.0137309,15.9977,0
20,5,0,10.0,-5.68592e-07,-3.90695e-07,2.5965e-05,0.218779,0.0136756,15.9977,0
21,5,0,10.0,-5.75569e-07,-3.88767e-07,2.27107e-05,0.218418,0.0136531,15.9977,0
22,5,0,10.0,-6.21286e-07,-3.8652e-07,1.89712e-05,0.21827,0.0136438,15.9977,0
23,5,0,10.0,-7.10437e-07,-3.87457e-07,1.46635e-05,0.218209,0.01364,15.9977,0
0,6,0,10.0,-2.22761e-07,-5.58804e-08,2.48525e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,6.64382e-07,3.75452e-08,2.43084e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,4.02797e-07,-3.86486e-08,2.47913e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,2.19494e-07,-1.00855e-07,2.57261e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,7.36349e-08,-1.48568e-07,2.69168e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,-4.71109e-08,-1.91146e-07,2.82282e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,-1.53439e-07,-2.40369e-07,2.9556e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,-2.40343e-07,-2.67066e-07,3.08302e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,-3.08202e-07,-2.94347e-07,3.20177e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,-3.84389e-07,-3.27202e-07,3.31069e-05,0.227092,0.0141953,15.9977,0
10,6,0,10.0,-5.73089e-07,-3.60329e-07,3.4046e-05,0.221819,0.0138657,15.9977,0
11,6,0,10.0,-5.67145e-07,-3.6654e-07,3.4634e-05,0.219663,0.0137309,15.9977,0
12,6,0,10.0,-5.60044e-07,-3.74646e-07,3.48974e-05,0.21878,0.0136757,15.9977,0
13,6,0,10.0,-5.50607e-07,-3.91836e-07,3.45139e-05,0.218269,0.0136438,15.9977,0
14,6,0,10.0,-5.50567e-07,-3.99738e-07,3.39028e-05,0.218209,0.01364,15.9977,0
15,6,0,10.0,-5.5372e-07,-4.02253e-07,3.30203e-05,0.218184,0.0136384,15.9977,0
16,6,0,10.0,-5.61821e-07,-3.99907e-07,3.18603e-05,0.218173,0.0136377,15.9977,0
17,6,0,10.0,-5.8211e-07,-4.01618e-07,3.04205e-05,0.227094,0.0141954,15.9977,0
18,6,0,10.0,-7.06444e-07,-3.56174e-07,2.86174e-05,0.22182,0.0138657,15.9977,0
19,6,0,10.0,-6.71449e-07,-3.63815e-07,2.64354e-05,0.219663,0.0137309,15.9977,0
20,6,0,10.0,-6.33916e-07,-3.6423e-07,2.3854e-05,0.218779,0.0136756,15.9977,0
21,6,0,10.0,-6.28863e-07,-3.64056e-07,2.08505e-05,0.218418,0.0136531,15.9977,0
22,6,0,10.0,-6.62396e-07,-3.63496e-07,1.73937e-05,0.21827,0.0136438,15.9977,0
23,6,0,10.0,-7.44966e-07,-3.63527e-07,1.34163e-05,0.218209,0.01364,15.9977,0
0,7,0,10.0,-1.98607e-07,-5.8576e-08,2.30501e-05,0.227221,0.0142034,15.9977,0
1,7,0,10.0,6.24203e-07,2.85538e-08,2.25482e-05,0.221871,0.0138689,15.9977,0
2,7,0,10.0,3.8702e-07,-4.7756e-08,2.30055e-05,0.219684,0.0137322,15.9977,0
3,7,0,10.0,2.11691e-07,-9.07807e-08,2.38972e-05,0.218789,0.0136762,15.9977,0
4,7,0,10.0,7.20127e-08,-1.4524e-07,2.50269e-05,0.218422,0.0136533,15.9977,0
5,7,0,10.0,-4.51425e-08,-1.89832e-07,2.62664e-05,0.21827,0.0136438,15.9977,0
6,7,0,10.0,-1.49884e-07,-2.23333e-07,2.75077e-05,0.218209,0.01364,15.9977,0
7,7,0,10.0,-2.44241e-07,-2.66276e-07,2.86797e-05,0.218184,0.0136384,15.9977,0
8,7,0,10.0,-3.21509e-07,-2.93297e-07,2.97573e-05,0.218174,0.0136378,15.9977,0
