x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.43815e-09,-1.58956e-08,1.78544e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.1606e-08,5.23648e-09,1.76473e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.75594e-08,-1.61766e-08,1.78508e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.5794e-08,-3.35089e-08,1.82453e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,5.34521e-08,-4.90991e-08,1.877e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,6.07807e-08,-6.32106e-08,1.93921e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,6.53401e-08,-7.54309e-08,2.00896e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,6.74847e-08,-8.66187e-08,2.08418e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,7.24976e-08,-9.88401e-08,2.1632e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,7.96088e-08,-1.12985e-07,2.24502e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,8.92941e-08,-1.284e-07,2.32942e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.01296e-07,-1.46075e-07,2.41675e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.14771e-07,-1.65618e-07,2.50856e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.22992e-07,-2.06703e-07,2.71012e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.13286e-07,-2.23139e-07,2.80035e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.81957e-08,-2.20932e-07,2.86367e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,9.33195e-08,-2.45664e-07,2.88898e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.25168e-07,-2.73532e-07,2.87115e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.22803e-07,-2.92152e-07,2.80947e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.18476e-07,-3.05783e-07,2.70681e-05,0.218024,0.0136285,15.9977,0
