x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99995,2.61832e-05,1.2398e-06,0.000715076,0.227,0.0141895,15.9977,0
1,0,0,10.0001,-0.000108636,1.01944e-05,0.000533216,0.221489,0.013845,15.9977,0
2,0,0,10.0003,-0.000123065,6.45957e-06,0.000243521,0.219206,0.0137023,15.9977,0
3,0,0,10.0005,-0.000126437,4.6952e-06,-0.000130563,0.21826,0.0136432,15.9977,0
4,0,0,10.0007,-0.000123141,5.2808e-06,-0.000570104,0.217867,0.0136186,15.9977,0
5,0,0,10.0008,-0.000113174,4.62722e-06,-0.00106589,0.217704,0.0136084,15.9977,0
6,0,0,10.001,-9.97072e-05,5.88742e-06,-0.00159355,0.217636,0.0136042,15.9977,0
7,0,0,10.0011,-8.69177e-05,5.10066e-06,-0.00213759,0.217608,0.0136024,15.9977,0
8,0,0,10.0012,-7.14682e-05,3.00323e-06,-0.00265147,0.217596,0.0136017,15.9977,0
9,0,0,10.0013,-5.33198e-05,2.22232e-06,-0.00311811,0.217591,0.0136014,15.9977,0
10,0,0,10.0013,-3.67022e-05,2.38569e-06,-0.00353741,0.217634,0.0136041,15.9977,0
11,0,0,10.0014,-2.25268e-05,5.20926e-06,-0.00388739,0.217821,0.0136157,15.9977,0
12,0,0,10.0014,-9.91647e-06,4.50031e-06,-0.00415474,0.221515,0.0138467,15.9977,0
13,0,0,10.0013,8.55891e-06,7.33732e-06,-0.0044001,0.21828,0.0136444,15.9977,0
14,0,0,10.0013,1.78744e-05,4.65076e-06,-0.00436429,0.217879,0.0136194,15.9977,0
15,0,0,10.0012,2.48204e-05,3.60444e-06,-0.00425455,0.21771,0.0136088,15.9977,0
16,0,0,10.0012,2.98285e-05,1.74183e-06,-0.00408072,0.217637,0.0136043,15.9977,0
17,0,0,10.0011,3.09491e-05,-1.26672e-06,-0.00387134,0.217839,0.0136168,15.9977,0
18,0,0,10.0011,3.65069e-05,1.25877e-06,-0.00361386,0.217722,0.0136095,15.9977,0
19,0,0,10.001,3.7621e-05,2.64756e-06,-0.0032539,0.217656,0.0136054,15.9977,0
20,0,0,10.0009,3.63303e-05,-2.13874e-06,-0.00284095,0.217621,0.0136032,15.9977,0
21,0,0,10.0009,3.58056e-05,-7.569e-07,-0.00240633,0.217604,0.0136022,15.9977,0
22,0,0,10.0008,3.13511e-05,-1.70592e-07,-0.00192766,0.217595,0.0136016,15.9977,0
23,0,0,10.0007,3.00197e-05,-3.44315e-06,-0.00141229,0.217591,0.0136014,15.9977,0
0,1,0,9.99999,-3.27172e-05,-6.09336e-06,0.000899914,0.227064,0.0141935,15.9977,0
1,1,0,10.0002,-0.000322368,-5.42414e-07,0.000700654,0.221608,0.0138525,15.9977,0
2,1,0,10.0003,-0.000353157,-5.88242e-06,0.000405884,0.21936,0.0137119,15.9977,0
3,1,0,10.0005,-0.00036153,-8.72114e-06,6.54081e-06,0.218432,0.0136539,15.9977,0
4,1,0,10.0007,-0.000348351,-6.10128e-06,-0.00046553,0.218049,0.01363,15.9977,0
5,1,0,10.0009,-0.000319532,-7.07689e-06,-0.00100133,0.21789,0.0136201,15.9977,0
6,1,0,10.001,-0.000278103,-7.9974e-06,-0.00156795,0.217824,0.013616,15.9977,0
7,1,0,10.0012,-0.0002333,-4.17888e-06,-0.00213731,0.217797,0.0136143,15.9977,0
8,1,0,10.0012,-0.000183972,-3.41939e-06,-0.00267504,0.217786,0.0136135,15.9977,0
9,1,0,10.0013,-0.00013164,-2.53065e-06,-0.00316925,0.217781,0.0136133,15.9977,0
10,1,0,10.0013,-8.49437e-05,-1.09684e-06,-0.00360712,0.217823,0.0136159,15.9977,0
11,1,0,10.0013,-4.56565e-05,-3.09131e-08,-0.00396578,0.218007,0.0136274,15.9977,0
12,1,0,10.0013,-9.87808e-06,-1.94194e-06,-0.00423455,0.221634,0.0138541,15.9977,0
13,1,0,10.0013,3.41059e-05,5.67032e-06,-0.00447639,0.218451,0.0136551,15.9977,0
14,1,0,10.0012,5.72697e-05,4.82982e-06,-0.00444077,0.21806,0.0136307,15.9977,0
15,1,0,10.0012,7.41671e-05,4.92321e-06,-0.00432787,0.217896,0.0136204,15.9977,0
16,1,0,10.0011,8.62213e-05,3.95066e-06,-0.00414893,0.217825,0.013616,15.9977,0
17,1,0,10.0011,8.8245e-05,1.35097e-06,-0.00392768,0.218024,0.0136284,15.9977,0
18,1,0,10.001,9.87236e-05,4.50916e-06,-0.00365377,0.217909,0.0136212,15.9977,0
19,1,0,10.0009,0.000102559,6.12901e-06,-0.00329084,0.217845,0.0136172,15.9977,0
20,1,0,10.0009,0.000103463,1.07623e-06,-0.00287583,0.21781,0.013615,15.9977,0
21,1,0,10.0008,9.937e-05,2.42627e-06,-0.00243299,0.217793,0.013614,15.9977,0
22,1,0,10.0007,9.01732e-05,2.50284e-06,-0.00194816,0.217785,0.0136135,15.9977,0
23,1,0,10.0007,8.44469e-05,-7.70199e-07,-0.00142636,0.217781,0.0136132,15.9977,0
0,2,0,10.0,-0.000112903,1.23124e-07,0.00122856,0.227065,0.0141936,15.9977,0
