x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0021,-0.000814277,-0.000276283,0.478113,0.226997,0.0141889,15.9982,0
1,0,0,9.99357,0.00488053,0.000239895,0.485983,0.221495,0.0138428,16.0008,0
2,0,0,9.97693,0.00581783,0.000671359,0.513625,0.219207,0.0136865,16.0164,0
3,0,0,9.95323,0.00784246,0.000825062,0.567863,0.218236,0.0135626,16.091,0
4,0,0,9.92031,0.011646,0.00115915,0.657049,0.217747,0.0133006,16.3712,0
5,0,0,9.86891,0.0193321,0.00272512,0.799247,0.217167,0.0126055,17.228,0
6,0,0,9.7744,0.0382133,0.00272211,1.02578,0.215612,0.0110554,19.5028,0
7,0,0,9.56114,0.071667,-0.0029224,1.38017,0.212522,0.0083497,25.4527,0
8,0,0,9.1979,0.160315,-0.0127555,2.92985,0.242068,0.0383612,3.05012,0
9,0,0,8.43642,0.271881,-0.048727,4.13725,0.243198,0.0297257,4.04059,0
10,0,0,3.73987,3.50258,-0.420179,11.4052,0.253072,0.00500162,9.74519,0
11,0,0,9.69915,0.516879,0.428032,-3.57441,0.282039,0.0045512,48.0612,0
12,0,0,9.97515,0.427245,0.286862,-4.14418,0.282656,0.00661596,42.7233,0
13,0,0,10.6285,0.29015,0.144074,-5.04801,0.306569,0.0033713,61.1845,0
14,0,0,2.39426,-4.81814,0.421298,-12.6008,0.253336,0.00248754,17.1184,0
15,0,0,7.12026,-1.78326,0.149069,-2.5408,0.251473,0.0178189,2.52615,0
16,0,0,9.06061,-2.00513,0.0240984,-0.901505,0.24695,0.033458,2.23245,0
17,0,0,9.44726,-0.802469,-0.0313875,0.619969,0.218839,0.0112169,19.5098,0
18,0,0,9.49134,-0.622181,-0.0281784,0.762,0.217878,0.0126464,17.2284,0
19,0,0,9.60949,-0.544127,-0.0170933,0.714986,0.21772,0.0132989,16.3713,0
20,0,0,9.66367,-0.451882,-0.0136419,0.666786,0.217587,0.0135223,16.091,0
21,0,0,9.71448,-0.373148,-0.0118358,0.612298,0.217494,0.0135795,16.0164,0
22,0,0,9.76229,-0.308504,-0.0105835,0.547227,0.217453,0.0135901,16.0008,0
23,0,0,9.81009,-0.257026,-0.00967035,0.465415,0.217455,0.0135925,15.9982,0
0,1,0,10.0004,0.000626852,-0.000209324,0.464524,0.227063,0.0141933,15.9979,0
1,1,0,9.99134,0.0155972,0.000302306,0.473494,0.221622,0.0138522,15.999,0
2,1,0,9.97412,0.0188867,0.000740383,0.49886,0.219374,0.0137049,16.007,0
3,1,0,9.94994,0.0256871,0.00122953,0.54706,0.218437,0.0136092,16.0507,0
4,1,0,9.91708,0.0375207,0.00192017,0.623933,0.218005,0.0134285,16.2345,0
