x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.06369e-09,-2.97778e-08,5.18524e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.22195e-07,1.40734e-08,5.1322e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.12363e-07,-3.031e-08,5.19465e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.12156e-07,-6.62409e-08,5.31772e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.17681e-07,-9.78749e-08,5.48637e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.26736e-07,-1.27401e-07,5.69455e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.38444e-07,-1.56515e-07,5.94121e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.51408e-07,-1.85088e-07,6.22808e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.70944e-07,-2.18124e-07,6.55871e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.00232e-07,-2.62494e-07,6.93918e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.3936e-07,-3.35017e-07,7.37978e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.49646e-07,-4.24712e-07,7.8903e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.41269e-07,-4.57795e-07,8.49253e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.88958e-07,-6.51633e-07,9.86803e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.94653e-07,-7.62883e-07,0.000105672,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.72787e-07,-7.82033e-07,0.000111931,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.73779e-07,-8.962e-07,0.000116448,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.04207e-07,-1.00069e-06,0.000118641,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.91933e-07,-1.07818e-06,0.000118614,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.71978e-07,-1.31692e-06,0.000116463,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.10623e-07,-1.16977e-06,0.000112479,0.217997,0.0136268,15.9977,0
21,0,0,10.0,4.75217e-07,-1.03546e-06,0.000105301,0.217987,0.0136261,15.9977,0
22,0,0,10.0,3.06401e-07,-1.25043e-06,9.33893e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.20084e-07,-1.3806e-06,7.66904e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.44201e-09,-2.65575e-08,5.11554e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.04672e-07,5.07755e-08,5.07238e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,3.73672e-07,1.38011e-08,5.12961e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,3.73595e-07,-1.31943e-08,5.2433e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,3.92597e-07,-3.46464e-08,5.40075e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.22484e-07,-5.31666e-08,5.59603e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.59158e-07,-6.88165e-08,5.82756e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,5.04689e-07,-8.40322e-08,6.0963e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.7453e-07,-1.02132e-07,6.40504e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,6.78511e-07,-1.31375e-07,6.7589e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.18037e-07,-1.8266e-07,7.16571e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.00469e-06,-2.05224e-07,7.63663e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.09393e-06,-2.60873e-07,8.16795e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.15356e-06,-3.2812e-07,9.38495e-05,0.227093,0.0141954,15.9977,0
14,1,0,10.0,1.02447e-06,-3.88104e-07,9.99397e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.1264e-06,-4.13775e-07,0.000105276,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.32353e-06,-4.58207e-07,0.000109172,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.35721e-06,-5.23037e-07,0.000110965,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.32888e-06,-6.09819e-07,0.000110688,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.25506e-06,-9.34761e-07,0.000108296,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.37072e-06,-8.08713e-07,0.000104121,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.38163e-06,-6.32669e-07,9.71328e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,8.56581e-07,-9.17956e-07,8.59065e-05,0.218168,0.0136374,15.9977,0
