x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.79663e-08,-8.8627e-08,4.04537e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.23918e-07,1.59547e-08,3.91954e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.26509e-07,-9.88655e-08,4.04e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.50762e-07,-1.9179e-07,4.26966e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.7303e-07,-2.76508e-07,4.56367e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.78506e-07,-3.52888e-07,4.89292e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.6968e-07,-4.08598e-07,5.22505e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.67995e-07,-4.599e-07,5.53979e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.71083e-07,-5.14712e-07,5.81762e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.73581e-07,-5.61659e-07,6.05026e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.79616e-07,-6.02236e-07,6.24479e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.90358e-07,-6.39256e-07,6.4163e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.0589e-07,-6.73542e-07,6.58031e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.27122e-07,-7.4182e-07,6.97039e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.0847e-07,-7.44059e-07,7.19227e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.10259e-07,-6.93616e-07,7.40621e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,3.68956e-07,-7.14076e-07,7.53548e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.70003e-07,-7.56334e-07,7.514e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.59141e-07,-7.87452e-07,7.35013e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.86805e-07,-7.86006e-07,7.04971e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.60193e-07,-8.07698e-07,6.59642e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.5306e-07,-8.39777e-07,5.98012e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.8484e-07,-8.5743e-07,5.17495e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.85468e-08,-8.78193e-07,4.14858e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.91858e-08,-7.21389e-08,3.91805e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.52831e-07,9.75468e-08,3.82418e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.69441e-07,-1.16885e-08,3.9315e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.19513e-07,-9.72718e-08,4.13839e-05,0.218787,0.0136761,15.9977,0
