x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0023,-0.00142006,-0.00153002,0.926338,0.226247,0.0127693,17.7181,0
1,0,0,9.95516,0.0238386,0.00358671,0.976441,0.219757,0.0109651,20.0416,0
2,0,0,9.7734,0.035468,0.00681522,1.16501,0.214203,0.00823476,26.0121,0
3,0,0,9.72919,0.0140442,0.0567963,1.66826,0.236623,0.0784887,3.01474,0
4,0,0,8.84152,0.0656608,0.208796,3.31357,0.241831,0.0308715,4.38302,0
5,0,0,5.01421,0.0157064,1.93046,10.277,0.25337,0.00389938,7.68471,0
6,0,0,10.0148,0.0118556,0.93142,-2.43866,0.295426,0.00394784,64.0274,0
7,0,0,7.82647,-0.0472079,-0.375094,0.825618,0.265183,0.00956955,7.56197,0
8,0,0,10.0137,-1.27316,0.320497,4.03985,0.249795,0.00543955,2.53255,0
9,0,0,10.9518,-0.0354115,-0.098687,-0.719103,0.246291,0.0238445,2.58386,0
10,0,0,11.3779,0.00751352,-0.00472154,-5.70783,0.239753,0.0669882,2.28503,0
11,0,0,9.67548,0.791243,-0.482413,-5.21005,0.248331,0.0151585,2.20558,0
12,0,0,9.71676,0.289396,-0.40948,-3.70236,0.247444,0.0301564,2.09091,0
13,0,0,9.84842,0.123252,-0.231193,-1.33851,0.243965,0.0821253,2.08588,0
14,0,0,9.70643,0.154875,-0.117563,0.365164,0.21833,0.0109462,19.9458,0
15,0,0,9.77571,0.207878,-0.152363,0.763005,0.220208,0.0126449,17.4147,0
16,0,0,9.78132,0.19389,-0.1606,0.95545,0.218681,0.0133102,16.4296,0
17,0,0,9.85766,0.154367,-0.140545,0.938036,0.217967,0.0135344,16.1046,0
18,0,0,9.87912,0.121755,-0.125107,0.88853,0.217729,0.0135921,16.0187,0
19,0,0,9.89531,0.0950543,-0.111354,0.825013,0.217641,0.0136016,16.0011,0
20,0,0,9.90955,0.0734841,-0.0988382,0.753253,0.217606,0.0136019,15.9982,0
21,0,0,9.92364,0.0562427,-0.0876619,0.675222,0.217593,0.0136015,15.9977,0
22,0,0,9.93928,0.0424047,-0.0777921,0.58974,0.217591,0.0136014,15.9977,0
23,0,0,9.95962,0.0312391,-0.069526,0.492044,0.217598,0.0136018,15.9977,0
0,1,0,9.99872,0.00769076,-0.000976075,0.858793,0.22646,0.0129617,17.4714,0
1,1,0,9.95023,0.072894,0.0035747,0.9067,0.220134,0.011159,19.727,0
2,1,0,9.79527,0.0946671,0.00604469,1.06133,0.214768,0.00834696,25.7302,0
3,1,0,9.65466,0.0972653,0.0686937,1.51557,0.237139,0.0795389,2.98143,0
4,1,0,8.79965,0.207164,0.234824,2.97176,0.240968,0.0335461,4.39936,0
5,1,0,4.9924,0.0994761,1.84874,9.66804,0.251238,0.00394767,7.8608,0
6,1,0,9.2393,0.0360725,0.821798,-1.9819,0.287394,0.00228952,63.9964,0
7,1,0,6.81594,-0.668923,-0.32387,1.9749,0.27051,0.00936474,6.78037,0
8,1,0,2.74716,-2.30967,-0.681048,15.4544,0.267547,0.00365635,6.83797,0
9,1,0,10.1538,-4.73373,0.231318,-0.514313,0.288515,0.00108357,73.0111,0
10,1,0,9.22879,-0.875707,-0.0779548,-5.88453,0.276563,0.00191089,64.2539,0
11,1,0,2.50748,0.802652,-0.749604,-7.46194,0.26847,0.007469,5.25499,0
12,1,0,7.94795,0.83296,-0.525036,-3.82694,0.257669,0.0135644,2.78021,0
13,1,0,9.40184,0.320388,-0.278511,-1.23801,0.254471,0.0373511,2.26455,0
14,1,0,8.92406,0.161524,-0.489908,0.909782,0.219753,0.0111794,19.657,0
15,1,0,9.12876,0.194667,-0.535,1.30764,0.220726,0.0128021,17.2414,0
16,1,0,9.12191,0.12047,-0.578806,1.46224,0.21962,0.0134318,16.3507,0
17,1,0,9.35858,0.0760242,-0.499462,1.34462,0.218885,0.0136147,16.0771,0
18,1,0,9.46458,0.0710064,-0.43438,1.22322,0.218466,0.0136443,16.0115,0
19,1,0,9.55053,0.0614545,-0.378232,1.10506,0.218224,0.0136392,15.9998,0
20,1,0,9.62287,0.0514242,-0.329435,0.98971,0.218078,0.0136316,15.998,0
21,1,0,9.68513,0.0419279,-0.287097,0.876113,0.217988,0.0136262,15.9977,0
22,1,0,9.74119,0.0326483,-0.250532,0.761817,0.217936,0.0136229,15.9977,0
23,1,0,9.7976,0.0229359,-0.219511,0.64091,0.217918,0.0136218,15.9977,0
0,2,0,9.99906,0.0128094,-0.00144599,0.750933,0.226583,0.01314,17.2437,0
1,2,0,9.96992,0.100727,0.00250598,0.793612,0.220383,0.0114008,19.3305,0
2,2,0,9.86811,0.128814,0.00491519,0.898535,0.215207,0.00850861,25.2928,0
3,2,0,9.75203,0.156604,0.0472776,1.21518,0.236685,0.0788997,2.99982,0
4,2,0,9.08123,0.402021,0.17234,2.30399,0.239913,0.0366778,4.31927,0
5,2,0,5.14204,0.658384,1.68693,8.80223,0.249686,0.0040199,7.22115,0
6,2,0,10.2607,0.246763,-0.281793,0.00673917,0.242621,0.0421944,3.04634,0
7,2,0,6.40708,0.0738108,-0.282644,3.25379,0.280798,0.0094884,7.41429,0
8,2,0,3.64832,0.395713,-0.0568481,10.7151,0.255716,0.0086314,5.58999,0
9,2,0,,,,,,,,1
10,2,0,,,,,,,,1
11,2,0,2.46886,-1.65219,-0.788838,-7.06563,0.267779,0.00736111,4.70038,0
12,2,0,5.85478,-0.474944,-1.12113,-3.56075,0.277906,0.00855527,4.05217,0
13,2,0,8.65215,-0.269885,-0.619322,-0.581883,0.266367,0.019089,2.76259,0
14,2,0,9.31873,-0.602615,-0.310089,0.42879,0.219405,0.0113824,19.2757,0
15,2,0,9.4211,-0.451135,-0.335495,0.735251,0.218692,0.012814,17.0667,0
16,2,0,9.56173,-0.277922,-0.289241,0.872282,0.219113,0.0134521,16.2884,0
17,2,0,9.46864,-0.118583,-0.298378,0.9247,0.218408,0.0135994,16.0601,0
18,2,0,9.58966,-0.0970936,-0.264495,0.851231,0.218033,0.0136201,16.0081,0
19,2,0,9.65136,-0.0769714,-0.234463,0.783293,0.217864,0.0136171,15.9993,0
