x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,3.45065,-0.155582,-1.23707,-8.40561,0.27875,0.00409796,5.64307,0
2,0,0,7.34323,-0.00636852,-0.657267,-0.952095,0.257525,0.0165307,2.31274,0
3,0,0,7.85111,-0.00644529,-0.902809,-0.0327067,0.258854,0.0194771,2.31184,0
4,0,0,7.93376,-0.0160907,-0.658477,1.71639,0.218101,0.010926,19.9618,0
5,0,0,8.34605,-0.00799514,-0.573882,1.73055,0.217617,0.0124919,17.4206,0
6,0,0,8.61457,-0.00379679,-0.501117,1.71405,0.217422,0.0132327,16.4307,0
7,0,0,8.8639,-0.00298646,-0.434941,1.6513,0.217691,0.0135174,16.1045,0
8,0,0,9.04914,-0.0082662,-0.269675,1.45982,0.217308,0.013566,16.0186,0
9,0,0,9.16567,-0.0103064,-0.232994,1.32615,0.217128,0.0135696,16.0011,0
10,0,0,9.27579,-0.0110468,-0.199507,1.20794,0.217049,0.0135671,15.9982,0
11,0,0,9.3709,-0.0112971,-0.170545,1.09783,0.217028,0.0135662,15.9977,0
12,0,0,9.45184,-0.0111645,-0.145769,0.994865,0.217036,0.0135667,15.9977,0
13,0,0,9.57963,-0.0105898,-0.106468,0.80772,0.217095,0.0135704,15.9977,0
14,0,0,9.63097,-0.0101893,-0.0911685,0.721722,0.217135,0.0135729,15.9977,0
15,0,0,9.67831,-0.00964168,-0.078317,0.63725,0.217227,0.0135786,15.9977,0
16,0,0,9.72505,-0.00884925,-0.0665883,0.546436,0.217517,0.0135968,15.9977,0
17,0,0,9.77042,-0.00640863,-0.0321197,0.44443,0.217399,0.0135894,15.9977,0
18,0,0,9.78074,-0.00590387,-0.0285919,0.38914,0.217352,0.0135864,15.9977,0
19,0,0,9.80029,-0.00539704,-0.0244433,0.339854,0.217337,0.0135855,15.9977,0
20,0,0,9.81797,-0.00492231,-0.0207855,0.293491,0.217339,0.0135856,15.9977,0
21,0,0,9.83366,-0.0045156,-0.0176667,0.248815,0.21735,0.0135863,15.9977,0
22,0,0,9.8479,-0.00419441,-0.015053,0.204632,0.217365,0.0135872,15.9977,0
23,0,0,9.86156,-0.00395766,-0.0129258,0.159129,0.217382,0.0135883,15.9977,0
0,1,0,,,,,,,,1
1,1,0,3.31354,-0.278494,-1.13467,-8.14135,0.276605,0.00424286,5.24491,0
2,1,0,7.23865,-0.26339,-0.579749,-0.909852,0.2563,0.0169483,2.27089,0
3,1,0,8.26484,-0.0901999,-0.359517,-0.09336,0.255391,0.0314311,2.36202,0
4,1,0,7.95569,-0.106612,-0.655612,1.56525,0.217843,0.0110355,19.7403,0
5,1,0,8.33533,-0.075893,-0.571254,1.57246,0.217328,0.0125792,17.2768,0
6,1,0,8.58626,-0.0568639,-0.499083,1.55335,0.217175,0.0132739,16.3611,0
7,1,0,8.81958,-0.0467624,-0.436711,1.49629,0.21768,0.0135379,16.0793,0
8,1,0,8.99896,-0.0522554,-0.276189,1.34175,0.217339,0.0135736,16.0118,0
9,1,0,9.10698,-0.0522995,-0.247067,1.2333,0.217208,0.0135757,15.9998,0
10,1,0,9.21377,-0.0499188,-0.218566,1.13359,0.217168,0.0135747,15.998,0
11,1,0,9.30765,-0.0470174,-0.192858,1.03836,0.21717,0.013575,15.9977,0
12,1,0,9.38893,-0.0440041,-0.169902,0.947184,0.217196,0.0135767,15.9977,0
