x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9975,2.95572e-05,0.000224615,9.74997,0.226987,0.0141532,16.0378,0
1,0,0,10.0132,-0.0135344,0.0017458,9.73289,0.221477,0.0137576,16.0986,0
2,0,0,10.032,-0.0147112,0.00188505,9.69992,0.219165,0.0135248,16.2047,0
3,0,0,10.0542,-0.0163925,0.0021654,9.64533,0.21816,0.0133857,16.2981,0
4,0,0,10.0791,-0.0189954,0.00262046,9.56553,0.217739,0.0133319,16.3322,0
5,0,0,10.1096,-0.0234759,0.00316668,9.45649,0.217631,0.0133446,16.3086,0
6,0,0,10.1481,-0.0289792,0.00385797,9.30889,0.217703,0.0134077,16.2372,0
7,0,0,10.1961,-0.0355373,0.00468625,9.11234,0.217811,0.0134781,16.1603,0
8,0,0,10.2555,-0.0428151,0.00580945,8.85512,0.217915,0.0135103,16.1296,0
9,0,0,10.3264,-0.0489328,0.00672292,8.52435,0.218031,0.0134907,16.1616,0
10,0,0,10.405,-0.0510426,0.00693111,8.11203,0.218132,0.0134308,16.2412,0
11,0,0,10.479,-0.0441266,0.00575914,7.62232,0.218207,0.0133721,16.3181,0
12,0,0,10.5345,-0.0312746,0.00431486,7.08346,0.218263,0.0133438,16.3569,0
13,0,0,10.5667,-0.0176981,0.00256355,6.5345,0.218301,0.0133369,16.3682,0
14,0,0,10.5972,-0.0104767,0.00166715,5.51471,0.218394,0.0133426,16.3682,0
15,0,0,10.6201,-0.0164583,0.00217136,5.03786,0.218655,0.013359,16.3676,0
16,0,0,10.656,-0.0234947,0.00252092,4.55103,0.222294,0.0135819,16.3669,0
17,0,0,10.7008,-0.0266975,0.00247577,4.03372,0.222385,0.0135883,16.3659,0
18,0,0,10.7434,-0.023056,0.00243416,3.48393,0.222471,0.0135948,16.3644,0
19,0,0,10.775,-0.0142618,0.00198585,2.92414,0.220325,0.0134645,16.3635,0
20,0,0,10.786,-0.00319897,0.000615006,2.38061,0.219417,0.0134088,16.3637,0
21,0,0,10.7853,0.0027346,-4.97409e-05,1.87112,0.219035,0.0133845,16.3649,0
22,0,0,10.7798,0.00403227,-7.19927e-05,1.40376,0.218862,0.0133719,16.3674,0
23,0,0,10.7757,0.00145329,0.000572934,0.975241,0.218772,0.0133589,16.3764,0
0,1,0,10.0016,-0.00871418,0.000396979,9.77587,0.227015,0.014068,16.1369,0
1,1,0,10.0152,-0.0433508,0.00138407,9.76204,0.221518,0.0135556,16.3414,0
2,1,0,10.036,-0.0470424,0.0011697,9.73142,0.219103,0.013119,16.7012,0
3,1,0,10.059,-0.0525157,0.00164948,9.68018,0.217901,0.0128077,17.0133,0
4,1,0,10.0835,-0.0609082,0.00203805,9.60637,0.217336,0.0126947,17.1202,0
5,1,0,10.1146,-0.076973,0.0017235,9.50767,0.217274,0.0127395,17.0551,0
6,1,0,10.156,-0.0968109,0.00289744,9.37273,0.217536,0.0129193,16.8381,0
7,1,0,10.2095,-0.121456,0.00375347,9.19045,0.21774,0.0131154,16.6019,0
8,1,0,10.2823,-0.151036,0.00478009,8.94632,0.21763,0.0131818,16.5099,0
9,1,0,10.3726,-0.175196,0.00623244,8.62062,0.217556,0.0131025,16.6042,0
10,1,0,10.4784,-0.182671,0.00759748,8.19741,0.217561,0.0129136,16.8475,0
11,1,0,10.5718,-0.145625,0.00815356,7.67065,0.217738,0.0127477,17.0806,0
12,1,0,10.6276,-0.0867248,0.00668139,7.08606,0.217828,0.0126714,17.1905,0
13,1,0,10.6455,-0.030697,0.00288172,6.50551,0.217878,0.0126511,17.2221,0
14,1,0,10.6349,-0.0183047,0.00111967,5.49536,0.217951,0.0126536,17.2244,0
15,1,0,10.6533,-0.0499866,0.00154196,5.04487,0.218242,0.0126709,17.2239,0
16,1,0,10.6995,-0.081005,0.00253326,4.57562,0.221834,0.01288,17.2231,0
17,1,0,10.7621,-0.0940152,0.00331023,4.05698,0.221962,0.0128891,17.2209,0
18,1,0,10.8199,-0.0759413,0.00431749,3.48557,0.222081,0.0128989,17.2171,0
19,1,0,10.8547,-0.0350991,0.00382899,2.89724,0.219908,0.0127747,17.2144,0
20,1,0,10.8557,0.00681019,0.00164427,2.33308,0.218984,0.0127206,17.2149,0
21,1,0,10.839,0.0258459,0.000802252,1.81728,0.218599,0.012696,17.218,0
22,1,0,10.8206,0.0256964,0.000471032,1.35788,0.218404,0.0126806,17.2235,0
23,1,0,10.8096,0.0120382,0.00104938,0.941558,0.218278,0.0126609,17.2403,0
0,2,0,10.0021,-0.0154013,0.000470487,9.82557,0.226916,0.0138454,16.3893,0
1,2,0,10.0151,-0.0705997,0.00155707,9.81738,0.221273,0.0130313,16.9801,0
2,2,0,10.034,-0.0774693,0.00249066,9.78981,0.218474,0.0120547,18.1234,0
3,2,0,10.0532,-0.0839104,0.00143634,9.745,0.216563,0.0113173,19.1355,0
4,2,0,10.0687,-0.0965994,0.00108568,9.68231,0.215546,0.0110974,19.4232,0
5,2,0,10.091,-0.121315,0.00221998,9.60467,0.215527,0.0111865,19.2667,0
6,2,0,10.1255,-0.163211,0.00216218,9.49743,0.216298,0.0116132,18.6251,0
7,2,0,10.1738,-0.20966,0.0040826,9.34973,0.21649,0.0120748,17.929,0
8,2,0,10.2467,-0.270963,0.00634263,9.14061,0.216106,0.0122222,17.6814,0
9,2,0,10.3475,-0.332901,0.00822568,8.83389,0.215922,0.012042,17.9307,0
10,2,0,10.4996,-0.37095,0.0113684,8.39248,0.21573,0.0115723,18.6419,0
11,2,0,10.6482,-0.278602,0.0125308,7.77007,0.215451,0.0111464,19.3292,0
12,2,0,10.7142,-0.133874,0.0122866,7.06898,0.215031,0.010971,19.6001,0
13,2,0,10.697,-0.00992751,0.00958676,6.4121,0.214949,0.0109272,19.671,0
14,2,0,10.5933,-0.0056241,0.00231678,5.44471,0.215667,0.0109587,19.68,0
15,2,0,10.6057,-0.0846781,0.00114181,5.06734,0.215999,0.0109748,19.6813,0
16,2,0,10.6805,-0.163644,0.00217107,4.64618,0.219309,0.0111427,19.6818,0
17,2,0,10.7841,-0.200621,0.00551779,4.12546,0.219269,0.0111431,19.6775,0
18,2,0,10.8736,-0.155392,0.00981859,3.4935,0.21954,0.0111625,19.6677,0
19,2,0,10.9207,-0.0573033,0.0109492,2.82794,0.217068,0.0110414,19.6595,0
20,2,0,10.8891,0.0320651,0.00789746,2.21403,0.216452,0.011013,19.6542,0
21,2,0,10.8398,0.0657105,0.00424726,1.68844,0.21639,0.0110111,19.6519,0
22,2,0,10.8021,0.0539658,0.00210159,1.25751,0.216276,0.011002,19.6579,0
23,2,0,10.7889,0.0205718,0.00197161,0.874577,0.216113,0.0109794,19.6835,0
0,3,0,10.0003,-0.0189816,-0.000213338,9.91523,0.226758,0.0134944,16.8039,0
1,3,0,10.0152,-0.095631,0.000370316,9.90451,0.220862,0.0121694,18.1489,0
2,3,0,10.0325,-0.105625,0.000152191,9.8788,0.217331,0.010066,21.5906,0
3,3,0,10.0457,-0.111338,-0.00162125,9.83744,0.2132,0.00848498,25.1267,0
4,3,0,10.048,-0.115196,-0.00093932,9.79247,0.211121,0.00823824,25.627,0
5,3,0,10.0527,-0.176535,-0.000136563,9.74397,0.211229,0.00833622,25.3386,0
6,3,0,10.07,-0.219291,-0.000896358,9.69365,0.213357,0.00919247,23.21,0
7,3,0,10.1039,-0.296972,0.00132779,9.61388,0.213718,0.0101242,21.1095,0
8,3,0,10.1593,-0.414984,0.00322649,9.4821,0.213205,0.0103772,20.5454,0
