x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99797,0.030716,-0.0174329,-0.0203306,0.239086,0.106828,2.23804,0
1,0,0,9.8025,0.0926501,-0.0250509,0.31043,0.239025,0.104061,2.29696,0
2,0,0,9.43435,-0.0397513,-0.0357014,1.67174,0.239617,0.0763927,1.96055,0
3,0,0,9.54859,-0.00871653,-0.0553262,2.61746,0.238909,0.124356,1.92117,0
4,0,0,9.65954,0.0198745,-0.0464354,2.69939,0.238568,0.10358,2.30324,0
5,0,0,9.64428,0.0384584,-0.029999,2.79855,0.237825,0.0922258,2.57873,0
6,0,0,9.4087,0.159278,0.0142154,3.57773,0.239547,0.0718329,2.12176,0
7,0,0,8.65431,0.031871,0.0242721,6.35868,0.239418,0.114784,2.08581,0
8,0,0,8.60462,-0.313095,0.0413928,6.9352,0.239862,0.0524115,1.9764,0
9,0,0,9.02711,0.00934895,0.0104287,6.52253,0.242337,0.0610292,2.20081,0
10,0,0,9.90627,-0.505354,-0.0023986,5.42275,0.247258,0.021826,2.51842,0
11,0,0,10.506,0.12485,-0.0580546,3.27097,0.242907,0.0752988,2.30799,0
12,0,0,10.0092,0.827383,-0.136782,-1.78356,0.247187,0.0190682,2.1092,0
13,0,0,8.64899,0.345705,-0.137111,-0.443329,0.247241,0.0264505,2.09443,0
14,0,0,7.67166,0.142915,-0.0797786,3.28356,0.241496,0.0592471,1.93557,0
15,0,0,7.6834,0.0401166,-0.072502,5.19942,0.239653,0.0920115,1.91904,0
16,0,0,8.66551,-0.132079,-0.098159,7.55241,0.243431,0.0262955,2.76473,0
17,0,0,10.1314,-0.150219,-0.0556657,5.66541,0.242309,0.0382052,2.55668,0
18,0,0,10.0289,0.236072,-0.0743314,1.5628,0.248978,0.0419011,2.09597,0
19,0,0,9.89241,0.175635,-0.0981615,-1.33131,0.244987,0.0676546,2.33288,0
20,0,0,9.81892,0.0803923,-0.0922917,-2.75864,0.240859,0.0986007,2.44277,0
21,0,0,9.88267,0.0187508,-0.0729821,-3.45534,0.239248,0.0955644,2.50352,0
22,0,0,10.0377,-0.00644058,-0.0599109,-3.65302,0.238806,0.0894579,2.66948,0
23,0,0,9.94467,0.207671,-0.0498111,-3.27562,0.240481,0.0420094,2.04959,0
0,1,0,9.97845,0.180237,0.00666707,-0.650187,0.239789,0.0925762,2.59018,0
1,1,0,9.93895,0.193039,-0.0156937,-0.158013,0.239618,0.0565997,4.23357,0
2,1,0,9.07265,0.887653,0.00151431,2.16785,0.242974,0.00782422,2.18174,0
3,1,0,9.40368,0.0632093,-0.0257778,2.8156,0.238371,0.0315677,7.5511,0
4,1,0,9.31001,0.118059,0.087571,2.88856,0.246389,0.0133547,5.9031,0
5,1,0,9.45854,0.189184,0.00167441,2.68935,0.240161,0.0735626,3.26472,0
6,1,0,9.78222,0.249391,0.0508578,2.41929,0.240105,0.0547492,4.21224,0
7,1,0,5.87243,-0.269085,-0.100013,10.1835,0.262956,0.0058183,3.20352,0
8,1,0,9.04819,-0.224875,0.136278,6.53155,0.240936,0.0294492,1.92664,0
9,1,0,8.18653,0.213196,0.0836796,6.02937,0.252669,0.0178009,4.34629,0
10,1,0,5.39495,-0.64031,-0.155241,10.8017,0.257971,0.00310389,5.53017,0
11,1,0,9.81934,-0.075893,-0.0869303,1.53971,0.241883,0.0395853,1.94902,0
12,1,0,4.84934,4.51352,0.346703,-11.0601,0.242091,0.00205949,18.5664,0
13,1,0,9.79538,2.18997,0.0215697,-4.40304,0.244394,0.0234855,5.76113,0
14,1,0,6.83408,1.97256,-0.00167967,2.93834,0.249478,0.00944146,2.85114,0
15,1,0,6.47587,0.354908,0.0119644,6.22194,0.257828,0.0118175,2.58568,0
16,1,0,6.94504,-1.62345,-0.17363,11.6966,0.248988,0.00667163,4.41414,0
17,1,0,6.92727,-5.17851,0.00770171,9.16375,0.250873,0.00372255,8.29433,0
18,1,0,8.31458,-0.174972,0.31718,-2.2621,0.245689,0.0200634,5.76678,0
19,1,0,9.17026,0.29823,0.235692,-4.48557,0.259764,0.0217568,3.08284,0
20,1,0,9.32932,0.266067,0.0358179,-5.31431,0.252259,0.0485723,3.50047,0
21,1,0,9.60624,0.132092,-0.0755948,-5.20513,0.246825,0.0533547,3.75226,0
22,1,0,9.97399,0.108406,-0.0876184,-4.69559,0.244258,0.0594717,3.69786,0
23,1,0,10.5009,0.584826,0.0526658,-5.02923,0.241331,0.0206024,2.6845,0
0,2,0,,,,,,,,1
1,2,0,,,,,,,,1
2,2,0,-2.20407,1.46747,-0.163372,3.61914,0.375537,0.00922787,6.61675,0
3,2,0,1.5284,1.54191,-0.214118,5.6573,0.186797,0.00181241,103.066,0
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,0.302629,-2.16573,1.0895,4.38549,0.303869,0.00461785,8.78736,0
7,2,0,1.1905,0.926935,-0.279441,10.3065,0.272933,0.0137409,5.96566,0
8,2,0,-1.94459,1.64559,-0.409069,9.91667,0.246421,0.0186751,13.1952,0
9,2,0,,,,,,,,1
10,2,0,-0.537928,-1.99295,-0.0130653,8.62293,0.226009,0.00920566,24.5511,0
11,2,0,-0.115296,0.286113,0.0583764,9.99386,0.13167,0.00077663,169.54,0
12,2,0,,,,,,,,1
13,2,0,,,,,,,,1
14,2,0,0.723188,0.141517,0.257992,3.0026,0.319669,0.00452582,6.79917,0
15,2,0,1.25958,0.377333,0.373464,9.41817,0.295736,0.0139614,4.48822,0
16,2,0,1.72574,0.614353,-0.113154,13.1397,0.30541,0.0174182,4.44134,0
17,2,0,0.280178,0.0321513,-0.03451,17.5444,0.177658,0.00232601,76.3786,0
18,2,0,,,,,,,,1
19,2,0,,,,,,,,1
20,2,0,,,,,,,,1
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,,,,,,,,1
1,3,0,,,,,,,,1
2,3,0,-0.159576,2.61015,-0.236647,3.73761,0.307241,0.0175294,5.67293,0
3,3,0,0.875743,1.83344,-0.388733,5.30754,0.166828,0.00100659,133.958,0
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,-3.53727,-0.0584752,1.9852,6.16751,0.280781,0.0160266,5.12776,0
