x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.55494e-08,-7.47587e-08,2.59252e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.90239e-07,4.39231e-09,2.51483e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.09568e-07,-9.23393e-08,2.65665e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.50985e-07,-1.7237e-07,2.92174e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.00179e-07,-2.39793e-07,3.28856e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.33826e-07,-3.02994e-07,3.74053e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.40461e-07,-3.81145e-07,4.25772e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.16861e-07,-4.59376e-07,4.82144e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.71577e-07,-4.98871e-07,5.43396e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.25385e-07,-6.41038e-07,6.06706e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,4.88814e-07,-7.31726e-07,6.70195e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.43963e-07,-7.8433e-07,7.30757e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,5.25881e-07,-7.95353e-07,7.89717e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,6.22321e-07,-9.49652e-07,8.66125e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,6.29777e-07,-1.00791e-06,8.77127e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,5.55111e-07,-1.0354e-06,8.72661e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,5.96808e-07,-1.07498e-06,8.54736e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,5.14091e-07,-1.10466e-06,8.28017e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,4.23308e-07,-1.15658e-06,7.8653e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,4.13831e-07,-1.11275e-06,7.26612e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.4797e-07,-1.07949e-06,6.57714e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,3.04091e-07,-1.07324e-06,5.80364e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.61592e-07,-1.04453e-06,4.92855e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.56794e-07,-1.01837e-06,3.9049e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,4.6259e-08,-5.40492e-08,2.50489e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,4.74635e-07,8.51844e-08,2.44794e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.17547e-07,-4.18928e-09,2.57579e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.35407e-07,-6.43318e-08,2.82014e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.24986e-07,-1.20484e-07,3.15826e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.12585e-07,-1.73656e-07,3.57454e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.22046e-07,-2.34662e-07,4.04967e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.04146e-06,-2.69601e-07,4.5724e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.12838e-06,-3.36884e-07,5.1283e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.28087e-06,-3.92769e-07,5.71934e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.35306e-06,-4.44596e-07,6.31016e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.44612e-06,-4.70233e-07,6.87297e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.53691e-06,-5.10252e-07,7.40624e-05,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.67832e-06,-6.04093e-07,8.11945e-05,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.65005e-06,-6.67512e-07,8.23208e-05,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.61321e-06,-7.40877e-07,8.19825e-05,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.59811e-06,-7.7292e-07,8.04858e-05,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.45872e-06,-8.61348e-07,7.80236e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,1.17208e-06,-9.78397e-07,7.42064e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,1.10212e-06,-9.62824e-07,6.87045e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,9.44544e-07,-9.7831e-07,6.22591e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,7.9617e-07,-9.96253e-07,5.49921e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,6.02597e-07,-1.0095e-06,4.667e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,3.47167e-07,-1.04517e-06,3.68496e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,3.38356e-08,-4.79512e-08,2.44308e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.19845e-07,7.64948e-08,2.39151e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.61079e-07,-1.23118e-08,2.50958e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.23141e-07,-7.10119e-08,2.73549e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.66298e-07,-1.3027e-07,3.0468e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.79512e-07,-1.87831e-07,3.4281e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,6.09823e-07,-2.50622e-07,3.86253e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,6.17729e-07,-3.11853e-07,4.33844e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,7.14735e-07,-3.78558e-07,4.84683e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,6.91145e-07,-4.31791e-07,5.38615e-05,0.227092,0.0141953,15.9977,0
10,2,0,10.0,7.02077e-07,-4.94975e-07,5.9277e-05,0.221819,0.0138657,15.9977,0
11,2,0,10.0,7.44177e-07,-4.98787e-07,6.44027e-05,0.219663,0.0137309,15.9977,0
12,2,0,10.0,8.33169e-07,-5.26138e-07,6.92476e-05,0.21878,0.0136757,15.9977,0
13,2,0,10.0,8.99894e-07,-5.95043e-07,7.57465e-05,0.218269,0.0136438,15.9977,0
14,2,0,10.0,9.00253e-07,-6.51338e-07,7.67719e-05,0.218209,0.01364,15.9977,0
15,2,0,10.0,8.91459e-07,-7.06459e-07,7.64739e-05,0.218184,0.0136384,15.9977,0
16,2,0,10.0,9.06168e-07,-7.39027e-07,7.51145e-05,0.218173,0.0136377,15.9977,0
17,2,0,10.0,8.49726e-07,-8.2043e-07,7.28519e-05,0.227094,0.0141954,15.9977,0
18,2,0,10.0,6.08432e-07,-9.39961e-07,6.93048e-05,0.22182,0.0138657,15.9977,0
19,2,0,10.0,5.18118e-07,-9.22713e-07,6.4221e-05,0.219663,0.0137309,15.9977,0
20,2,0,10.0,4.96118e-07,-9.32135e-07,5.82672e-05,0.218779,0.0136756,15.9977,0
21,2,0,10.0,3.444e-07,-9.50045e-07,5.14912e-05,0.218418,0.0136531,15.9977,0
22,2,0,10.0,1.53313e-07,-9.6321e-07,4.36422e-05,0.21827,0.0136438,15.9977,0
23,2,0,10.0,-7.17128e-08,-9.97677e-07,3.43081e-05,0.218209,0.01364,15.9977,0
0,3,0,10.0,3.29544e-08,-4.6393e-08,2.39171e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,3.78703e-07,7.29964e-08,2.34058e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,4.26122e-07,-1.26079e-08,2.44956e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.96442e-07,-7.21158e-08,2.65721e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,5.28653e-07,-1.33801e-07,2.94175e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,5.27329e-07,-1.96275e-07,3.28806e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,5.49321e-07,-2.69079e-07,3.68127e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,5.69514e-07,-3.68585e-07,4.11096e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,6.53446e-07,-4.31097e-07,4.57359e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,5.66336e-07,-5.23312e-07,5.05936e-05,0.227092,0.0141953,15.9977,0
10,3,0,10.0,5.40041e-07,-5.93484e-07,5.54772e-05,0.221819,0.0138657,15.9977,0
11,3,0,10.0,5.64741e-07,-6.34089e-07,6.00542e-05,0.219663,0.0137309,15.9977,0
12,3,0,10.0,6.976e-07,-6.53704e-07,6.4348e-05,0.21878,0.0136757,15.9977,0
13,3,0,10.0,6.86303e-07,-7.16682e-07,7.01105e-05,0.218269,0.0136438,15.9977,0
14,3,0,10.0,6.91868e-07,-7.69778e-07,7.09556e-05,0.218209,0.01364,15.9977,0
15,3,0,10.0,7.28748e-07,-8.11146e-07,7.05912e-05,0.218184,0.0136384,15.9977,0
16,3,0,10.0,7.89897e-07,-8.25283e-07,6.926e-05,0.218173,0.0136377,15.9977,0
17,3,0,10.0,7.52887e-07,-8.88938e-07,6.71257e-05,0.227094,0.0141954,15.9977,0
18,3,0,10.0,5.31278e-07,-9.68054e-07,6.38148e-05,0.22182,0.0138657,15.9977,0
19,3,0,10.0,5.18431e-07,-9.49123e-07,5.91275e-05,0.219663,0.0137309,15.9977,0
20,3,0,10.0,4.54072e-07,-9.51423e-07,5.36989e-05,0.218779,0.0136756,15.9977,0
21,3,0,10.0,2.8804e-07,-9.5948e-07,4.74704e-05,0.218418,0.0136531,15.9977,0
22,3,0,10.0,2.23974e-08,-9.68343e-07,4.01552e-05,0.21827,0.0136438,15.9977,0
23,3,0,10.0,-3.55703e-07,-1.00729e-06,3.13295e-05,0.218209,0.01364,15.9977,0
0,4,0,10.0,3.03823e-08,-5.74942e-08,2.35276e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,3.22546e-07,7.43043e-08,2.2991e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,3.81873e-07,-1.2074e-08,2.3999e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,4.70107e-07,-7.02759e-08,2.59218e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,5.14581e-07,-1.28576e-07,2.85221e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,5.26913e-07,-1.99071e-07,3.16681e-05,0.21827,0.0136438,15.9977,0
