x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.06143e-07,-6.82376e-08,2.93533e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.82665e-07,1.06975e-07,2.66366e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,3.18206e-07,-3.12141e-08,2.8287e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.48529e-07,-1.36287e-07,3.07437e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.88944e-07,-2.34077e-07,3.26213e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.08837e-07,-3.46689e-07,3.35329e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.88248e-07,-4.22655e-07,3.33527e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.86443e-07,-4.53521e-07,3.21332e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.7322e-07,-5.22584e-07,3.0414e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.34806e-07,-6.17227e-07,2.87675e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.27556e-07,-6.30391e-07,2.73587e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.17781e-07,-6.25312e-07,2.59918e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.4442e-07,-6.2803e-07,2.46078e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.22868e-07,-5.76993e-07,2.18738e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.31145e-07,-5.0479e-07,2.04774e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.06706e-07,-4.77987e-07,1.91893e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.31814e-07,-4.5854e-07,1.78585e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.16949e-07,-4.30512e-07,1.65687e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.16775e-07,-4.06922e-07,1.52796e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,1.14598e-07,-3.86302e-07,1.39762e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,1.13005e-07,-3.64903e-07,1.26377e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.09791e-07,-3.48093e-07,1.12217e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,8.29152e-08,-3.29689e-07,9.66598e-06,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.54399e-08,-3.19949e-07,7.83222e-06,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-2.50333e-07,-4.5444e-08,2.55429e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.27092e-06,2.80267e-07,2.3689e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.15943e-06,1.94073e-07,2.49777e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.15594e-06,1.09172e-07,2.69873e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.0938e-06,-3.53111e-09,2.85823e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,1.00881e-06,-9.77614e-08,2.94359e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,1.02071e-06,-1.93119e-07,2.93892e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.85373e-07,-3.00174e-07,2.84635e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,6.47912e-07,-4.01258e-07,2.7187e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.57319e-07,-4.46999e-07,2.60019e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.16303e-07,-4.72448e-07,2.48336e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,3.98399e-07,-4.95385e-07,2.36498e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.00017e-07,-4.87941e-07,2.24581e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.12726e-07,-4.77577e-07,2.00479e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,3.04863e-07,-4.44822e-07,1.88267e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.81153e-07,-4.40273e-07,1.76411e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,2.95917e-07,-4.21786e-07,1.64687e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,2.89311e-07,-4.13446e-07,1.53007e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.58208e-07,-3.9747e-07,1.41326e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,2.68646e-07,-3.81823e-07,1.29513e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,2.54995e-07,-3.69193e-07,1.17343e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.40562e-07,-3.578e-07,1.04342e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.84297e-07,-3.53413e-07,8.97995e-06,0.218167,0.0136374,15.9977,0
23,1,0,10.0,1.2317e-07,-3.54345e-07,7.2504e-06,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.74521e-07,-2.69416e-08,2.1695e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.14552e-06,2.49787e-07,2.02928e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,8.13914e-07,1.42691e-07,2.11913e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,7.12721e-07,5.37749e-08,2.2817e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.05416e-07,-3.03613e-08,2.42778e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.00458e-07,-1.1605e-07,2.50408e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,3.20328e-07,-2.19216e-07,2.49978e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.36248e-07,-3.21076e-07,2.44044e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,8.31332e-09,-3.8712e-07,2.36707e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,-6.9646e-09,-4.20019e-07,2.28405e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,-1.61463e-08,-4.46045e-07,2.19277e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.4671e-08,-4.57588e-07,2.09644e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,3.30075e-08,-4.62636e-07,1.99638e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,4.21572e-08,-4.51017e-07,1.79103e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,3.79153e-08,-4.27824e-07,1.68425e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,8.34513e-08,-4.1245e-07,1.58077e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,1.04918e-07,-3.99901e-07,1.47893e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,1.16777e-07,-3.91574e-07,1.37708e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.39845e-07,-3.78341e-07,1.27442e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,1.71907e-07,-3.60355e-07,1.17125e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,1.89507e-07,-3.48653e-07,1.06355e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,1.90651e-07,-3.38452e-07,9.47363e-06,0.218173,0.0136378,15.9977,0
22,2,0,10.0,1.50059e-07,-3.34233e-07,8.14772e-06,0.218169,0.0136375,15.9977,0
23,2,0,10.0,8.39102e-08,-3.37677e-07,6.55605e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-5.48878e-07,-1.05654e-07,1.79449e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,9.91391e-07,7.12462e-08,1.67508e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,5.43128e-07,-6.42558e-08,1.73534e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.1227e-07,-1.64783e-07,1.84525e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.58027e-07,-2.38808e-07,1.95197e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,2.25322e-07,-3.03041e-07,2.02345e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.87577e-08,-3.61149e-07,2.04825e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-9.79952e-08,-4.07595e-07,2.03607e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-8.07159e-08,-4.28271e-07,2.00129e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-8.78125e-08,-4.48044e-07,1.94838e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-4.55565e-08,-4.63685e-07,1.88196e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.42228e-09,-4.72815e-07,1.80761e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,2.65658e-08,-4.7557e-07,1.72779e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,5.33012e-08,-4.70283e-07,1.5579e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,8.91608e-08,-4.26622e-07,1.46715e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.06045e-07,-4.12556e-07,1.3798e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,1.3934e-07,-3.94096e-07,1.29369e-05,0.218779,0.0136757,15.9977,0
17,3,0,10.0,1.67853e-07,-3.77003e-07,1.20781e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,2.07919e-07,-3.58259e-07,1.12196e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,2.25041e-07,-3.42095e-07,1.03452e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,2.51733e-07,-3.23365e-07,9.43067e-06,0.218183,0.0136384,15.9977,0
21,3,0,10.0,2.52309e-07,-3.11196e-07,8.42057e-06,0.218173,0.0136378,15.9977,0
22,3,0,10.0,2.16351e-07,-3.06722e-07,7.23988e-06,0.218169,0.0136375,15.9977,0
23,3,0,10.0,1.50775e-07,-3.09333e-07,5.80582e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-4.59764e-07,-1.56528e-07,1.44611e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,8.09117e-07,-2.37366e-08,1.34875e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,3.98689e-07,-1.64164e-07,1.39162e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,2.22085e-07,-2.63062e-07,1.4715e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,1.43563e-07,-3.36242e-07,1.55391e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,6.65942e-08,-3.86472e-07,1.61738e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-1.14859e-08,-4.23517e-07,1.65468e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-1.72811e-08,-4.29067e-07,1.66852e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-2.23908e-08,-4.39214e-07,1.66001e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,1.51488e-08,-4.44552e-07,1.63142e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,7.08622e-08,-4.46482e-07,1.58788e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.18166e-07,-4.48786e-07,1.53371e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.46092e-07,-4.46931e-07,1.47206e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,1.80338e-07,-4.29887e-07,1.33474e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,2.1358e-07,-3.99272e-07,1.26105e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,2.50951e-07,-3.75401e-07,1.18979e-05,0.219662,0.0137308,15.9977,0
16,4,0,10.0,2.72497e-07,-3.54119e-07,1.11972e-05,0.218779,0.0136757,15.9977,0
17,4,0,10.0,3.05338e-07,-3.39471e-07,1.04973e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,3.15372e-07,-3.21363e-07,9.79806e-06,0.218269,0.0136438,15.9977,0
19,4,0,10.0,3.50283e-07,-3.04431e-07,9.0759e-06,0.218209,0.01364,15.9977,0
20,4,0,10.0,3.50096e-07,-2.91401e-07,8.31311e-06,0.218183,0.0136384,15.9977,0
21,4,0,10.0,3.4001e-07,-2.81415e-07,7.44634e-06,0.218173,0.0136378,15.9977,0
22,4,0,10.0,3.16273e-07,-2.78566e-07,6.40885e-06,0.218169,0.0136375,15.9977,0
23,4,0,10.0,2.67122e-07,-2.85191e-07,5.13254e-06,0.218167,0.0136374,15.9977,0
0,5,0,10.0,-3.11649e-07,-1.16312e-07,1.15267e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,5.42764e-07,-5.90898e-09,1.08983e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,2.20537e-07,-1.29221e-07,1.12342e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,8.90875e-08,-2.16721e-07,1.18545e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,3.68631e-08,-2.81987e-07,1.25281e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,4.18905e-08,-3.34729e-07,1.31149e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,7.50441e-08,-3.58451e-07,1.35623e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,9.24455e-08,-3.77315e-07,1.38229e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,9.17674e-08,-3.76149e-07,1.38911e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,1.30983e-07,-3.75574e-07,1.37757e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,1.88203e-07,-3.78751e-07,1.35117e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,2.46995e-07,-3.74763e-07,1.31275e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,2.68608e-07,-3.68937e-07,1.26566e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,3.16848e-07,-3.5263e-07,1.156e-05,0.227094,0.0141954,15.9977,0
14,5,0,10.0,3.62858e-07,-3.24127e-07,1.09712e-05,0.221819,0.0138657,15.9977,0
15,5,0,10.0,3.72683e-07,-3.11284e-07,1.03993e-05,0.219662,0.0137308,15.9977,0
16,5,0,10.0,3.9404e-07,-2.98851e-07,9.83108e-06,0.218779,0.0136757,15.9977,0
17,5,0,10.0,4.15669e-07,-2.86134e-07,9.26464e-06,0.218418,0.0136531,15.9977,0
18,5,0,10.0,4.27144e-07,-2.80122e-07,8.68614e-06,0.218269,0.0136438,15.9977,0
19,5,0,10.0,4.38132e-07,-2.6395e-07,8.09076e-06,0.218209,0.01364,15.9977,0
20,5,0,10.0,4.40219e-07,-2.55231e-07,7.43783e-06,0.218183,0.0136384,15.9977,0
21,5,0,10.0,4.34128e-07,-2.50871e-07,6.68239e-06,0.218173,0.0136378,15.9977,0
22,5,0,10.0,4.16551e-07,-2.51136e-07,5.76388e-06,0.218169,0.0136375,15.9977,0
23,5,0,10.0,3.80425e-07,-2.58679e-07,4.61701e-06,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-1.77395e-07,-5.99523e-08,9.60655e-06,0.227221,0.0142034,15.9977,0
1,6,0,10.0,2.59937e-07,4.66143e-08,9.24187e-06,0.221871,0.0138689,15.9977,0
2,6,0,10.0,9.25853e-08,-3.26741e-08,9.51917e-06,0.219684,0.0137322,15.9977,0
3,6,0,10.0,3.03181e-08,-9.1818e-08,1.00304e-05,0.218789,0.0136762,15.9977,0
