x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0009,0.00120531,-0.00147465,0.394296,0.226344,0.0129534,17.4736,0
1,0,0,10.0072,0.00286256,-0.0017457,0.400877,0.21999,0.0112385,19.5746,0
2,0,0,10.0032,0.00478474,-0.00124597,0.398992,0.215662,0.00846638,25.4727,0
3,0,0,10.0136,0.00889339,0.00706054,0.384093,0.235746,0.0753531,3.12855,0
4,0,0,10.005,-0.00492536,0.0119554,0.392096,0.236096,0.0460721,5.12449,0
5,0,0,10.206,0.16914,-0.0142789,0.58485,0.239976,0.0280021,7.12635,0
6,0,0,10.2222,0.151302,0.0160542,0.279628,0.239131,0.0476209,5.02156,0
7,0,0,9.91374,-0.0252051,0.00840676,-0.208099,0.238592,0.0273625,8.71965,0
8,0,0,10.0295,-0.0210047,-0.00416292,0.336909,0.238342,0.100496,2.37166,0
9,0,0,10.0167,-0.0162723,-0.000710508,0.356255,0.218398,0.00857533,25.4682,0
10,0,0,10.0065,-0.0179737,-0.000207261,0.33218,0.218392,0.0111899,19.5169,0
11,0,0,10.0045,-0.0191129,-0.00128446,0.315936,0.218194,0.0126598,17.2352,0
12,0,0,10.0088,-0.0154016,-0.00149187,0.299597,0.217991,0.0133132,16.3741,0
13,0,0,10.0122,-0.0124714,-0.00136815,0.283454,0.217824,0.0135362,16.0919,0
14,0,0,10.0178,-0.00851259,-0.00110998,0.249464,0.217668,0.0136036,16.0008,0
15,0,0,10.0203,-0.00708496,-0.000999281,0.231531,0.217645,0.0136044,15.9982,0
16,0,0,10.0227,-0.00589241,-0.000881871,0.213076,0.217681,0.013607,15.9977,0
17,0,0,10.0249,-0.00473602,-0.000756375,0.194423,0.217873,0.013619,15.9977,0
18,0,0,10.0248,-0.00489032,-0.00121452,0.174646,0.217761,0.013612,15.9977,0
19,0,0,10.028,-0.00421443,-0.0010917,0.152614,0.2177,0.0136082,15.9977,0
20,0,0,10.0304,-0.00356344,-0.000966657,0.130498,0.217668,0.0136062,15.9977,0
21,0,0,10.0327,-0.00299631,-0.000851616,0.107938,0.217654,0.0136053,15.9977,0
22,0,0,10.0348,-0.00250906,-0.000750131,0.0848833,0.217648,0.013605,15.9977,0
23,0,0,10.0367,-0.00209136,-0.000662854,0.0613742,0.217646,0.0136048,15.9977,0
0,1,0,9.99969,0.00261926,-0.0010832,0.395433,0.22664,0.0133434,16.9852,0
1,1,0,10.0048,0.00715187,-0.000606078,0.392609,0.220579,0.0119006,18.5351,0
2,1,0,10.0063,0.00988296,0.000384778,0.391144,0.216774,0.00955565,22.6854,0
3,1,0,9.97646,-0.00789639,0.0130521,0.390332,0.235839,0.0774547,3.04486,0
4,1,0,10.0174,-0.00126456,-0.00241155,0.384597,0.235791,0.0788252,2.99131,0
5,1,0,10.007,0.0200841,0.00613958,0.382062,0.237378,0.0857702,2.7676,0
6,1,0,10.0235,-0.00237837,0.00332008,0.341538,0.237884,0.094957,2.50518,0
7,1,0,9.97972,-0.0192573,0.000720736,0.315615,0.23807,0.0971019,2.45176,0
8,1,0,10.0317,-0.0207438,0.0120643,0.331001,0.237551,0.0934071,2.54318,0
9,1,0,9.99049,0.00139983,-0.000838462,0.324632,0.217117,0.00956903,22.6896,0
10,1,0,9.99346,-0.00569339,-0.00169991,0.314828,0.217877,0.0117709,18.5098,0
11,1,0,9.99821,-0.00449748,-0.00200396,0.302317,0.218067,0.0129453,16.8452,0
12,1,0,10.003,-0.00410658,-0.00181831,0.288809,0.218019,0.0134279,16.2363,0
13,1,0,10.0073,-0.00377424,-0.00157268,0.274557,0.217933,0.0135774,16.0511,0
14,1,0,10.015,-0.00357235,-0.00122025,0.243354,0.217844,0.0136161,15.999,0
15,1,0,10.0185,-0.00346327,-0.00108129,0.226413,0.217831,0.0136162,15.9979,0
16,1,0,10.0217,-0.00325505,-0.000959752,0.208622,0.21787,0.0136188,15.9977,0
17,1,0,10.0249,-0.00281748,-0.000838719,0.189991,0.21806,0.0136307,15.9977,0
18,1,0,10.0277,-0.00260117,-0.000861752,0.170206,0.217953,0.013624,15.9977,0
19,1,0,10.0305,-0.0028261,-0.00078707,0.14941,0.217895,0.0136204,15.9977,0
20,1,0,10.0331,-0.00278946,-0.000713881,0.127975,0.217864,0.0136185,15.9977,0
