x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.74353e-08,-1.77167e-07,0.000107226,0.227158,0.0141994,15.9977,0
1,0,0,10.0,8.52286e-07,1.63653e-07,0.000101007,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.75416e-07,-1.9491e-07,0.000102173,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,6.55317e-07,-4.29777e-07,0.000104896,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,6.25876e-07,-6.35483e-07,0.000107779,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,5.83784e-07,-7.919e-07,0.000110211,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,5.31222e-07,-9.13885e-07,0.00011188,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,5.69821e-07,-1.01247e-06,0.000112553,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,4.77799e-07,-1.065e-06,0.000112333,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,5.40049e-07,-1.15382e-06,0.000111127,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,5.13784e-07,-1.21047e-06,0.000109336,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,4.77604e-07,-1.25139e-06,0.000106958,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,3.64386e-07,-1.23965e-06,0.00010495,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,3.87802e-07,-1.20304e-06,0.000103186,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,3.34615e-07,-1.12765e-06,0.000101393,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,2.82357e-07,-1.10077e-06,9.86001e-05,0.219512,0.0137215,15.9977,0
16,0,0,9.99999,3.13731e-07,-1.09651e-06,9.4817e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.10676e-07,-1.08543e-06,9.03045e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.88036e-07,-1.05982e-06,8.51169e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.05591e-07,-1.01748e-06,7.92708e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,1.85392e-07,-1.00145e-06,7.25159e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,1.74891e-07,-9.92493e-07,6.46671e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.07604e-07,-9.7908e-07,5.5368e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,1.55741e-08,-9.76728e-07,4.41144e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-1.53832e-07,-1.59131e-07,0.000101016,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.56431e-06,4.57708e-07,9.63356e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.19115e-06,1.79044e-07,9.73054e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.03824e-06,-4.13429e-08,9.95428e-05,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,1.95853e-06,-2.17271e-07,0.000101942,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.87288e-06,-3.59598e-07,0.000103979,0.218269,0.0136437,15.9977,0
