x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.45177e-08,-6.49439e-08,2.06433e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.77022e-07,2.71563e-08,1.92213e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.39636e-07,-7.24752e-08,1.99449e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.39618e-07,-1.43596e-07,2.1292e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.44026e-07,-2.02698e-07,2.27715e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.36824e-07,-2.53165e-07,2.40943e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.36874e-07,-3.00364e-07,2.50935e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.50776e-07,-3.37707e-07,2.56942e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.68028e-07,-3.70941e-07,2.59188e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.73779e-07,-3.9903e-07,2.58535e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.8316e-07,-4.18145e-07,2.55848e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.87157e-07,-4.19691e-07,2.51687e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.80851e-07,-4.18259e-07,2.46283e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.71321e-07,-4.14447e-07,2.3973e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,1.6913e-07,-3.90473e-07,2.22734e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.59293e-07,-3.67157e-07,2.13271e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.53643e-07,-3.57063e-07,2.02921e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,1.48386e-07,-3.45791e-07,1.91664e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,1.46753e-07,-3.39014e-07,1.79331e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,1.2874e-07,-3.22434e-07,1.65627e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.1868e-07,-3.12285e-07,1.50282e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,9.69589e-08,-2.92747e-07,1.32732e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,8.74382e-08,-2.86682e-07,1.12485e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,6.68936e-08,-2.70199e-07,8.86374e-06,0.21798,0.0136257,15.9977,0
0,1,0,10.0,-7.45348e-08,-4.45875e-08,1.90272e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.38828e-07,1.10988e-07,1.80153e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.57601e-07,3.74452e-08,1.86302e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,4.37704e-07,-1.75553e-08,1.97973e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,4.37272e-07,-6.93045e-08,2.11057e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,4.46407e-07,-1.27608e-07,2.23015e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,4.43614e-07,-1.7777e-07,2.32439e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,4.50102e-07,-2.18772e-07,2.38749e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,4.40506e-07,-2.6037e-07,2.41792e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.5542e-07,-2.99707e-07,2.42234e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.7853e-07,-3.22234e-07,2.40846e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.55404e-07,-3.3683e-07,2.37971e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.16505e-07,-3.425e-07,2.33742e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.81127e-07,-3.51073e-07,2.28357e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,3.64377e-07,-3.44844e-07,2.14051e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,3.34623e-07,-3.41958e-07,2.056e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,3.15811e-07,-3.28907e-07,1.96204e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,2.98477e-07,-3.24523e-07,1.85809e-05,0.218268,0.0136437,15.9977,0
