x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-4.10402e-09,-5.7585e-08,2.97867e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,1.72366e-07,2.25807e-08,2.88862e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,1.60542e-07,-5.87816e-08,3.0022e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,1.82642e-07,-1.21011e-07,3.21718e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,1.92493e-07,-1.79315e-07,3.50632e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,2.11177e-07,-2.34978e-07,3.85146e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,2.20475e-07,-3.05251e-07,4.23378e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,2.79761e-07,-3.70977e-07,4.63384e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,2.5513e-07,-3.97222e-07,5.04393e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,2.8492e-07,-4.75291e-07,5.4458e-05,0.217823,0.0136159,15.9977,0
10,0,0,10.0,2.78414e-07,-5.36295e-07,5.83162e-05,0.217716,0.0136092,15.9977,0
11,0,0,10.0,3.37027e-07,-5.41446e-07,6.1726e-05,0.217654,0.0136053,15.9977,0
12,0,0,10.0,3.46281e-07,-5.42846e-07,6.41206e-05,0.21762,0.0136032,15.9977,0
13,0,0,10.0,3.60302e-07,-6.37551e-07,6.4544e-05,0.217594,0.0136016,15.9977,0
14,0,0,10.0,3.04026e-07,-6.89424e-07,6.30211e-05,0.21759,0.0136013,15.9977,0
15,0,0,10.0,2.30298e-07,-7.11218e-07,6.11626e-05,0.217588,0.0136012,15.9977,0
16,0,0,10.0,3.23589e-07,-6.99451e-07,5.96698e-05,0.217631,0.0136039,15.9977,0
17,0,0,10.0,3.20569e-07,-6.76876e-07,5.7919e-05,0.217824,0.0136159,15.9977,0
18,0,0,10.0,2.14922e-07,-6.96704e-07,5.49542e-05,0.217716,0.0136092,15.9977,0
19,0,0,10.0,1.62167e-07,-7.14668e-07,5.0389e-05,0.217654,0.0136053,15.9977,0
20,0,0,10.0,7.41433e-08,-7.29589e-07,4.51563e-05,0.217619,0.0136031,15.9977,0
21,0,0,10.0,4.2565e-08,-7.28363e-07,3.97053e-05,0.217603,0.0136021,15.9977,0
22,0,0,10.0,2.70646e-08,-7.04681e-07,3.36184e-05,0.217594,0.0136016,15.9977,0
23,0,0,10.0,-2.66482e-08,-6.78172e-07,2.65025e-05,0.21759,0.0136013,15.9977,0
0,1,0,10.0,-1.76471e-08,-4.4392e-08,2.86064e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.42926e-07,9.73812e-08,2.79435e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,5.11818e-07,3.36249e-08,2.89747e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,5.14498e-07,-9.88953e-09,3.09552e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,5.77344e-07,-6.08591e-08,3.36296e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,6.30328e-07,-1.10892e-07,3.68354e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.1561e-07,-1.63904e-07,4.03876e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.75305e-07,-1.91789e-07,4.41389e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.57444e-07,-2.35412e-07,4.79153e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,8.18429e-07,-2.84572e-07,5.1667e-05,0.218009,0.0136275,15.9977,0
