x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99801,0.000397835,7.44992e-07,3.64278,0.227,0.0141895,15.9977,0
1,0,0,10.0047,-0.00386367,2.81007e-05,3.63694,0.221494,0.0138454,15.9977,0
2,0,0,10.0131,-0.004171,-4.46258e-05,3.62328,0.219225,0.0137035,15.9977,0
3,0,0,10.0228,-0.00453847,-8.14324e-05,3.60062,0.218293,0.0136453,15.9977,0
4,0,0,10.0327,-0.0049106,-6.81262e-05,3.56881,0.217915,0.0136217,15.9977,0
5,0,0,10.0433,-0.00528126,-6.85593e-05,3.52747,0.217768,0.0136124,15.9977,0
6,0,0,10.0547,-0.0056537,-6.03995e-05,3.47627,0.217718,0.0136093,15.9977,0
7,0,0,10.0666,-0.00603714,-4.34899e-05,3.41491,0.21771,0.0136088,15.9977,0
8,0,0,10.0792,-0.00641727,-2.38553e-05,3.34315,0.217718,0.0136093,15.9977,0
9,0,0,10.0926,-0.00677878,-1.28148e-05,3.26064,0.217734,0.0136103,15.9977,0
10,0,0,10.1069,-0.0071349,-9.56531e-06,3.16689,0.217755,0.0136116,15.9977,0
11,0,0,10.1218,-0.00748462,1.79572e-06,3.06139,0.217779,0.0136131,15.9977,0
12,0,0,10.1374,-0.00782519,1.21779e-05,2.94381,0.217804,0.0136147,15.9977,0
13,0,0,10.1704,-0.00840741,3.08696e-05,2.67148,0.218102,0.0136333,15.9977,0
14,0,0,10.1875,-0.00861939,2.77676e-05,2.51644,0.218021,0.0136282,15.9977,0
15,0,0,10.2048,-0.00876369,3.53556e-05,2.34912,0.219656,0.0137304,15.9977,0
16,0,0,10.2224,-0.00883662,1.91497e-05,2.16979,0.218699,0.0136706,15.9977,0
17,0,0,10.2398,-0.00877876,-4.7277e-06,1.97886,0.218303,0.0136459,15.9977,0
18,0,0,10.257,-0.00861847,-2.64799e-05,1.77659,0.21815,0.0136363,15.9977,0
19,0,0,10.2737,-0.00834141,-5.45812e-05,1.56374,0.2181,0.0136332,15.9977,0
20,0,0,10.2897,-0.0079438,-8.29765e-05,1.34125,0.218095,0.0136329,15.9977,0
21,0,0,10.3047,-0.00742584,-0.000117764,1.11021,0.218107,0.0136336,15.9977,0
22,0,0,10.3185,-0.00677264,-0.000162171,0.871847,0.218126,0.0136348,15.9977,0
23,0,0,10.3309,-0.00598573,-0.00020957,0.627513,0.218146,0.0136361,15.9977,0
0,1,0,9.99956,-0.000898602,-4.86434e-05,3.65242,0.227065,0.0141936,15.9977,0
1,1,0,10.0061,-0.0126168,-5.95109e-05,3.6458,0.221622,0.0138533,15.9977,0
2,1,0,10.0152,-0.0136192,-0.000176994,3.6319,0.219391,0.0137139,15.9977,0
3,1,0,10.0259,-0.0147357,-0.000238562,3.60933,0.218481,0.013657,15.9977,0
4,1,0,10.0369,-0.0158549,-0.000258869,3.57773,0.218116,0.0136342,15.9977,0
5,1,0,10.0486,-0.0170069,-0.000278383,3.53665,0.217976,0.0136254,15.9977,0
6,1,0,10.0611,-0.018189,-0.000301093,3.48578,0.217932,0.0136227,15.9977,0
7,1,0,10.0742,-0.0194139,-0.000301943,3.42479,0.217927,0.0136224,15.9977,0
8,1,0,10.0881,-0.0206089,-0.000315869,3.35341,0.217938,0.0136231,15.9977,0
9,1,0,10.1028,-0.0217907,-0.000329306,3.27122,0.217957,0.0136242,15.9977,0
10,1,0,10.1183,-0.0229596,-0.000343475,3.17777,0.217981,0.0136257,15.9977,0
11,1,0,10.1347,-0.0241165,-0.000361777,3.07256,0.218008,0.0136275,15.9977,0
12,1,0,10.1519,-0.0252279,-0.000372542,2.95523,0.218037,0.0136293,15.9977,0
13,1,0,10.1881,-0.0270866,-0.00040434,2.68315,0.218353,0.013649,15.9977,0
14,1,0,10.2069,-0.0277523,-0.000437296,2.52802,0.21827,0.0136438,15.9977,0
