x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.1355e-08,-6.26347e-08,5.17961e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.35437e-07,2.57799e-08,5.08645e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.10494e-07,-6.13592e-08,5.25076e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.11462e-07,-1.29564e-07,5.55753e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.31403e-07,-1.92594e-07,5.97773e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.42275e-07,-2.50699e-07,6.49145e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.25348e-07,-3.22564e-07,7.07383e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.98401e-07,-3.96991e-07,7.70077e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.5596e-07,-4.21507e-07,8.37353e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,3.03294e-07,-5.79925e-07,9.0636e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.71272e-07,-6.66321e-07,9.75173e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,5.01445e-07,-7.09969e-07,0.000104158,0.219512,0.0137214,15.9977,0
12,0,0,10.0,4.70535e-07,-7.42197e-07,0.000110043,0.218611,0.0136651,15.9977,0
13,0,0,10.0,4.60613e-07,-9.24906e-07,0.000116158,0.218087,0.0136324,15.9977,0
14,0,0,10.0,4.68447e-07,-9.87147e-07,0.000116284,0.218024,0.0136285,15.9977,0
15,0,0,10.0,3.96342e-07,-1.02028e-06,0.000114689,0.217998,0.0136268,15.9977,0
16,0,0,10.0,4.67235e-07,-1.07344e-06,0.000111524,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.79183e-07,-1.10088e-06,0.000107295,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.87965e-07,-1.16119e-06,0.000101727,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.15716e-07,-1.13995e-06,9.43088e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.68084e-07,-1.11728e-06,8.55246e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.33421e-07,-1.11119e-06,7.53785e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,1.91125e-07,-1.07714e-06,6.37513e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,6.82938e-08,-1.04818e-06,5.01596e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-1.90825e-08,-4.39949e-08,5.02141e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.17617e-07,1.19843e-07,4.95287e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,7.45119e-07,5.75104e-08,5.09908e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.62585e-07,1.76464e-08,5.37852e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,8.08949e-07,-1.80701e-08,5.76205e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.52708e-07,-5.10882e-08,6.23046e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.00999e-07,-9.41135e-08,6.76021e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,9.77969e-07,-1.19369e-07,7.33699e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.00266e-06,-1.71114e-07,7.94314e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.16618e-06,-2.3365e-07,8.58089e-05,0.227092,0.0141953,15.9977,0
10,1,0,10.0,1.24703e-06,-2.97522e-07,9.21044e-05,0.221818,0.0138656,15.9977,0
11,1,0,10.0,1.49776e-06,-3.3779e-07,9.80187e-05,0.219661,0.0137308,15.9977,0
12,1,0,10.0,1.56646e-06,-4.03712e-07,0.000103377,0.218779,0.0136756,15.9977,0
13,1,0,10.0,1.47991e-06,-5.18753e-07,0.00010945,0.218268,0.0136437,15.9977,0
14,1,0,10.0,1.44196e-06,-5.91408e-07,0.000109682,0.218207,0.0136399,15.9977,0
15,1,0,10.0,1.3829e-06,-6.76649e-07,0.000108252,0.218182,0.0136383,15.9977,0
16,1,0,10.0,1.3879e-06,-7.25195e-07,0.000105451,0.218171,0.0136376,15.9977,0
17,1,0,10.0,1.22739e-06,-8.12423e-07,0.000101472,0.227093,0.0141953,15.9977,0
18,1,0,10.0,9.15428e-07,-9.44493e-07,9.6269e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,9.01073e-07,-9.51632e-07,8.93813e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,7.84071e-07,-9.78138e-07,8.11042e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,6.47169e-07,-1.00107e-06,7.15296e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.97524e-07,-1.01394e-06,6.04555e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,4.25139e-08,-1.05101e-06,4.74308e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,-9.53068e-08,-2.37843e-08,4.83609e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.79337e-07,1.32752e-07,4.77947e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.86013e-07,7.45678e-08,4.91194e-05,0.219684,0.0137322,15.9977,0
