x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.75304e-08,-9.41113e-08,6.15092e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,2.49509e-07,1.89897e-09,6.02623e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,2.64642e-07,-1.13628e-07,6.12967e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,2.89894e-07,-2.07313e-07,6.32804e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,3.16969e-07,-2.89336e-07,6.58174e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,3.35823e-07,-3.62713e-07,6.87121e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.43568e-07,-4.24404e-07,7.18697e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,3.41037e-07,-4.77481e-07,7.522e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,3.41231e-07,-5.21996e-07,7.86537e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,3.18309e-07,-5.80269e-07,8.20516e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.18929e-07,-6.38489e-07,8.50729e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,3.2299e-07,-6.77286e-07,8.74315e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,3.36068e-07,-7.16773e-07,8.92691e-05,0.217618,0.0136031,15.9977,0
13,0,0,10.0,3.98885e-07,-7.05663e-07,9.24358e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,3.80907e-07,-7.46053e-07,9.36436e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,3.63007e-07,-7.36657e-07,9.31486e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,3.32956e-07,-7.2657e-07,9.12988e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,2.96777e-07,-7.45847e-07,8.82791e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,2.23183e-07,-7.15603e-07,8.36391e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,1.97236e-07,-6.92913e-07,7.72153e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,1.56926e-07,-6.7903e-07,6.95652e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,1.23436e-07,-6.67181e-07,6.07437e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,9.60655e-08,-6.63853e-07,5.07145e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,3.30679e-08,-6.42653e-07,3.92493e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,8.73194e-08,-8.43309e-08,6.05133e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,5.98566e-07,1.00601e-07,5.94982e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,6.28406e-07,-7.65965e-09,6.04515e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,6.77708e-07,-9.30535e-08,6.23081e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,7.43144e-07,-1.69291e-07,6.47098e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,7.90068e-07,-2.37761e-07,6.74616e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,7.73514e-07,-2.99238e-07,7.04587e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,7.74734e-07,-3.44335e-07,7.36017e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,7.8657e-07,-3.76125e-07,7.6795e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,7.5486e-07,-4.19719e-07,7.98919e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,7.78814e-07,-4.79615e-07,8.26773e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,8.09557e-07,-5.08932e-07,8.48703e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,8.45922e-07,-5.45535e-07,8.65876e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,9.81028e-07,-5.26598e-07,8.9377e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,9.71777e-07,-5.9469e-07,9.03283e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,9.64147e-07,-5.97868e-07,8.97934e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,9.09775e-07,-6.07046e-07,8.80241e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,8.1721e-07,-6.47949e-07,8.51229e-05,0.218256,0.013643,15.9977,0
18,1,0,10.0,5.54649e-07,-6.54028e-07,8.07068e-05,0.218003,0.0136271,15.9977,0
19,1,0,10.0,4.69275e-07,-6.5222e-07,7.45721e-05,0.217882,0.0136196,15.9977,0
20,1,0,10.0,3.72092e-07,-6.58828e-07,6.7223e-05,0.217824,0.013616,15.9977,0
21,1,0,10.0,2.73275e-07,-6.69149e-07,5.8707e-05,0.217798,0.0136143,15.9977,0
22,1,0,10.0,1.61265e-07,-6.79202e-07,4.89871e-05,0.217786,0.0136136,15.9977,0
23,1,0,10.0,-1.26395e-08,-6.94636e-07,3.783e-05,0.217781,0.0136132,15.9977,0
0,2,0,10.0,8.26625e-08,-7.18223e-08,5.98924e-05,0.227065,0.0141936,15.9977,0
1,2,0,10.0,5.54158e-07,9.46439e-08,5.88787e-05,0.221608,0.0138525,15.9977,0
2,2,0,10.0,5.85295e-07,-1.98153e-08,5.98208e-05,0.21936,0.0137119,15.9977,0
3,2,0,10.0,6.16043e-07,-1.17423e-07,6.16527e-05,0.218432,0.013654,15.9977,0
4,2,0,10.0,6.48119e-07,-1.95666e-07,6.39904e-05,0.218049,0.01363,15.9977,0
5,2,0,10.0,6.60836e-07,-2.6459e-07,6.66497e-05,0.217889,0.01362,15.9977,0
6,2,0,10.0,5.55775e-07,-3.32143e-07,6.94921e-05,0.217824,0.0136159,15.9977,0
7,2,0,10.0,4.29739e-07,-3.90517e-07,7.24326e-05,0.217797,0.0136142,15.9977,0
8,2,0,10.0,3.63836e-07,-4.1648e-07,7.53887e-05,0.21783,0.0136163,15.9977,0
9,2,0,10.0,2.91872e-07,-4.80396e-07,7.82084e-05,0.218009,0.0136275,15.9977,0
10,2,0,10.0,2.71599e-07,-5.36546e-07,8.07392e-05,0.217903,0.0136209,15.9977,0
11,2,0,10.0,2.8339e-07,-5.73648e-07,8.27264e-05,0.217842,0.0136171,15.9977,0
