x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.80928e-08,-8.12874e-08,3.55539e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.43e-07,3.84077e-08,3.37195e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.87749e-07,-8.6355e-08,3.47436e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.88902e-07,-1.7478e-07,3.66743e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.18616e-07,-2.4415e-07,3.89244e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.04641e-07,-2.87791e-07,4.12837e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.58676e-07,-3.36128e-07,4.30106e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.61749e-07,-4.07808e-07,4.34223e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.66031e-07,-4.7399e-07,4.32696e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.45742e-07,-5.14877e-07,4.31214e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.5433e-07,-5.40697e-07,4.28148e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.63221e-07,-5.43497e-07,4.23257e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.60126e-07,-5.40649e-07,4.16358e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.43582e-07,-5.34389e-07,4.07504e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,1.55415e-07,-5.03955e-07,3.82644e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.50345e-07,-4.78678e-07,3.67549e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.50845e-07,-4.63093e-07,3.50308e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,1.46339e-07,-4.47863e-07,3.30908e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,1.45868e-07,-4.39772e-07,3.09112e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,1.30408e-07,-4.1946e-07,2.84545e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,1.17428e-07,-4.08385e-07,2.56845e-05,0.217987,0.0136261,15.9977,0
21,0,0,10.0,9.67756e-08,-3.84676e-07,2.25273e-05,0.217983,0.0136259,15.9977,0
22,0,0,10.0,8.5029e-08,-3.77647e-07,1.89198e-05,0.217981,0.0136258,15.9977,0
23,0,0,10.0,6.03e-08,-3.57251e-07,1.47386e-05,0.21798,0.0136257,15.9977,0
0,1,0,10.0,-1.08438e-07,-5.53218e-08,3.33463e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,7.79957e-07,1.44702e-07,3.20397e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.59082e-07,5.23242e-08,3.29143e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,6.34066e-07,-1.60553e-08,3.45839e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.70723e-07,-7.43696e-08,3.65167e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.25606e-07,-1.35878e-07,3.83755e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.02472e-07,-1.92724e-07,3.98226e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.28068e-07,-2.52119e-07,4.06476e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,5.1582e-07,-3.14304e-07,4.09905e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,4.63753e-07,-3.70633e-07,4.10582e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,4.76595e-07,-4.00868e-07,4.09071e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.38076e-07,-4.19421e-07,4.05605e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,3.99618e-07,-4.29057e-07,4.00055e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,3.70989e-07,-4.44987e-07,3.92562e-05,0.227092,0.0141953,15.9977,0
14,1,0,10.0,3.36266e-07,-4.39594e-07,3.70914e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,3.11089e-07,-4.41133e-07,3.56971e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,2.90141e-07,-4.27006e-07,3.40906e-05,0.218416,0.0136529,15.9977,0
17,1,0,10.0,2.73051e-07,-4.22299e-07,3.22551e-05,0.218268,0.0136437,15.9977,0
18,1,0,10.0,2.58401e-07,-4.19949e-07,3.017e-05,0.218207,0.0136399,15.9977,0
19,1,0,10.0,2.27824e-07,-4.12204e-07,2.77988e-05,0.218182,0.0136383,15.9977,0
20,1,0,10.0,2.00094e-07,-4.05466e-07,2.5101e-05,0.218171,0.0136376,15.9977,0
21,1,0,10.0,1.63484e-07,-3.99643e-07,2.20167e-05,0.218167,0.0136374,15.9977,0
22,1,0,10.0,1.29083e-07,-3.95444e-07,1.84775e-05,0.218166,0.0136373,15.9977,0
23,1,0,10.0,8.16964e-08,-3.94881e-07,1.43703e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-2.36975e-07,-3.53906e-08,3.11741e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,6.92983e-07,1.51291e-07,3.01603e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,4.34417e-07,8.64513e-08,3.0943e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,3.12993e-07,1.30782e-08,3.24068e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,2.67307e-07,-5.48519e-08,3.40933e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,2.67316e-07,-1.21038e-07,3.57099e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.4318e-07,-1.75114e-07,3.70442e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.4241e-07,-2.35936e-07,3.79807e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,8.94359e-08,-2.91265e-07,3.85356e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.09754e-07,-3.37629e-07,3.87984e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,1.29457e-07,-3.63397e-07,3.88326e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.14206e-07,-3.86187e-07,3.86424e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.02919e-07,-3.98712e-07,3.82492e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,6.95453e-08,-4.18704e-07,3.76705e-05,0.227092,0.0141953,15.9977,0
14,2,0,10.0,7.7291e-08,-4.24539e-07,3.58687e-05,0.219663,0.0137309,15.9977,0
15,2,0,10.0,1.01623e-07,-4.16912e-07,3.46232e-05,0.21878,0.0136757,15.9977,0
16,2,0,10.0,9.0522e-08,-4.11063e-07,3.31654e-05,0.218417,0.013653,15.9977,0
17,2,0,10.0,9.57925e-08,-4.1175e-07,3.14525e-05,0.218269,0.0136438,15.9977,0
18,2,0,10.0,7.76402e-08,-4.04384e-07,2.94723e-05,0.218209,0.01364,15.9977,0
19,2,0,10.0,6.10923e-08,-3.99202e-07,2.71869e-05,0.218184,0.0136384,15.9977,0
20,2,0,10.0,3.02152e-08,-3.89695e-07,2.4561e-05,0.218173,0.0136377,15.9977,0
21,2,0,10.0,9.95686e-09,-3.83268e-07,2.15437e-05,0.218169,0.0136375,15.9977,0
22,2,0,10.0,-1.2566e-08,-3.82919e-07,1.80744e-05,0.218167,0.0136374,15.9977,0
23,2,0,10.0,-4.85044e-08,-3.85409e-07,1.40436e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-2.98497e-07,-5.87163e-08,2.89842e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,6.44918e-07,9.98555e-08,2.81305e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.43248e-07,5.34749e-09,2.8812e-05,0.219684,0.0137322,15.9977,0
