x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.90635e-10,-1.84354e-08,2.29134e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.25014e-08,1.74217e-08,2.25289e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.80753e-08,-1.36636e-08,2.28314e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,5.6746e-08,-4.21714e-08,2.33984e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,7.02277e-08,-6.94565e-08,2.41137e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.92969e-08,-9.18677e-08,2.49316e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.56162e-08,-1.10902e-07,2.58195e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.77658e-08,-1.26029e-07,2.6754e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.16941e-08,-1.4187e-07,2.77013e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.76363e-08,-1.61123e-07,2.86268e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.05465e-07,-1.8263e-07,2.95078e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.14197e-07,-1.98368e-07,3.03132e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.20168e-07,-2.11679e-07,3.09987e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.22244e-07,-2.26517e-07,3.15467e-05,0.227028,0.0141912,15.9977,0
14,0,0,10.0,1.19789e-07,-2.39925e-07,3.20504e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.2211e-07,-2.53044e-07,3.18636e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.02291e-07,-2.5213e-07,3.13605e-05,0.218239,0.0136419,15.9977,0
17,0,0,10.0,9.28883e-08,-2.53363e-07,3.05046e-05,0.218087,0.0136324,15.9977,0
18,0,0,10.0,8.59414e-08,-2.53967e-07,2.92725e-05,0.218024,0.0136285,15.9977,0
19,0,0,10.0,8.20083e-08,-2.50766e-07,2.76818e-05,0.217998,0.0136268,15.9977,0
20,0,0,10.0,7.07257e-08,-2.35759e-07,2.58112e-05,0.217987,0.0136261,15.9977,0
