x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.9987,0.000168661,1.18533e-06,2.50489,0.227,0.0141895,15.9977,0
1,0,0,10.0041,-0.00313913,-1.19109e-05,2.5006,0.221495,0.0138454,15.9977,0
2,0,0,10.0111,-0.00331692,-5.39368e-05,2.48873,0.219221,0.0137032,15.9977,0
3,0,0,10.019,-0.00351664,-8.09713e-05,2.46823,0.218286,0.0136448,15.9977,0
4,0,0,10.0271,-0.00370797,-8.89667e-05,2.43898,0.217905,0.013621,15.9977,0
5,0,0,10.0355,-0.00387137,-9.52942e-05,2.40082,0.217753,0.0136115,15.9977,0
6,0,0,10.0443,-0.00400978,-9.89714e-05,2.35369,0.2177,0.0136082,15.9977,0
7,0,0,10.0531,-0.00415318,-8.76295e-05,2.29778,0.217686,0.0136073,15.9977,0
8,0,0,10.0621,-0.00426872,-8.75842e-05,2.23336,0.217689,0.0136075,15.9977,0
9,0,0,10.0713,-0.0043557,-8.18613e-05,2.16056,0.217698,0.0136081,15.9977,0
10,0,0,10.0806,-0.00440007,-8.36904e-05,2.07961,0.217712,0.0136089,15.9977,0
11,0,0,10.0899,-0.00441592,-8.22275e-05,1.99081,0.217727,0.0136099,15.9977,0
12,0,0,10.0991,-0.00440341,-8.13778e-05,1.89449,0.217742,0.0136108,15.9977,0
13,0,0,10.1082,-0.00433651,-8.78097e-05,1.79105,0.217755,0.0136117,15.9977,0
14,0,0,10.1256,-0.00407402,-9.4243e-05,1.56471,0.217785,0.0136135,15.9977,0
15,0,0,10.1337,-0.00386854,-0.000103733,1.44308,0.218036,0.0136292,15.9977,0
16,0,0,10.1414,-0.00363152,-0.00010266,1.31646,0.221746,0.0138611,15.9977,0
17,0,0,10.1485,-0.0033462,-0.000119758,1.18574,0.219479,0.0137194,15.9977,0
18,0,0,10.1549,-0.00303128,-0.000135946,1.05184,0.218534,0.0136603,15.9977,0
19,0,0,10.1606,-0.0027304,-0.00012969,0.915555,0.218142,0.0136358,15.9977,0
20,0,0,10.1658,-0.00240446,-0.000153854,0.777567,0.217979,0.0136256,15.9977,0
21,0,0,10.1705,-0.00212109,-0.000148531,0.638069,0.217916,0.0136217,15.9977,0
22,0,0,10.1748,-0.00181864,-0.000183117,0.497371,0.217893,0.0136203,15.9977,0
23,0,0,10.1785,-0.00163703,-0.000133863,0.355578,0.217888,0.0136199,15.9977,0
0,1,0,9.99968,-0.000812696,-3.1743e-05,2.51327,0.227065,0.0141936,15.9977,0
1,1,0,10.0053,-0.0107564,-5.95162e-05,2.50859,0.22162,0.0138532,15.9977,0
2,1,0,10.0133,-0.0113203,-0.000134475,2.49651,0.219385,0.0137135,15.9977,0
3,1,0,10.0224,-0.0119113,-0.000192859,2.47595,0.218472,0.0136564,15.9977,0
4,1,0,10.0318,-0.0124723,-0.000213384,2.44668,0.218103,0.0136334,15.9977,0
5,1,0,10.0415,-0.0129541,-0.000238115,2.40845,0.21796,0.0136244,15.9977,0
6,1,0,10.0514,-0.013396,-0.000246763,2.36122,0.217911,0.0136214,15.9977,0
7,1,0,10.0614,-0.0137943,-0.000255726,2.30525,0.217901,0.0136207,15.9977,0
8,1,0,10.0716,-0.0141008,-0.000270678,2.24073,0.217906,0.013621,15.9977,0
9,1,0,10.082,-0.014308,-0.000292226,2.16776,0.217917,0.0136217,15.9977,0
10,1,0,10.0923,-0.0144277,-0.000300245,2.08656,0.217933,0.0136227,15.9977,0
11,1,0,10.1027,-0.0144443,-0.00030786,1.99747,0.21795,0.0136238,15.9977,0
12,1,0,10.1129,-0.0143296,-0.000325026,1.90082,0.217965,0.0136247,15.9977,0
13,1,0,10.123,-0.0140697,-0.000329141,1.79695,0.217981,0.0136258,15.9977,0
14,1,0,10.1422,-0.0131212,-0.000345134,1.56957,0.218012,0.0136277,15.9977,0
15,1,0,10.1511,-0.01241,-0.000336971,1.4473,0.218267,0.0136436,15.9977,0
16,1,0,10.1596,-0.0115552,-0.000350408,1.32003,0.221899,0.0138707,15.9977,0
17,1,0,10.1672,-0.0105903,-0.000352187,1.18859,0.219669,0.0137312,15.9977,0
18,1,0,10.174,-0.00956792,-0.000339177,1.05397,0.218743,0.0136734,15.9977,0
19,1,0,10.18,-0.00852822,-0.00034205,0.91711,0.21836,0.0136494,15.9977,0
20,1,0,10.1855,-0.00752949,-0.000311748,0.778531,0.218202,0.0136396,15.9977,0
21,1,0,10.1905,-0.00657278,-0.000331103,0.638645,0.21814,0.0136357,15.9977,0
22,1,0,10.1949,-0.00572438,-0.0002884,0.497524,0.218118,0.0136343,15.9977,0
23,1,0,10.1988,-0.00506359,-0.000270391,0.355741,0.218111,0.0136339,15.9977,0
0,2,0,9.99992,-0.00209498,2.34486e-05,2.52883,0.227066,0.0141937,15.9977,0
1,2,0,10.0053,-0.0178932,4.28378e-05,2.52407,0.221628,0.0138537,15.9977,0
2,2,0,10.0134,-0.0190761,1.87982e-05,2.51189,0.219396,0.0137142,15.9977,0
3,2,0,10.0223,-0.0201529,9.23856e-06,2.4913,0.218486,0.0136573,15.9977,0
4,2,0,10.0317,-0.0210984,7.50744e-06,2.46199,0.218118,0.0136343,15.9977,0
5,2,0,10.0414,-0.0219416,1.84652e-05,2.42366,0.217977,0.0136255,15.9977,0
6,2,0,10.0513,-0.0227136,2.55107e-05,2.37632,0.217927,0.0136224,15.9977,0
7,2,0,10.0613,-0.0233581,3.11325e-05,2.32015,0.217917,0.0136218,15.9977,0
8,2,0,10.0716,-0.0238447,2.14787e-05,2.25532,0.217923,0.0136221,15.9977,0
9,2,0,10.082,-0.0242126,2.63133e-05,2.18193,0.217936,0.0136229,15.9977,0
10,2,0,10.0924,-0.024448,3.1797e-05,2.10028,0.217953,0.013624,15.9977,0
11,2,0,10.1028,-0.0244651,1.75159e-05,2.01063,0.217969,0.013625,15.9977,0
12,2,0,10.1132,-0.0242539,1.13063e-05,1.91324,0.217984,0.013626,15.9977,0
13,2,0,10.1234,-0.0238322,1.11124e-05,1.80852,0.218001,0.013627,15.9977,0
14,2,0,10.1429,-0.0222239,-8.34429e-06,1.57907,0.218031,0.0136289,15.9977,0
15,2,0,10.152,-0.0209728,-4.06214e-05,1.45556,0.218293,0.0136453,15.9977,0
16,2,0,10.1605,-0.0194989,-3.753e-05,1.32689,0.221914,0.0138716,15.9977,0
17,2,0,10.1683,-0.0178397,-5.9381e-05,1.19405,0.219684,0.0137322,15.9977,0
18,2,0,10.175,-0.0160908,-7.62556e-05,1.05812,0.218758,0.0136743,15.9977,0
19,2,0,10.181,-0.0142925,-5.94909e-05,0.919969,0.218374,0.0136503,15.9977,0
20,2,0,10.1864,-0.0125242,-0.00010022,0.780396,0.218213,0.0136403,15.9977,0
21,2,0,10.1912,-0.0108427,-9.49293e-05,0.63956,0.21815,0.0136363,15.9977,0
22,2,0,10.1955,-0.00943049,-0.000124193,0.497898,0.218126,0.0136348,15.9977,0
23,2,0,10.1993,-0.00832111,-0.000100661,0.355696,0.218118,0.0136343,15.9977,0
0,3,0,9.9999,-0.00337487,5.78533e-05,2.55246,0.227068,0.0141938,15.9977,0
1,3,0,10.0052,-0.0256407,9.69846e-05,2.54803,0.221636,0.0138542,15.9977,0
2,3,0,10.0133,-0.0273804,0.000100094,2.53598,0.219407,0.0137149,15.9977,0
3,3,0,10.0222,-0.0288736,7.73725e-05,2.51551,0.218498,0.0136581,15.9977,0
4,3,0,10.0316,-0.0302031,9.25562e-05,2.48615,0.218131,0.0136352,15.9977,0
5,3,0,10.0413,-0.0314097,0.000100723,2.44771,0.217991,0.0136264,15.9977,0
6,3,0,10.0512,-0.0325133,0.000117443,2.40019,0.217942,0.0136233,15.9977,0
7,3,0,10.0614,-0.0334575,0.000119406,2.34373,0.217933,0.0136228,15.9977,0
8,3,0,10.0717,-0.034228,0.00012757,2.27844,0.217941,0.0136233,15.9977,0
9,3,0,10.0822,-0.0348478,0.000145797,2.20454,0.217954,0.0136241,15.9977,0
10,3,0,10.0927,-0.0352119,0.000141245,2.12224,0.217971,0.0136251,15.9977,0
11,3,0,10.1034,-0.0353047,0.000156839,2.03167,0.217989,0.0136262,15.9977,0
12,3,0,10.114,-0.0350372,0.000155355,1.93319,0.218006,0.0136273,15.9977,0
