x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-5.24882e-06,5.89051e-07,0.0417514,0.227,0.0141895,15.9977,0
1,0,0,10.0,-1.64008e-05,3.32356e-06,0.0417523,0.221488,0.013845,15.9977,0
2,0,0,10.0,-2.00715e-05,4.46561e-06,0.0417238,0.219206,0.0137023,15.9977,0
3,0,0,10.0001,-2.59942e-05,2.45618e-06,0.0416403,0.21826,0.0136432,15.9977,0
4,0,0,10.0001,-3.51249e-05,-2.6889e-07,0.0415208,0.217867,0.0136186,15.9977,0
5,0,0,10.0002,-4.1596e-05,6.03088e-06,0.0413991,0.217702,0.0136083,15.9977,0
6,0,0,10.0002,-4.57766e-05,5.46372e-06,0.0412374,0.217635,0.0136041,15.9977,0
7,0,0,10.0004,-5.27204e-05,-2.80419e-07,0.0410052,0.217607,0.0136024,15.9977,0
8,0,0,10.0005,-6.13413e-05,6.13041e-06,0.0407184,0.217595,0.0136016,15.9977,0
9,0,0,10.0006,-7.51799e-05,8.80902e-06,0.040359,0.217589,0.0136013,15.9977,0
10,0,0,10.0007,-9.20442e-05,1.16087e-05,0.0399066,0.217588,0.0136012,15.9977,0
11,0,0,10.0009,-0.000112622,1.30457e-05,0.0393493,0.217588,0.0136012,15.9977,0
12,0,0,10.0011,-0.000138892,1.62165e-05,0.0386693,0.217588,0.0136012,15.9977,0
13,0,0,10.0013,-0.000164226,1.8081e-05,0.0378493,0.217587,0.0136011,15.9977,0
14,0,0,10.0019,-0.00022697,2.79108e-05,0.0356582,0.217823,0.0136159,15.9977,0
15,0,0,10.0023,-0.000279759,2.94526e-05,0.0342522,0.217717,0.0136092,15.9977,0
16,0,0,10.0028,-0.000322293,3.395e-05,0.0325722,0.217656,0.0136054,15.9977,0
17,0,0,10.0033,-0.000363213,3.75094e-05,0.0305831,0.217624,0.0136034,15.9977,0
18,0,0,10.0039,-0.000399916,3.96506e-05,0.0282345,0.217608,0.0136024,15.9977,0
19,0,0,10.0046,-0.000429078,4.23124e-05,0.0255249,0.217601,0.013602,15.9977,0
20,0,0,10.0053,-0.000451601,4.50713e-05,0.0224504,0.217597,0.0136018,15.9977,0
21,0,0,10.006,-0.000463941,4.41821e-05,0.0190144,0.217596,0.0136017,15.9977,0
22,0,0,10.0067,-0.000465498,3.87317e-05,0.0152417,0.217597,0.0136017,15.9977,0
23,0,0,10.0074,-0.000447055,3.01205e-05,0.0111894,0.217597,0.0136018,15.9977,0
0,1,0,10.0,-1.32031e-05,3.6104e-07,0.0417814,0.227065,0.0141936,15.9977,0
1,1,0,10.0,-5.30626e-05,3.23497e-06,0.0417816,0.221607,0.0138524,15.9977,0
2,1,0,10.0,-6.24781e-05,4.30659e-06,0.0417541,0.219359,0.0137119,15.9977,0
3,1,0,10.0001,-8.16315e-05,-5.23899e-07,0.0416794,0.218431,0.0136539,15.9977,0
4,1,0,10.0002,-0.000106077,1.49097e-06,0.0415797,0.218048,0.0136299,15.9977,0
5,1,0,10.0002,-0.000119999,3.92339e-06,0.041466,0.217888,0.0136199,15.9977,0
6,1,0,10.0003,-0.000134762,5.61266e-06,0.0413033,0.217823,0.0136159,15.9977,0
7,1,0,10.0003,-0.000160741,3.70531e-06,0.0410752,0.217796,0.0136142,15.9977,0
8,1,0,10.0005,-0.000192128,2.77494e-06,0.0407964,0.217785,0.0136135,15.9977,0
9,1,0,10.0006,-0.000233386,5.9693e-06,0.0404579,0.21778,0.0136132,15.9977,0
10,1,0,10.0007,-0.00028376,4.43868e-06,0.040031,0.217778,0.0136131,15.9977,0
11,1,0,10.0009,-0.000347911,9.50203e-06,0.0395052,0.217778,0.0136131,15.9977,0
12,1,0,10.0011,-0.00042202,1.41921e-05,0.0388672,0.217778,0.0136131,15.9977,0
13,1,0,10.0013,-0.000501613,1.36717e-05,0.0380768,0.217778,0.013613,15.9977,0
14,1,0,10.002,-0.000697062,1.83157e-05,0.0359422,0.21801,0.0136276,15.9977,0
15,1,0,10.0024,-0.000856513,1.70223e-05,0.0345664,0.217905,0.013621,15.9977,0
16,1,0,10.0029,-0.000986083,1.59979e-05,0.0329303,0.217846,0.0136173,15.9977,0
17,1,0,10.0034,-0.00111037,1.80743e-05,0.0309734,0.217814,0.0136153,15.9977,0
18,1,0,10.004,-0.0012245,1.25835e-05,0.0286392,0.217798,0.0136143,15.9977,0
19,1,0,10.0048,-0.00131303,9.58313e-06,0.0259207,0.217792,0.0136139,15.9977,0
20,1,0,10.0055,-0.00137657,6.24013e-06,0.0228231,0.217789,0.0136137,15.9977,0
21,1,0,10.0062,-0.00141321,2.60852e-06,0.0193474,0.217788,0.0136137,15.9977,0
22,1,0,10.007,-0.00141628,-5.76636e-06,0.0155283,0.217788,0.0136137,15.9977,0
