x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99891,0.0003002,1.65708e-06,0.248479,0.227,0.0141895,15.9977,0
1,0,0,10.0016,-0.00148933,1.73229e-05,0.245886,0.22149,0.0138451,15.9977,0
2,0,0,10.0048,-0.00160838,-2.36084e-05,0.241382,0.219212,0.0137027,15.9977,0
3,0,0,10.0083,-0.00172082,-4.2472e-05,0.23466,0.218271,0.0136439,15.9977,0
4,0,0,10.0117,-0.00179754,-4.07253e-05,0.225882,0.217884,0.0136197,15.9977,0
5,0,0,10.0152,-0.00182897,-4.51664e-05,0.215215,0.217725,0.0136097,15.9977,0
6,0,0,10.0187,-0.00182106,-4.78129e-05,0.20288,0.217663,0.0136058,15.9977,0
7,0,0,10.022,-0.001778,-5.13563e-05,0.189156,0.21764,0.0136044,15.9977,0
8,0,0,10.0252,-0.00170418,-5.12553e-05,0.174404,0.217633,0.013604,15.9977,0
9,0,0,10.0282,-0.00160483,-5.15384e-05,0.158985,0.217633,0.013604,15.9977,0
10,0,0,10.031,-0.00148421,-5.24105e-05,0.143227,0.21768,0.0136069,15.9977,0
11,0,0,10.0335,-0.00135087,-4.86554e-05,0.127496,0.217874,0.013619,15.9977,0
12,0,0,10.0357,-0.00121231,-4.09135e-05,0.112116,0.21777,0.0136126,15.9977,0
13,0,0,10.0376,-0.00108228,-3.30344e-05,0.0973753,0.217712,0.0136089,15.9977,0
14,0,0,10.0406,-0.000878204,4.0865e-06,0.0711042,0.217667,0.0136061,15.9977,0
15,0,0,10.0418,-0.000814513,3.0037e-05,0.0598452,0.21766,0.0136057,15.9977,0
16,0,0,10.0429,-0.000789923,5.44341e-05,0.0498686,0.217658,0.0136056,15.9977,0
17,0,0,10.0439,-0.000807928,8.47283e-05,0.0411641,0.217657,0.0136054,15.9979,0
18,0,0,10.0449,-0.000858022,0.000120413,0.0336789,0.217656,0.0136051,15.9982,0
19,0,0,10.046,-0.000925744,0.000149452,0.0271921,0.217868,0.0136178,15.9988,0
20,0,0,10.0471,-0.000993042,0.000175381,0.021624,0.217776,0.0136117,15.9992,0
21,0,0,10.0483,-0.00105673,0.000194222,0.0167914,0.217723,0.0136082,15.9993,0
22,0,0,10.0496,-0.00113387,0.000204502,0.0125733,0.217694,0.0136063,15.9995,0
23,0,0,10.0511,-0.00121581,0.000192839,0.0088734,0.217681,0.0136056,15.9993,0
0,1,0,9.99977,-0.000259248,-3.4906e-05,0.251716,0.227065,0.0141936,15.9977,0
1,1,0,10.0021,-0.00440489,-4.579e-05,0.248537,0.221612,0.0138527,15.9977,0
2,1,0,10.0053,-0.0047756,-0.00012286,0.243745,0.219369,0.0137125,15.9977,0
3,1,0,10.009,-0.0050861,-0.000157515,0.236836,0.218448,0.0136549,15.9977,0
4,1,0,10.0126,-0.00528231,-0.000171732,0.227863,0.21807,0.0136313,15.9977,0
5,1,0,10.0162,-0.00534784,-0.000182337,0.216955,0.217916,0.0136217,15.9977,0
6,1,0,10.0198,-0.00528271,-0.000195562,0.204346,0.217857,0.013618,15.9977,0
7,1,0,10.0231,-0.00511729,-0.000196841,0.190322,0.217835,0.0136166,15.9977,0
8,1,0,10.0263,-0.0048594,-0.000195498,0.175254,0.217829,0.0136162,15.9977,0
9,1,0,10.0292,-0.00453113,-0.000191033,0.159514,0.217828,0.0136162,15.9977,0
10,1,0,10.0319,-0.00414333,-0.000184003,0.143436,0.217874,0.0136191,15.9977,0
11,1,0,10.0342,-0.00371526,-0.000173589,0.127402,0.218066,0.0136311,15.9977,0
12,1,0,10.0362,-0.0032796,-0.000157299,0.111746,0.217962,0.0136246,15.9977,0
13,1,0,10.0392,-0.0025503,-0.000100433,0.0829223,0.217874,0.013619,15.9977,0
14,1,0,10.0402,-0.00228172,-6.79674e-05,0.0703195,0.217858,0.013618,15.9977,0
15,1,0,10.0412,-0.00212303,-3.86612e-05,0.0590528,0.21785,0.0136176,15.9977,0
16,1,0,10.042,-0.00210248,-5.44461e-07,0.0491484,0.217848,0.0136173,15.9979,0
17,1,0,10.0427,-0.00221239,2.78819e-05,0.0405925,0.217846,0.0136164,15.9988,0
18,1,0,10.0435,-0.00243314,5.2264e-05,0.033294,0.217844,0.0136143,16.0011,0
19,1,0,10.0445,-0.00270477,7.93122e-05,0.026989,0.218049,0.013624,16.0048,0
20,1,0,10.0455,-0.00291176,0.000107398,0.0215234,0.217956,0.0136157,16.0077,0
21,1,0,10.0466,-0.00307569,0.00010692,0.0167121,0.217901,0.0136111,16.009,0
22,1,0,10.0479,-0.00329067,9.75104e-05,0.01247,0.217872,0.0136089,16.0095,0
23,1,0,10.0493,-0.00360055,0.000101756,0.0087452,0.217859,0.0136084,16.0092,0
0,2,0,10.0,-0.00107966,1.69166e-05,0.256307,0.227066,0.0141936,15.9977,0
1,2,0,10.0022,-0.00705569,3.01168e-05,0.253199,0.221615,0.0138529,15.9977,0
2,2,0,10.0056,-0.00785073,-1.20216e-06,0.248121,0.219374,0.0137128,15.9977,0
3,2,0,10.0093,-0.00841325,-2.18607e-05,0.240898,0.218454,0.0136553,15.9977,0
4,2,0,10.013,-0.00874673,-1.39035e-05,0.231541,0.218077,0.0136318,15.9977,0
5,2,0,10.0167,-0.00885355,-1.69081e-05,0.220166,0.217924,0.0136222,15.9977,0
6,2,0,10.0203,-0.00875293,-1.37221e-05,0.20699,0.217865,0.0136185,15.9977,0
7,2,0,10.0237,-0.00846361,-1.60517e-05,0.192361,0.217843,0.0136171,15.9977,0
8,2,0,10.027,-0.00803044,-1.20362e-05,0.176654,0.217837,0.0136168,15.9977,0
9,2,0,10.0299,-0.00746479,-1.24195e-05,0.160277,0.217836,0.0136167,15.9977,0
10,2,0,10.0325,-0.00679397,-8.87869e-06,0.143573,0.217882,0.0136196,15.9977,0
11,2,0,10.0349,-0.00605809,-4.28826e-06,0.126935,0.218076,0.0136317,15.9977,0
12,2,0,10.0368,-0.00532131,6.68988e-06,0.110742,0.21797,0.013625,15.9977,0
13,2,0,10.0395,-0.00406477,5.28418e-05,0.0812465,0.217878,0.0136193,15.9977,0
14,2,0,10.0404,-0.00363785,7.84037e-05,0.0685024,0.217863,0.0136184,15.9977,0
15,2,0,10.0412,-0.00342866,0.000119679,0.0572552,0.217854,0.0136176,15.998,0
16,2,0,10.0418,-0.00342828,0.000154485,0.0475483,0.21785,0.013616,15.9996,0
17,2,0,10.0424,-0.0036496,0.000187545,0.0393127,0.217846,0.0136107,16.0055,0
18,2,0,10.0431,-0.00411831,0.000213139,0.0324336,0.217838,0.0135982,16.0196,0
19,2,0,10.044,-0.00470353,0.00024049,0.0265583,0.218032,0.0135926,16.0405,0
20,2,0,10.0452,-0.00508366,0.000322523,0.0212896,0.217922,0.0135708,16.0582,0
21,2,0,10.0464,-0.00526352,0.000321886,0.0164744,0.217855,0.0135594,16.0667,0
22,2,0,10.0476,-0.00561699,0.000295607,0.012105,0.217819,0.0135551,16.0691,0
23,2,0,10.049,-0.00621335,0.000280149,0.00830577,0.217805,0.0135552,16.0681,0
0,3,0,10.0,-0.00184074,3.26339e-05,0.263288,0.227066,0.0141936,15.9977,0
1,3,0,10.0022,-0.0100289,6.80025e-05,0.260249,0.221618,0.0138531,15.9977,0
2,3,0,10.0059,-0.0112034,3.67799e-05,0.254929,0.219379,0.0137131,15.9977,0
3,3,0,10.0098,-0.0120209,3.73561e-05,0.24727,0.218459,0.0136556,15.9977,0
4,3,0,10.0136,-0.0124911,4.10783e-05,0.23732,0.218084,0.0136322,15.9977,0
5,3,0,10.0175,-0.0126363,5.34649e-05,0.225199,0.217931,0.0136226,15.9977,0
