x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.01926e-08,-1.09452e-07,6.74717e-05,0.227,0.0141895,15.9977,0
1,0,0,10.0,3.0108e-07,1.10491e-08,6.59923e-05,0.221488,0.013845,15.9977,0
2,0,0,10.0,3.06117e-07,-1.29048e-07,6.74379e-05,0.219206,0.0137023,15.9977,0
3,0,0,10.0,3.24186e-07,-2.40392e-07,7.01367e-05,0.218259,0.0136432,15.9977,0
4,0,0,10.0,3.46551e-07,-3.36233e-07,7.34633e-05,0.217866,0.0136186,15.9977,0
5,0,0,10.0,3.63586e-07,-4.28984e-07,7.70542e-05,0.217702,0.0136083,15.9977,0
6,0,0,10.0,3.83844e-07,-5.2466e-07,8.06838e-05,0.217634,0.0136041,15.9977,0
7,0,0,10.0,4.16261e-07,-5.95819e-07,8.42164e-05,0.217606,0.0136023,15.9977,0
8,0,0,10.0,4.32822e-07,-6.5376e-07,8.75347e-05,0.21764,0.0136044,15.9977,0
9,0,0,10.0,4.05787e-07,-7.33803e-07,9.05735e-05,0.217822,0.0136158,15.9977,0
10,0,0,10.0,3.92288e-07,-8.09399e-07,9.30832e-05,0.217714,0.013609,15.9977,0
11,0,0,10.0,4.24017e-07,-8.45206e-07,9.48706e-05,0.217652,0.0136052,15.9977,0
12,0,0,10.0,4.31664e-07,-8.84749e-07,9.60961e-05,0.217619,0.0136031,15.9977,0
13,0,0,10.0,4.22628e-07,-9.21209e-07,9.74313e-05,0.217899,0.0136206,15.9977,0
14,0,0,10.0,4.20136e-07,-9.79334e-07,9.78175e-05,0.217746,0.0136111,15.9977,0
15,0,0,10.0,4.01677e-07,-9.36905e-07,9.77244e-05,0.217665,0.013606,15.9977,0
16,0,0,10.0,4.67633e-07,-9.21478e-07,9.73986e-05,0.217668,0.0136062,15.9977,0
17,0,0,10.0,4.77521e-07,-9.05511e-07,9.6244e-05,0.218079,0.0136319,15.9977,0
18,0,0,10.0,4.39681e-07,-8.7414e-07,9.33586e-05,0.21782,0.0136157,15.9977,0
19,0,0,10.0,4.1537e-07,-8.85579e-07,8.85608e-05,0.217696,0.0136079,15.9977,0
20,0,0,10.0,3.77061e-07,-8.95298e-07,8.18727e-05,0.217636,0.0136042,15.9977,0
21,0,0,10.0,3.28538e-07,-8.92482e-07,7.31801e-05,0.217609,0.0136025,15.9977,0
22,0,0,10.0,2.79188e-07,-9.03746e-07,6.23187e-05,0.217597,0.0136017,15.9977,0
23,0,0,10.0,1.91161e-07,-8.93846e-07,4.89912e-05,0.217591,0.0136014,15.9977,0
0,1,0,10.0,7.08639e-08,-8.66178e-08,6.60246e-05,0.227065,0.0141936,15.9977,0
1,1,0,10.0,7.44909e-07,1.2163e-07,6.48748e-05,0.221607,0.0138524,15.9977,0
2,1,0,10.0,7.5083e-07,-7.4086e-09,6.61791e-05,0.219359,0.0137119,15.9977,0
3,1,0,10.0,7.83272e-07,-1.08022e-07,6.86609e-05,0.218431,0.0136539,15.9977,0
4,1,0,10.0,8.22678e-07,-1.96013e-07,7.17903e-05,0.218047,0.0136299,15.9977,0
5,1,0,10.0,8.58117e-07,-2.86035e-07,7.52094e-05,0.217888,0.0136199,15.9977,0
6,1,0,10.0,9.23107e-07,-3.67888e-07,7.86994e-05,0.217822,0.0136158,15.9977,0
7,1,0,10.0,9.36672e-07,-4.24167e-07,8.212e-05,0.217795,0.0136141,15.9977,0
8,1,0,10.0,9.35315e-07,-4.76827e-07,8.5345e-05,0.217829,0.0136162,15.9977,0
9,1,0,10.0,8.94056e-07,-5.71529e-07,8.82612e-05,0.218008,0.0136274,15.9977,0
10,1,0,10.0,9.20635e-07,-6.47494e-07,9.0711e-05,0.217901,0.0136208,15.9977,0
11,1,0,10.0,9.10176e-07,-6.87292e-07,9.25165e-05,0.21784,0.013617,15.9977,0
12,1,0,10.0,9.26397e-07,-7.23757e-07,9.37814e-05,0.217808,0.0136149,15.9977,0
13,1,0,10.0,8.96632e-07,-7.88155e-07,9.51845e-05,0.218082,0.0136321,15.9977,0
14,1,0,10.0,8.90235e-07,-8.62326e-07,9.55955e-05,0.217932,0.0136227,15.9977,0
15,1,0,10.0,8.92584e-07,-8.579e-07,9.54564e-05,0.217853,0.0136177,15.9977,0
16,1,0,10.0,9.94395e-07,-8.17995e-07,9.50238e-05,0.217856,0.0136179,15.9977,0
17,1,0,10.0,1.03517e-06,-8.43073e-07,9.3786e-05,0.218257,0.013643,15.9977,0
18,1,0,10.0,9.2567e-07,-8.06137e-07,9.09541e-05,0.218003,0.0136272,15.9977,0
