x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.98152,-0.0182603,0.123115,16.6905,0.240636,0.0103552,23.2382,0
1,0,0,8.86585,0.0438625,0.00611129,20.5795,0.240406,0.00531185,26.3935,0
2,0,0,7.56765,-0.0673699,-0.00535208,25.6253,0.237462,0.00259703,23.4215,0
3,0,0,16.1684,-0.616308,-0.128592,2.87451,0.247335,0.00956752,21.659,0
4,0,0,14.4306,-0.545966,-0.239012,-42.2351,0.238428,0.0120678,19.4937,0
5,0,0,15.9625,-1.01729,-0.0757314,-55.2353,0.238268,0.00855186,10.1352,0
6,0,0,10.5233,-0.326997,-0.414839,-26.5261,0.243156,0.0168751,2.14896,0
7,0,0,8.17099,1.55609,-0.325156,-9.0921,0.251099,0.00917135,2.43079,0
8,0,0,8.13568,0.362946,-0.704377,-1.00441,0.254165,0.0248663,2.22818,0
9,0,0,7.21548,0.312818,-0.36408,1.22807,0.21977,0.00388131,26.4294,0
10,0,0,7.6442,0.225104,-0.387736,2.59859,0.218245,0.00596439,20.7594,0
11,0,0,7.95755,0.192985,-0.385732,3.67286,0.217468,0.00781905,18.5198,0
12,0,0,8.25474,0.248897,-0.34178,4.41592,0.218762,0.00949492,17.8351,0
13,0,0,8.43455,0.285283,-0.287483,4.8579,0.216248,0.0103821,17.951,0
14,0,0,8.1942,0.248307,-0.190056,5.70523,0.211582,0.00737231,21.4487,0
15,0,0,7.196,0.258954,-0.135849,6.81615,0.210146,0.0047241,27.5824,0
16,0,0,6.9037,-0.0520218,0.212564,9.03665,0.249713,0.0239251,4.00052,0
17,0,0,7.49776,-0.430224,0.821443,12.6654,0.251713,0.00565985,3.93183,0
18,0,0,13.857,0.342209,-0.0320173,-12.7665,0.241562,0.0310148,3.31823,0
19,0,0,12.7844,-0.406135,-0.154269,-24.3099,0.245744,0.00891124,2.77168,0
20,0,0,13.0477,0.401963,-0.0293575,-23.549,0.246831,0.00520232,2.78427,0
21,0,0,8.11231,0.37104,-0.817439,-7.68525,0.256586,0.0137265,2.409,0
22,0,0,7.90228,0.549796,-0.39976,-1.86601,0.220245,0.00512593,26.0297,0
