x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,4.84603e-09,-2.32007e-08,3.15238e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,7.71838e-08,1.32009e-08,3.12219e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.83971e-08,-1.99531e-08,3.17904e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.74769e-08,-4.73374e-08,3.28998e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,9.88632e-08,-7.18024e-08,3.44668e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.10245e-07,-9.55863e-08,3.64609e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.19973e-07,-1.18958e-07,3.88695e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.28124e-07,-1.40692e-07,4.16772e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.44013e-07,-1.67534e-07,4.48613e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.80429e-07,-2.06709e-07,4.8419e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.3268e-07,-2.67373e-07,5.24258e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,3.24401e-07,-3.58005e-07,5.70555e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.77798e-07,-4.19009e-07,6.24635e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,3.14969e-07,-5.61146e-07,7.50957e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.21472e-07,-6.8491e-07,8.14919e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.67488e-07,-7.09001e-07,8.74074e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.76472e-07,-8.30223e-07,9.19516e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.2774e-07,-9.50089e-07,9.44276e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.06215e-07,-1.03372e-06,9.47786e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.42027e-07,-1.08969e-06,9.29999e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.56601e-07,-1.13944e-06,8.87734e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.70482e-07,-1.40122e-06,8.18046e-05,0.217987,0.0136261,15.9977,0
