x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,7.58883e-08,-9.61105e-08,3.91842e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.81343e-07,-1.17538e-08,3.8247e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.5085e-07,-1.41987e-07,3.91518e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,3.27117e-07,-2.38464e-07,4.08563e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.64088e-07,-3.17242e-07,4.29764e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.80658e-07,-3.88897e-07,4.52588e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,4.09693e-07,-4.6337e-07,4.7536e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.39986e-07,-5.12303e-07,4.97363e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.50786e-07,-5.5044e-07,5.18369e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.34772e-07,-5.82668e-07,5.3856e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.41236e-07,-6.12433e-07,5.58082e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,4.43591e-07,-6.30051e-07,5.77138e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,4.3377e-07,-6.41985e-07,5.96208e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,4.23904e-07,-6.482e-07,6.15756e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,4.22411e-07,-6.84674e-07,6.57232e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.33383e-07,-6.50864e-07,6.77531e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,4.7824e-07,-6.56471e-07,6.87944e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,4.81132e-07,-6.69527e-07,6.81663e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,4.71917e-07,-6.94427e-07,6.61199e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.28328e-07,-6.9798e-07,6.27613e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,3.8644e-07,-7.11334e-07,5.8106e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.32485e-07,-7.06934e-07,5.20438e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.89351e-07,-7.24124e-07,4.4444e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.24491e-07,-7.16904e-07,3.50593e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.58795e-07,-9.66328e-08,3.88324e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.78039e-07,6.62279e-08,3.80252e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,4.65127e-07,-5.63609e-08,3.88936e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.66591e-07,-1.3578e-07,4.05334e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.55351e-07,-2.09904e-07,4.25883e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,6.90816e-07,-2.87112e-07,4.48109e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.59191e-07,-3.46517e-07,4.70576e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,8.04704e-07,-3.84713e-07,4.92384e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.22608e-07,-4.18947e-07,5.13078e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.36477e-07,-4.60825e-07,5.3273e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,8.45118e-07,-4.86263e-07,5.51667e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,8.75045e-07,-4.98806e-07,5.70194e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,8.75159e-07,-5.14061e-07,5.88554e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,8.53043e-07,-5.29391e-07,6.07125e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,9.02075e-07,-5.69783e-07,6.45672e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,9.33285e-07,-5.60252e-07,6.63189e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.00964e-06,-5.5506e-07,6.71941e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,9.99605e-07,-5.72378e-07,6.65791e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,9.72135e-07,-6.03512e-07,6.46123e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,8.95059e-07,-6.24187e-07,6.13494e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.91865e-07,-6.42439e-07,5.67852e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.89948e-07,-6.74527e-07,5.08397e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,5.80332e-07,-7.03453e-07,4.33763e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,4.44796e-07,-7.38852e-07,3.41525e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,2.20123e-07,-1.06736e-07,3.92068e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.8503e-07,3.50776e-08,3.83132e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,3.5928e-07,-6.62675e-08,3.91858e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,4.73944e-07,-1.61267e-07,4.08324e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,5.49645e-07,-2.39393e-07,4.28925e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,5.9608e-07,-3.10321e-07,4.51332e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,6.38095e-07,-3.49412e-07,4.73965e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,6.41589e-07,-3.97996e-07,4.957e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,6.68083e-07,-4.35123e-07,5.1612e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.01895e-07,-4.70049e-07,5.35378e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,7.48188e-07,-4.86187e-07,5.53697e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,7.34354e-07,-5.10057e-07,5.71283e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,6.88933e-07,-5.32604e-07,5.88378e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,6.24412e-07,-5.46398e-07,6.05377e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,5.7679e-07,-5.75202e-07,6.40187e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,5.9368e-07,-5.82222e-07,6.55556e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,6.01157e-07,-5.76492e-07,6.62977e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,6.43156e-07,-5.98183e-07,6.56338e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,6.12814e-07,-6.22313e-07,6.36954e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,5.36052e-07,-6.33725e-07,6.04654e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,4.39473e-07,-6.57268e-07,5.59502e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,3.55894e-07,-6.75725e-07,5.00683e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,2.6213e-07,-7.08472e-07,4.2709e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,1.45526e-07,-7.37052e-07,3.36129e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,2.58023e-07,-1.00166e-07,3.98763e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.02156e-07,7.41538e-08,3.89041e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,3.29328e-07,-5.08783e-08,3.97874e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,4.23831e-07,-1.0704e-07,4.14726e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,5.1209e-07,-1.6271e-07,4.35825e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,5.13601e-07,-2.30134e-07,4.58619e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,5.37921e-07,-2.95981e-07,4.81157e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,5.20337e-07,-3.27235e-07,5.02837e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,5.76316e-07,-3.65438e-07,5.23117e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,5.985e-07,-4.1776e-07,5.41955e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,6.22051e-07,-4.64134e-07,5.59332e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,6.11188e-07,-4.84672e-07,5.75467e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,5.49685e-07,-5.0516e-07,5.90626e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,4.88772e-07,-5.35235e-07,6.0526e-05,0.218165,0.0136373,15.9977,0
