x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.8915e-08,-2.70305e-08,1.93465e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.90386e-08,-2.99759e-10,1.90129e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.95661e-08,-3.48601e-08,1.9238e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,8.04351e-08,-6.1903e-08,1.96693e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.94272e-08,-8.46604e-08,2.02041e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,9.89164e-08,-1.04298e-07,2.07931e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.0266e-07,-1.20357e-07,2.14051e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.95087e-08,-1.31597e-07,2.20177e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.81527e-08,-1.40472e-07,2.25994e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,9.66877e-08,-1.49222e-07,2.31294e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,9.70321e-08,-1.59091e-07,2.36012e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,9.97459e-08,-1.69854e-07,2.40217e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.04262e-07,-1.80214e-07,2.44161e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.02087e-07,-1.95826e-07,2.52411e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,8.74333e-08,-1.92068e-07,2.55964e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,7.61922e-08,-1.74467e-07,2.58071e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,1.22888e-07,-1.57586e-07,2.59543e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,1.68766e-07,-1.56514e-07,2.53401e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.12417e-07,-1.89715e-07,2.32753e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,4.52604e-08,-2.28706e-07,2.07017e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.73183e-08,-2.39354e-07,1.82745e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.24233e-08,-2.40305e-07,1.57548e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.86536e-08,-2.37584e-07,1.30377e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,8.89415e-09,-2.2824e-07,1.00229e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,3.54056e-08,-2.10546e-08,1.9159e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.00615e-07,3.17906e-08,1.88959e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.27306e-07,3.73758e-10,1.9101e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.5513e-07,-2.44301e-08,1.94991e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.80141e-07,-4.56636e-08,2.00031e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.00299e-07,-6.44803e-08,2.05626e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.11523e-07,-8.01281e-08,2.11437e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.08399e-07,-9.24965e-08,2.17215e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.02462e-07,-1.03653e-07,2.22713e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.03021e-07,-1.14911e-07,2.2774e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.08428e-07,-1.26596e-07,2.32207e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.21207e-07,-1.38814e-07,2.36166e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.3564e-07,-1.49368e-07,2.39767e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.32958e-07,-1.62208e-07,2.46584e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.18784e-07,-1.62539e-07,2.49178e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,2.56455e-07,-1.56429e-07,2.5015e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,3.31627e-07,-1.35153e-07,2.50048e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,3.83284e-07,-1.27053e-07,2.43372e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,2.84983e-07,-1.70865e-07,2.24716e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.4259e-07,-2.17941e-07,2.01104e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,7.89958e-08,-2.34904e-07,1.77786e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,6.37108e-08,-2.40431e-07,1.53264e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.59317e-08,-2.46568e-07,1.26656e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,2.33303e-08,-2.45272e-07,9.7016e-06,0.218166,0.0136373,15.9977,0
0,2,0,10.0,4.07142e-08,-2.15334e-08,1.91696e-05,0.227221,0.0142034,15.9977,0
