x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0001,-0.000169234,3.19264e-05,8.27468,0.227001,0.0141896,15.9977,0
1,0,0,10.0012,-0.00147059,0.000164668,8.27443,0.221494,0.0138453,15.9977,0
2,0,0,10.0033,-0.0016524,0.000223447,8.27041,0.219217,0.013703,15.9977,0
3,0,0,10.0057,-0.00196571,0.000293704,8.2623,0.218275,0.0136441,15.9977,0
4,0,0,10.0086,-0.00250142,0.000402188,8.24941,0.217888,0.0136199,15.9977,0
5,0,0,10.0122,-0.00321152,0.000535806,8.23106,0.217732,0.0136102,15.9977,0
6,0,0,10.0171,-0.00420299,0.000710378,8.20578,0.217672,0.0136064,15.9977,0
7,0,0,10.0236,-0.00552419,0.000941367,8.17167,0.217656,0.0136054,15.9977,0
8,0,0,10.0324,-0.00720905,0.00121665,8.12627,0.217658,0.0136056,15.9977,0
9,0,0,10.0441,-0.00944627,0.00150721,8.06632,0.217675,0.0136066,15.9977,0
10,0,0,10.0602,-0.0122435,0.00185828,7.98799,0.217696,0.013608,15.9977,0
11,0,0,10.0809,-0.0157466,0.00228838,7.88564,0.217965,0.0136247,15.9977,0
12,0,0,10.1076,-0.0200335,0.0028298,7.75369,0.217913,0.0136215,15.9977,0
13,0,0,10.142,-0.0250067,0.0034049,7.58413,0.217911,0.0136214,15.9977,0
14,0,0,10.2392,-0.036852,0.00462346,7.09374,0.218543,0.0136609,15.9977,0
15,0,0,10.3035,-0.0431857,0.00505147,6.75249,0.222007,0.0138774,15.9977,0
16,0,0,10.3837,-0.049664,0.00536811,6.33612,0.219798,0.0137393,15.9977,0
17,0,0,10.4695,-0.053462,0.00618379,5.83989,0.21999,0.0137512,15.9979,0
18,0,0,10.5567,-0.0549552,0.00738004,5.26719,0.21914,0.0136978,15.9982,0
19,0,0,10.6318,-0.0519514,0.0077185,4.62217,0.218946,0.0136852,15.9988,0
20,0,0,10.7024,-0.0466588,0.00681765,3.92043,0.218983,0.0136871,15.9992,0
21,0,0,10.7632,-0.0392661,0.00551936,3.1889,0.219069,0.0136924,15.9993,0
22,0,0,10.8104,-0.031653,0.00448991,2.45304,0.219151,0.0136975,15.9993,0
23,0,0,10.8469,-0.025868,0.0036917,1.73116,0.219223,0.0137021,15.9992,0
0,1,0,10.0001,-0.000519957,2.1554e-06,8.27937,0.227066,0.0141936,15.9977,0
1,1,0,10.0014,-0.00552484,0.000173239,8.27924,0.221617,0.013853,15.9977,0
2,1,0,10.0039,-0.00613695,0.000204527,8.27575,0.219375,0.0137129,15.9977,0
3,1,0,10.0067,-0.00726393,0.000268637,8.26845,0.218456,0.0136554,15.9977,0
4,1,0,10.0099,-0.00902032,0.000346976,8.25694,0.21808,0.0136319,15.9977,0
5,1,0,10.0141,-0.0115149,0.000488684,8.24034,0.217933,0.0136227,15.9977,0
6,1,0,10.0195,-0.0149042,0.000667274,8.2175,0.217879,0.0136194,15.9977,0
7,1,0,10.0268,-0.0193874,0.00091112,8.18657,0.217868,0.0136187,15.9977,0
8,1,0,10.0365,-0.0252645,0.00125664,8.14514,0.21788,0.0136195,15.9977,0
9,1,0,10.0492,-0.0328124,0.00163352,8.09046,0.217903,0.0136209,15.9977,0
10,1,0,10.0665,-0.0424846,0.00204578,8.01858,0.217936,0.0136229,15.9977,0
11,1,0,10.0893,-0.0544335,0.00242685,7.92415,0.218241,0.013642,15.9977,0
12,1,0,10.1191,-0.0690161,0.00291672,7.80165,0.218195,0.0136391,15.9977,0
13,1,0,10.1576,-0.0861088,0.00340097,7.64243,0.218211,0.0136401,15.9977,0
14,1,0,10.2694,-0.126944,0.00389433,7.17377,0.218822,0.0136783,15.9977,0
15,1,0,10.3468,-0.149074,0.00417517,6.84159,0.222068,0.0138812,15.9977,0
16,1,0,10.4377,-0.168115,0.0044467,6.42971,0.219819,0.0137405,15.9979,0
17,1,0,10.5362,-0.178601,0.00501922,5.92915,0.220049,0.013754,15.9989,0
18,1,0,10.6396,-0.180717,0.00575564,5.3423,0.219192,0.0136984,16.0012,0
19,1,0,10.7334,-0.166586,0.00634077,4.67561,0.218982,0.0136823,16.0048,0
20,1,0,10.8097,-0.141457,0.00634677,3.94745,0.21911,0.0136877,16.0078,0
21,1,0,10.8626,-0.110967,0.00588194,3.18841,0.219385,0.0137037,16.0092,0
22,1,0,10.9001,-0.0834745,0.00479577,2.43198,0.21953,0.0137129,16.009,0
23,1,0,10.9248,-0.0641611,0.0034023,1.70222,0.21961,0.013719,16.0077,0
0,2,0,10.0003,-0.000800397,-6.09116e-06,8.28851,0.227066,0.0141937,15.9977,0
1,2,0,10.0011,-0.00904048,0.000188007,8.28867,0.22162,0.0138532,15.9977,0
2,2,0,10.0029,-0.0099759,0.000224609,8.28609,0.21938,0.0137132,15.9977,0
3,2,0,10.0049,-0.0118016,0.000273774,8.2805,0.218461,0.0136557,15.9977,0
4,2,0,10.0072,-0.0147421,0.00037068,8.27144,0.218087,0.0136324,15.9977,0
5,2,0,10.0102,-0.0189891,0.000501074,8.2584,0.21794,0.0136232,15.9977,0
6,2,0,10.0144,-0.0247507,0.000703455,8.24022,0.217888,0.01362,15.9977,0
7,2,0,10.02,-0.0323632,0.000981769,8.21535,0.217881,0.0136195,15.9977,0
8,2,0,10.0276,-0.0423296,0.00132723,8.18195,0.217894,0.0136203,15.9977,0
9,2,0,10.0378,-0.0551505,0.00183413,8.13721,0.217924,0.0136222,15.9977,0
10,2,0,10.0518,-0.0712878,0.00242872,8.07822,0.21796,0.0136244,15.9977,0
11,2,0,10.0707,-0.0914557,0.00314544,7.99933,0.218298,0.0136456,15.9977,0
12,2,0,10.0962,-0.116364,0.00403201,7.89535,0.218256,0.0136429,15.9977,0
