x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.28348e-10,-9.57362e-09,1.39705e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,3.07299e-08,7.37958e-09,1.37909e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.84394e-08,-7.05317e-09,1.39699e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.97848e-08,-1.87539e-08,1.43161e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.20318e-08,-2.93642e-08,1.47703e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.35672e-08,-3.88306e-08,1.52987e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.4244e-08,-4.69788e-08,1.58768e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.44091e-08,-5.42488e-08,1.64834e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,3.60431e-08,-6.24124e-08,1.71007e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.01003e-08,-7.20096e-08,1.77153e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,4.62204e-08,-8.25761e-08,1.83211e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.50933e-08,-9.59245e-08,1.89154e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,6.60526e-08,-1.11461e-07,1.95074e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,7.58523e-08,-1.42373e-07,2.07194e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,6.69247e-08,-1.53165e-07,2.11971e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,4.2016e-08,-1.5033e-07,2.14436e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.13202e-08,-1.69047e-07,2.13776e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,7.62231e-08,-1.89376e-07,2.0955e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,7.32706e-08,-1.99909e-07,2.01653e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,6.9377e-08,-2.12498e-07,1.90223e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,6.55734e-08,-2.15267e-07,1.75235e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,5.7263e-08,-2.15463e-07,1.56539e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,4.39716e-08,-2.1556e-07,1.33654e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.25044e-08,-2.1442e-07,1.05729e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,-2.14412e-09,-7.38087e-09,1.37665e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,8.9282e-08,2.15808e-08,1.36309e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,8.11988e-08,8.94125e-09,1.37998e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,8.06026e-08,-7.65304e-10,1.41276e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,8.17574e-08,-9.61491e-09,1.45633e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.18979e-08,-1.77551e-08,1.5073e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.0509e-08,-2.49585e-08,1.56318e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.94018e-08,-3.18496e-08,1.62191e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,8.13285e-08,-3.97618e-08,1.68178e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,8.6883e-08,-4.88431e-08,1.74144e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,9.56442e-08,-5.87313e-08,1.80005e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.15977e-07,-7.13246e-08,1.85722e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.45565e-07,-8.50616e-08,1.91305e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,1.52246e-07,-1.12952e-07,2.02009e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.43315e-07,-1.20715e-07,2.05953e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,1.57941e-07,-1.34851e-07,2.07658e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,1.52322e-07,-1.47126e-07,2.06654e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,1.67937e-07,-1.5954e-07,2.02518e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,1.68402e-07,-1.79125e-07,1.94814e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,1.63695e-07,-1.96329e-07,1.83564e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,1.52396e-07,-2.0636e-07,1.68864e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,1.35184e-07,-2.14648e-07,1.50468e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,1.11719e-07,-2.21735e-07,1.27992e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,7.47151e-08,-2.28877e-07,1.00601e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,-1.01133e-08,-8.29992e-09,1.35866e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,8.61205e-08,1.95476e-08,1.34625e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,6.81987e-08,6.20556e-09,1.36287e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.48253e-08,-4.16236e-09,1.39499e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,4.33273e-08,-1.35167e-08,1.43779e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,3.22235e-08,-2.25108e-08,1.48794e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,2.1417e-08,-3.10871e-08,1.54296e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.20164e-08,-3.96791e-08,1.60084e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.17042e-09,-4.92793e-08,1.65994e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,2.90525e-09,-6.00936e-08,1.71883e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,5.69545e-09,-7.14538e-08,1.77648e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.42769e-08,-8.32e-08,1.83227e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,4.96761e-08,-9.48421e-08,1.88558e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,1.6394e-08,-1.29664e-07,1.98056e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,3.54788e-09,-1.49226e-07,2.01169e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.33439e-09,-1.66605e-07,2.02264e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,6.69364e-09,-1.70213e-07,2.00941e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,7.98359e-09,-1.84859e-07,1.96766e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,-3.29586e-09,-1.99807e-07,1.89139e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,2.28694e-08,-2.14694e-07,1.78066e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.63537e-08,-2.2535e-07,1.63638e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,3.20743e-08,-2.36161e-07,1.45531e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,5.47186e-10,-2.35695e-07,1.23304e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-2.35437e-08,-2.49744e-07,9.63728e-06,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-1.07472e-08,-1.19902e-08,1.3408e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,9.05025e-08,1.43621e-08,1.32813e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,6.93437e-08,-1.56355e-09,1.34484e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.03623e-08,-1.43199e-08,1.37709e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,3.22658e-08,-2.6001e-08,1.4201e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.40472e-08,-3.67614e-08,1.47051e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-4.63621e-09,-4.63603e-08,1.52579e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-2.30718e-08,-5.52248e-08,1.58395e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-3.93093e-08,-6.41226e-08,1.64333e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,-4.52201e-08,-7.4437e-08,1.70256e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,-3.9831e-08,-8.57982e-08,1.76046e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,-2.61857e-08,-9.38509e-08,1.81596e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,-8.38127e-09,-1.04033e-07,1.86783e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,-4.19858e-08,-1.38716e-07,1.9528e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,-4.90417e-08,-1.65845e-07,1.97739e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-3.67263e-08,-1.71958e-07,1.98371e-05,0.219663,0.0137309,15.9977,0
16,3,0,10.0,-5.22559e-08,-1.84605e-07,1.96863e-05,0.218779,0.0136756,15.9977,0
17,3,0,10.0,-7.84232e-08,-1.94129e-07,1.92546e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,-6.50462e-08,-2.09339e-07,1.85013e-05,0.21827,0.0136438,15.9977,0
19,3,0,10.0,-1.52038e-08,-2.15562e-07,1.74289e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,9.3346e-10,-2.30317e-07,1.60265e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,8.24153e-09,-2.3045e-07,1.42405e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,-1.51533e-08,-2.40454e-07,1.20271e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,-3.42178e-08,-2.48837e-07,9.34659e-06,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-6.32014e-09,-1.382e-08,1.32261e-05,0.227221,0.0142034,15.9977,0
