x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0099,-0.00139788,-0.000296553,1.10887,0.227001,0.0141893,15.998,0
1,0,0,9.97701,0.0123463,0.00256585,1.12948,0.221498,0.0138441,15.9995,0
2,0,0,9.92626,0.0151987,0.00353189,1.21076,0.219172,0.0136899,16.0098,0
3,0,0,9.85205,0.0226272,0.00709811,1.375,0.218034,0.0135705,16.0667,0
4,0,0,9.71735,0.0406614,0.0134999,1.65752,0.217011,0.0133115,16.3024,0
5,0,0,9.48148,0.0797295,0.019427,2.13461,0.215898,0.0126481,17.0695,0
6,0,0,9.04013,0.167423,0.0189777,2.96072,0.214216,0.0111827,19.1559,0
7,0,0,8.20643,0.360258,0.00797436,4.47154,0.211414,0.00619905,24.3448,0
8,0,0,6.08959,0.516677,0.00442637,7.48636,0.215723,0.00213406,34.4693,0
9,0,0,4.03126,0.488647,-0.0548053,13.1421,0.276812,0.00995477,5.89708,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,-4.71023,1.61554,1.07028,-6.68399,0.314902,0.00977683,5.74073,0
15,0,0,0.328597,-1.36227,-0.200886,-2.90078,0.312284,0.00821009,4.74444,0
16,0,0,5.2172,-1.46351,-0.383,1.64951,0.236497,0.00264962,26.061,0
17,0,0,6.26249,-1.17135,-0.431425,2.66437,0.227865,0.00707449,19.8219,0
18,0,0,6.84105,-0.895805,-0.384504,2.93423,0.224966,0.0129635,17.3538,0
19,0,0,7.43499,-0.784625,-0.347357,2.81425,0.222273,0.0135454,16.4094,0
20,0,0,7.83363,-0.687976,-0.312463,2.63746,0.220344,0.0136863,16.0996,0
21,0,0,8.19635,-0.596691,-0.284286,2.42826,0.219524,0.0137052,16.0175,0
22,0,0,8.51803,-0.484335,-0.248768,2.15116,0.218697,0.0136679,16.0008,0
23,0,0,8.79773,-0.39984,-0.220154,1.83531,0.218139,0.0136352,15.9982,0
0,1,0,10.005,-0.000392781,-8.22346e-05,1.07193,0.227066,0.0141934,15.998,0
1,1,0,9.9716,0.0404766,0.00278266,1.09554,0.221635,0.013853,15.999,0
2,1,0,9.91957,0.0499046,0.00374688,1.1689,0.219363,0.0137044,16.0068,0
3,1,0,9.84758,0.0715435,0.00703821,1.31122,0.218317,0.0135993,16.0536,0
4,1,0,9.73979,0.116546,0.0127503,1.54728,0.21737,0.0133677,16.2608,0
5,1,0,9.57642,0.206145,0.0189406,1.92314,0.216398,0.0127445,16.9797,0
6,1,0,9.33884,0.389303,0.0212294,2.51892,0.21504,0.0112733,19.0751,0
7,1,0,8.86946,0.760135,0.0180749,3.43459,0.212698,0.00812187,25.0219,0
8,1,0,7.95996,0.97107,0.0361845,6.72447,0.251123,0.0167713,3.32585,0
9,1,0,6.87448,2.23474,0.00205755,8.98775,0.251376,0.0126075,4.52603,0
10,1,0,6.82741,1.48506,0.282411,9.29531,0.25086,0.00489534,8.72439,0
11,1,0,8.68158,1.10886,1.33851,-8.93187,0.2779,0.00178467,57.3939,0
12,1,0,9.37544,0.937614,0.872662,-8.66492,0.287214,0.00303542,53.026,0
13,1,0,11.1324,0.766262,0.403343,-9.20769,0.32222,0.00188706,66.4562,0
14,1,0,1.35535,-6.56802,0.240183,-21.9665,0.249422,0.0093298,14.9621,0
15,1,0,6.31374,-2.40336,0.0702888,-5.6103,0.254149,0.00900095,2.63788,0
16,1,0,8.69715,-0.616922,-0.0378756,-0.77254,0.220127,0.00733888,25.5306,0
17,1,0,9.25513,-0.283354,-0.0858016,0.214472,0.219344,0.011335,19.351,0
18,1,0,9.4494,-0.287437,-0.107662,0.687851,0.218028,0.0127407,17.1127,0
19,1,0,9.62997,-0.223912,-0.101715,0.846892,0.217383,0.0133275,16.3109,0
20,1,0,9.70597,-0.204183,-0.100507,0.902883,0.21743,0.0135319,16.0679,0
21,1,0,9.75137,-0.186727,-0.0999514,0.893422,0.217788,0.0136033,16.0099,0
22,1,0,9.79437,-0.175048,-0.0953227,0.838682,0.217902,0.0136193,15.9995,0
23,1,0,9.84739,-0.179471,-0.0916074,0.735316,0.217956,0.013624,15.998,0
0,2,0,10.0047,0.00378359,-0.000363831,1.01347,0.227069,0.0141937,15.9979,0
1,2,0,9.97499,0.0612945,0.00227405,1.03664,0.221657,0.0138548,15.9986,0
2,2,0,9.93515,0.0748884,0.00295579,1.09663,0.219411,0.0137096,16.0042,0
3,2,0,9.88185,0.100822,0.00517219,1.2079,0.218451,0.0136205,16.0384,0
4,2,0,9.81036,0.151489,0.00949805,1.3822,0.217732,0.0134446,16.1948,0
5,2,0,9.71878,0.244766,0.0132922,1.63592,0.216963,0.012954,16.7487,0
6,2,0,9.62131,0.41169,0.0147043,1.98527,0.215868,0.0117619,18.3532,0
7,2,0,9.53902,0.698661,0.00805986,2.42333,0.214128,0.00949481,22.5521,0
8,2,0,8.77504,1.43462,0.0716785,5.07343,0.243585,0.027735,2.81808,0
9,2,0,9.21656,1.61146,0.0632444,3.99528,0.243067,0.0277373,2.78188,0
10,2,0,11.1001,0.0488814,0.208772,-1.69385,0.241812,0.0931647,1.92479,0
11,2,0,10.6133,-0.172132,0.193904,-3.92068,0.241346,0.0833671,1.97694,0
12,2,0,10.6957,-0.193479,0.0705375,-4.77755,0.240261,0.095466,2.38556,0
13,2,0,11.0475,-0.392048,0.0767264,-5.38868,0.239366,0.049485,3.55654,0
14,2,0,11.1192,-1.76137,0.12571,-5.84524,0.242613,0.021078,2.57754,0
15,2,0,9.27504,-4.07831,0.231895,-8.05681,0.244886,0.0122053,2.28466,0
16,2,0,9.28219,-1.24479,0.0242294,-3.03715,0.220512,0.00552297,36.3616,0
17,2,0,9.77372,-0.0394437,0.00583951,-0.981322,0.217204,0.0117821,18.4351,0
18,2,0,9.87533,0.115242,0.00158101,-0.552735,0.216921,0.012918,16.7922,0
19,2,0,9.94224,0.13756,-0.0024917,-0.284313,0.217046,0.0133891,16.2107,0
20,2,0,9.97842,0.125803,-0.00671962,-0.114977,0.217468,0.0135557,16.0426,0
21,2,0,9.99847,0.111004,-0.00904353,-0.0118859,0.217701,0.013602,16.0051,0
22,2,0,10.0139,0.0907364,-0.0107682,0.0436965,0.217805,0.0136139,15.9988,0
23,2,0,10.0279,0.0594562,-0.0127508,0.0584381,0.217867,0.0136185,15.9979,0
0,3,0,10.0047,0.00773693,-0.000357287,0.939782,0.227071,0.0141939,15.9977,0
1,3,0,9.98096,0.0749969,0.0022438,0.958381,0.221674,0.0138562,15.9982,0
2,3,0,9.95318,0.090677,0.00297147,1.00222,0.219446,0.0137145,16.001,0
3,3,0,9.91634,0.118218,0.00371222,1.07946,0.218521,0.0136414,16.019,0
4,3,0,9.8793,0.164214,0.00572539,1.19274,0.218026,0.0135366,16.1064,0
5,3,0,9.83988,0.241884,0.00908829,1.34166,0.217385,0.0132373,16.4221,0
6,3,0,9.8116,0.363659,0.0115277,1.51411,0.216646,0.0125207,17.3031,0
7,3,0,9.82379,0.544888,0.0112566,1.67113,0.215558,0.0111933,19.2577,0
8,3,0,9.94575,0.781344,0.00824517,1.7129,0.213899,0.00946442,22.6004,0
9,3,0,10.358,1.46098,0.0394041,1.87427,0.243746,0.0289639,2.25576,0
10,3,0,10.6437,1.00604,0.0633121,0.784761,0.242786,0.0446554,2.09538,0
11,3,0,10.6159,-0.0197491,0.0667681,-2.1237,0.239918,0.11889,2.01798,0
12,3,0,10.5397,-0.0628506,0.0733576,-2.49201,0.239262,0.115608,2.0696,0
13,3,0,10.6371,-0.304872,0.0414699,-3.14673,0.238819,0.107813,2.21512,0
14,3,0,10.6703,-0.935787,0.0296331,-3.72597,0.240777,0.0387218,2.24824,0
15,3,0,10.3035,-1.00991,-0.000252016,-3.55453,0.240668,0.0439593,2.06494,0
16,3,0,9.84916,-0.383575,0.00530642,-1.43973,0.219491,0.0113856,19.2779,0
17,3,0,9.82438,-0.208552,0.00161361,-1.01209,0.217968,0.0125826,17.3231,0
18,3,0,9.85212,-0.114474,-0.00092956,-0.693027,0.217394,0.0132294,16.4326,0
19,3,0,9.89166,-0.0629724,-0.00154245,-0.467609,0.217336,0.0134908,16.1099,0
20,3,0,9.92506,-0.0380246,-0.00117547,-0.309876,0.217623,0.0135846,16.0199,0
21,3,0,9.94708,-0.0253441,-0.000771985,-0.20093,0.217739,0.0136078,16.0011,0
22,3,0,9.96332,-0.0217003,-0.00104539,-0.128674,0.217791,0.0136135,15.9982,0
23,3,0,9.97399,-0.0271981,-0.00177276,-0.0843065,0.217822,0.0136158,15.9977,0
0,4,0,10.004,0.0106848,-0.000237046,0.856926,0.227074,0.0141941,15.9977,0
1,4,0,9.98733,0.0815772,0.00206243,0.869918,0.221682,0.013857,15.9979,0
2,4,0,9.96903,0.0970143,0.0022136,0.898477,0.219465,0.0137176,15.9988,0
3,4,0,9.94971,0.122009,0.00248389,0.946346,0.218563,0.0136556,16.0054,0
4,4,0,9.93136,0.159931,0.0032528,1.01103,0.218204,0.0136035,16.0403,0
5,4,0,9.91906,0.216067,0.00521609,1.08533,0.217965,0.0134765,16.1737,0
6,4,0,9.92171,0.295194,0.00772316,1.15237,0.217598,0.0131502,16.5472,0
7,4,0,9.95447,0.391177,0.0107748,1.1795,0.217036,0.0125358,17.3133,0
8,4,0,10.0401,0.481486,0.0124227,1.11213,0.215981,0.0117347,18.4054,0
9,4,0,10.1786,0.506376,0.0127906,0.87969,0.215138,0.0111766,19.249,0
10,4,0,10.337,0.426852,0.0156588,0.467178,0.214636,0.0109759,19.5553,0
11,4,0,10.4357,0.219465,0.0178991,-0.0797025,0.21408,0.0109056,19.6302,0
12,4,0,10.4503,0.0201825,0.0173697,-0.588858,0.213614,0.0108802,19.6332,0
13,4,0,10.3496,-0.27249,0.0114218,-1.24032,0.213864,0.0109382,19.5521,0
14,4,0,10.2364,-0.38549,0.00688081,-1.35416,0.214332,0.0111289,19.259,0
15,4,0,10.0887,-0.416236,0.00234507,-1.28679,0.215619,0.0117105,18.4125,0
16,4,0,9.97553,-0.331878,-0.00408847,-1.06494,0.217415,0.0125533,17.3194,0
