x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99995,1.25073e-05,-1.76029e-06,-0.00276589,0.227,0.0141895,15.9977,0
1,0,0,10.0001,-5.55986e-05,3.62092e-06,-0.00283098,0.221489,0.013845,15.9977,0
2,0,0,10.0001,-5.64659e-05,3.43505e-06,-0.00293609,0.219206,0.0137023,15.9977,0
3,0,0,10.0002,-6.50775e-05,-1.36949e-06,-0.00311005,0.21826,0.0136432,15.9977,0
4,0,0,10.0004,-6.70925e-05,-2.50635e-06,-0.0033044,0.217867,0.0136186,15.9977,0
5,0,0,10.0005,-6.42051e-05,-1.16561e-06,-0.00350576,0.217703,0.0136084,15.9977,0
6,0,0,10.0006,-6.12008e-05,2.38992e-08,-0.00373544,0.217635,0.0136041,15.9977,0
7,0,0,10.0007,-5.70259e-05,-1.19655e-06,-0.00397998,0.217607,0.0136023,15.9977,0
8,0,0,10.0007,-4.95334e-05,2.72045e-07,-0.00420798,0.217594,0.0136015,15.9977,0
9,0,0,10.0008,-4.15287e-05,-5.78933e-07,-0.00440621,0.217797,0.0136142,15.9977,0
10,0,0,10.0009,-3.53638e-05,-3.44939e-06,-0.00457489,0.217742,0.0136108,15.9977,0
11,0,0,10.0009,-2.72718e-05,-2.06367e-06,-0.00471304,0.219351,0.0137114,15.9977,0
12,0,0,10.001,-2.04756e-05,-1.12905e-06,-0.00480147,0.218345,0.0136485,15.9977,0
13,0,0,10.001,-7.07396e-06,-9.56719e-07,-0.00482668,0.217727,0.0136099,15.9977,0
14,0,0,10.001,-8.78537e-07,1.91084e-06,-0.00476274,0.217648,0.0136049,15.9977,0
15,0,0,10.001,5.04017e-06,1.38096e-06,-0.00464464,0.217613,0.0136028,15.9977,0
16,0,0,10.001,8.75345e-06,-1.99783e-06,-0.0044748,0.217596,0.0136017,15.9977,0
17,0,0,10.0009,1.26511e-05,1.47641e-06,-0.0042496,0.217812,0.0136152,15.9977,0
18,0,0,10.0009,1.8275e-05,1.50302e-06,-0.00393361,0.217711,0.0136089,15.9977,0
19,0,0,10.0009,1.92113e-05,-2.36885e-06,-0.00352655,0.217651,0.0136051,15.9977,0
20,0,0,10.0008,1.9245e-05,8.82613e-07,-0.00307206,0.217618,0.0136031,15.9977,0
21,0,0,10.0008,1.83257e-05,6.92355e-07,-0.00257508,0.217603,0.0136021,15.9977,0
22,0,0,10.0008,1.77015e-05,-2.29908e-06,-0.00204747,0.217595,0.0136016,15.9977,0
23,0,0,10.0007,1.56755e-05,-2.02009e-06,-0.00149077,0.217591,0.0136013,15.9977,0
0,1,0,9.99999,-9.84952e-06,-1.96148e-06,-0.00262344,0.227064,0.0141935,15.9977,0
1,1,0,10.0001,-0.000159008,-4.1617e-06,-0.00275114,0.221608,0.0138525,15.9977,0
2,1,0,10.0002,-0.000163673,-4.28545e-06,-0.0028825,0.219359,0.0137119,15.9977,0
3,1,0,10.0003,-0.000179184,-5.03088e-06,-0.00305066,0.218431,0.0136539,15.9977,0
4,1,0,10.0004,-0.000185087,-8.16524e-06,-0.0032535,0.218048,0.0136299,15.9977,0
5,1,0,10.0005,-0.000177088,-6.59172e-06,-0.00347346,0.217889,0.01362,15.9977,0
6,1,0,10.0006,-0.000167556,-5.70759e-06,-0.00371563,0.217823,0.0136159,15.9977,0
7,1,0,10.0007,-0.000153576,-4.52835e-06,-0.00397087,0.217796,0.0136142,15.9977,0
8,1,0,10.0007,-0.000133882,-5.8383e-06,-0.00421587,0.217783,0.0136134,15.9977,0
9,1,0,10.0008,-0.000111175,-7.66514e-06,-0.00442943,0.217983,0.0136259,15.9977,0
10,1,0,10.0008,-9.16485e-05,-4.30291e-06,-0.00460642,0.217929,0.0136225,15.9977,0
11,1,0,10.0009,-6.91111e-05,-3.42689e-07,-0.00475328,0.219502,0.0137208,15.9977,0
12,1,0,10.0009,-5.1417e-05,-2.90351e-06,-0.00484537,0.218515,0.0136591,15.9977,0
13,1,0,10.0009,-1.42363e-05,-3.98787e-06,-0.00487413,0.217912,0.0136215,15.9977,0
14,1,0,10.0009,2.69445e-06,-1.18437e-07,-0.00481197,0.217835,0.0136166,15.9977,0
15,1,0,10.0009,1.83042e-05,3.28717e-07,-0.00469453,0.217802,0.0136146,15.9977,0
16,1,0,10.0009,2.89829e-05,-2.42925e-06,-0.00452393,0.217786,0.0136135,15.9977,0
17,1,0,10.0009,3.96469e-05,1.67517e-06,-0.0042977,0.217998,0.0136268,15.9977,0
18,1,0,10.0008,5.73394e-05,2.27238e-06,-0.00397826,0.217898,0.0136206,15.9977,0
19,1,0,10.0008,5.94129e-05,-1.37946e-06,-0.00356577,0.21784,0.0136169,15.9977,0
20,1,0,10.0007,5.86431e-05,1.83486e-06,-0.00310612,0.217807,0.0136149,15.9977,0
21,1,0,10.0007,5.52363e-05,2.05744e-06,-0.00260581,0.217792,0.0136139,15.9977,0
22,1,0,10.0007,5.31666e-05,-1.29903e-06,-0.00207094,0.217784,0.0136134,15.9977,0
23,1,0,10.0006,4.6031e-05,-8.33796e-07,-0.00150783,0.21778,0.0136132,15.9977,0
0,2,0,10.0,-4.67169e-05,5.2213e-07,-0.0024781,0.227065,0.0141936,15.9977,0
1,2,0,10.0001,-0.00025394,2.57827e-06,-0.00260909,0.221609,0.0138525,15.9977,0
2,2,0,10.0002,-0.000280137,-1.89111e-06,-0.00276969,0.21936,0.013712,15.9977,0
3,2,0,10.0003,-0.000293932,-2.1525e-07,-0.00295671,0.218433,0.013654,15.9977,0
4,2,0,10.0004,-0.00030059,5.82349e-07,-0.00317536,0.218049,0.01363,15.9977,0
5,2,0,10.0005,-0.000294879,-1.87461e-06,-0.00342274,0.217891,0.0136201,15.9977,0
6,2,0,10.0006,-0.000277309,-3.51347e-07,-0.00368889,0.217825,0.013616,15.9977,0
7,2,0,10.0007,-0.000251655,-1.24323e-06,-0.00396905,0.217798,0.0136143,15.9977,0
8,2,0,10.0008,-0.000218641,5.04215e-07,-0.00423686,0.217785,0.0136135,15.9977,0
9,2,0,10.0008,-0.000181801,3.38972e-06,-0.00447337,0.217985,0.013626,15.9977,0
10,2,0,10.0009,-0.000151729,-1.14705e-06,-0.00467165,0.217931,0.0136226,15.9977,0
11,2,0,10.0009,-0.000113233,-3.71337e-06,-0.0048336,0.219504,0.0137209,15.9977,0
12,2,0,10.001,-8.24855e-05,7.2304e-07,-0.00493751,0.218516,0.0136592,15.9977,0
13,2,0,10.001,-1.80404e-05,-2.06626e-06,-0.00497368,0.217914,0.0136216,15.9977,0
14,2,0,10.001,8.84621e-06,1.34555e-06,-0.00491302,0.217837,0.0136167,15.9977,0
15,2,0,10.0009,3.3458e-05,1.15282e-06,-0.00479462,0.217804,0.0136147,15.9977,0
16,2,0,10.0009,5.12819e-05,-2.33063e-06,-0.00462137,0.217787,0.0136136,15.9977,0
17,2,0,10.0009,6.78464e-05,1.43621e-06,-0.00439134,0.217999,0.0136269,15.9977,0
18,2,0,10.0008,9.79822e-05,1.46793e-06,-0.00406503,0.2179,0.0136207,15.9977,0
19,2,0,10.0008,0.000101814,4.11907e-07,-0.00364256,0.217841,0.013617,15.9977,0
20,2,0,10.0007,9.92463e-05,4.37237e-07,-0.00317231,0.217809,0.013615,15.9977,0
21,2,0,10.0007,9.70392e-05,-2.91064e-06,-0.00266174,0.217794,0.013614,15.9977,0
22,2,0,10.0007,8.97118e-05,-2.30085e-06,-0.00211748,0.217786,0.0136136,15.9977,0
23,2,0,10.0006,7.7182e-05,9.59157e-07,-0.00154055,0.217782,0.0136133,15.9977,0
0,3,0,10.0,-8.43742e-05,1.47486e-06,-0.00227035,0.227065,0.0141936,15.9977,0
1,3,0,10.0001,-0.000360591,4.25329e-06,-0.00239956,0.221609,0.0138525,15.9977,0
2,3,0,10.0002,-0.000405617,3.49135e-06,-0.0025806,0.219361,0.013712,15.9977,0
3,3,0,10.0003,-0.000427581,5.32391e-07,-0.00280376,0.218433,0.013654,15.9977,0
4,3,0,10.0004,-0.000433177,4.20495e-07,-0.00305634,0.21805,0.01363,15.9977,0
5,3,0,10.0006,-0.000423272,1.77669e-06,-0.00333276,0.217891,0.0136201,15.9977,0
6,3,0,10.0007,-0.000394437,3.31036e-06,-0.00364015,0.217826,0.013616,15.9977,0
7,3,0,10.0007,-0.000356373,4.29151e-06,-0.00396042,0.217798,0.0136143,15.9977,0
8,3,0,10.0008,-0.00031057,4.90991e-06,-0.00427088,0.217786,0.0136135,15.9977,0
9,3,0,10.0009,-0.00026274,4.54014e-06,-0.00454967,0.217986,0.013626,15.9977,0
10,3,0,10.0009,-0.000213531,2.69557e-06,-0.00477858,0.217931,0.0136226,15.9977,0
11,3,0,10.001,-0.000158162,2.30632e-06,-0.00496231,0.219504,0.0137209,15.9977,0
12,3,0,10.001,-0.000112403,-5.77948e-07,-0.00508183,0.218516,0.0136592,15.9977,0
13,3,0,10.001,-1.69372e-05,2.26312e-07,-0.0051328,0.217914,0.0136216,15.9977,0
14,3,0,10.001,2.00392e-05,-2.91444e-06,-0.00507144,0.217837,0.0136168,15.9977,0
15,3,0,10.001,5.11962e-05,4.49032e-07,-0.00495118,0.217804,0.0136147,15.9977,0
16,3,0,10.0009,7.81169e-05,-2.84646e-08,-0.0047721,0.217787,0.0136136,15.9977,0
