x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0002,-1.56394e-05,-3.30938e-06,0.888117,0.227,0.0141895,15.9977,0
1,0,0,9.99969,0.00011815,3.60422e-05,0.888459,0.221489,0.013845,15.9977,0
2,0,0,9.9991,0.000112287,4.81578e-05,0.889384,0.219207,0.0137024,15.9977,0
3,0,0,9.99846,9.53908e-05,6.5249e-05,0.890953,0.21826,0.0136432,15.9977,0
4,0,0,9.99779,5.53813e-05,8.71889e-05,0.893165,0.217865,0.0136185,15.9977,0
5,0,0,9.99712,-2.53507e-06,0.000114125,0.89606,0.217701,0.0136083,15.9977,0
6,0,0,9.99646,-0.000100135,0.000147484,0.899564,0.217632,0.0136039,15.9977,0
7,0,0,9.99589,-0.000230924,0.000178455,0.903616,0.217603,0.0136021,15.9977,0
8,0,0,9.99541,-0.00043371,0.000232332,0.907996,0.217591,0.0136013,15.9977,0
9,0,0,9.99503,-0.000730849,0.000300097,0.912627,0.217586,0.0136011,15.9977,0
10,0,0,9.99494,-0.00112376,0.00037764,0.917259,0.217585,0.013601,15.9977,0
11,0,0,9.99517,-0.00171531,0.000516085,0.921172,0.217585,0.013601,15.9977,0
12,0,0,9.99614,-0.00252186,0.000697933,0.923726,0.217587,0.0136011,15.9977,0
13,0,0,9.99825,-0.00361155,0.000935724,0.923558,0.217591,0.0136014,15.9977,0
14,0,0,10.008,-0.00680848,0.00154966,0.906746,0.217825,0.0136157,15.998,0
15,0,0,10.0167,-0.00895415,0.00191866,0.884744,0.217743,0.0136091,15.9998,0
16,0,0,10.029,-0.0113753,0.00213304,0.84865,0.217744,0.0136038,16.0061,0
17,0,0,10.046,-0.0136764,0.00222552,0.795127,0.218535,0.0136405,16.0211,0
18,0,0,10.0663,-0.015362,0.00228568,0.722119,0.218071,0.0135925,16.0434,0
19,0,0,10.0875,-0.0154722,0.00226528,0.62885,0.217871,0.013564,16.0625,0
20,0,0,10.1064,-0.013686,0.00211637,0.519678,0.217792,0.0135516,16.0713,0
21,0,0,10.12,-0.0104801,0.00187971,0.403016,0.217765,0.0135478,16.0739,0
22,0,0,10.1273,-0.00693511,0.0015922,0.289474,0.217755,0.0135471,16.0739,0
23,0,0,10.1293,-0.00435061,0.00132442,0.188501,0.21775,0.0135481,16.0724,0
0,1,0,10.0001,-1.91255e-05,3.47566e-06,0.887792,0.227065,0.0141936,15.9977,0
1,1,0,9.99956,0.000402885,4.35197e-05,0.888212,0.221609,0.0138525,15.9977,0
2,1,0,9.99889,0.000379396,6.02176e-05,0.889197,0.21936,0.0137119,15.9977,0
3,1,0,9.99811,0.00031247,8.03313e-05,0.890846,0.218432,0.0136539,15.9977,0
4,1,0,9.99731,0.000180313,0.000101537,0.893204,0.218046,0.0136298,15.9977,0
5,1,0,9.99648,-2.74996e-05,0.00012933,0.896278,0.217887,0.0136199,15.9977,0
6,1,0,9.99566,-0.000346003,0.000149816,0.900064,0.21782,0.0136157,15.9977,0
7,1,0,9.99492,-0.000805421,0.000177062,0.90447,0.217792,0.0136139,15.9977,0
8,1,0,9.9942,-0.00150156,0.000223622,0.909394,0.217781,0.0136132,15.9977,0
9,1,0,9.99357,-0.00250374,0.000271379,0.914812,0.217777,0.013613,15.9977,0
10,1,0,9.99317,-0.00387837,0.000358213,0.920445,0.217776,0.013613,15.9977,0
11,1,0,9.99312,-0.0058906,0.000500741,0.925889,0.217778,0.0136131,15.9977,0
12,1,0,9.99383,-0.00865344,0.000686829,0.9305,0.217782,0.0136133,15.9977,0
13,1,0,9.99579,-0.0124139,0.000923433,0.93305,0.217787,0.0136136,15.9977,0
14,1,0,10.006,-0.0237491,0.00161341,0.923656,0.218037,0.0136272,16.0001,0
15,1,0,10.0158,-0.0314335,0.00195643,0.906007,0.217958,0.0136142,16.0096,0
16,1,0,10.0302,-0.0399188,0.00212815,0.874092,0.217956,0.0135876,16.0408,0
