x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0006,-0.000219612,-9.77691e-05,0.0950386,0.227001,0.0141892,15.9982,0
1,0,0,9.99849,0.00108932,0.00010956,0.0971379,0.221494,0.0138427,16.0008,0
2,0,0,9.9943,0.00128908,0.000238607,0.104073,0.21921,0.0136866,16.0164,0
3,0,0,9.98814,0.00175573,0.000319283,0.117876,0.218251,0.0135633,16.0913,0
4,0,0,9.9789,0.00266746,0.000456905,0.141641,0.217782,0.0133019,16.3723,0
5,0,0,9.9629,0.0046773,0.000650402,0.182979,0.217335,0.0126135,17.2304,0
6,0,0,9.93644,0.00985367,0.00153829,0.258423,0.216423,0.0110942,19.5078,0
7,0,0,9.84619,0.0235747,0.00167002,0.381548,0.21362,0.00839071,25.4591,0
8,0,0,9.6676,0.0676346,0.0583563,1.07961,0.238494,0.0719975,3.2704,0
9,0,0,9.09929,0.128959,0.0942808,1.84264,0.240501,0.0376571,4.07079,0
10,0,0,3.91166,2.90042,0.745208,8.13899,0.254906,0.00466436,9.09822,0
11,0,0,8.61463,0.989026,0.320455,-2.93133,0.284497,0.00142381,85.1143,0
12,0,0,9.9296,0.106477,0.0475658,-1.90026,0.27281,0.0041509,65.7232,0
13,0,0,10.417,0.0505968,-0.012007,-1.74587,0.284038,0.00440832,64.4323,0
14,0,0,2.33347,-4.22518,-0.888751,-7.34347,0.253226,0.00251215,14.7799,0
15,0,0,7.7066,-1.34262,-0.456066,-0.12699,0.255073,0.0163126,2.54741,0
16,0,0,9.14708,-1.4474,-0.59548,0.589513,0.253199,0.0265967,2.29704,0
17,0,0,9.58312,-0.455007,-0.174165,0.86138,0.219611,0.0112535,19.5149,0
18,0,0,9.61013,-0.327873,-0.130428,0.765613,0.218629,0.012688,17.2312,0
19,0,0,9.68181,-0.269259,-0.115426,0.6537,0.218093,0.0133207,16.3726,0
20,0,0,9.72907,-0.219275,-0.100902,0.572542,0.217779,0.013534,16.0913,0
21,0,0,9.77317,-0.178517,-0.087784,0.502097,0.217616,0.0135871,16.0164,0
22,0,0,9.81285,-0.145639,-0.0762536,0.435567,0.217545,0.0135959,16.0008,0
23,0,0,9.85074,-0.119755,-0.0664003,0.36767,0.217528,0.0135971,15.9982,0
