x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,,,,,,,,1
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,,,,,,,,1
6,0,0,1.45971,-0.0724737,-0.446441,15.5797,0.276574,0.00835702,3.87944,0
7,0,0,0.0339445,0.32094,-0.268873,19.6418,0.294439,0.0126064,4.58511,0
8,0,0,1.06242,0.00388573,-1.86103,26.6485,0.221905,0.0116104,18.4997,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,2.11314,-2.26918,-0.308442,23.7084,0.251725,0.00413621,16.6215,0
12,0,0,3.47524,-0.446265,0.0346883,28.4975,0.240644,0.012719,18.92,0
13,0,0,1.71587,-0.0779169,0.90312,34.5355,0.25738,0.0047215,18.8434,0
14,0,0,1.39679,0.168664,-0.191427,37.0096,0.154926,0.0023961,60.0383,0
15,0,0,-1.0732,-0.441201,1.07308,23.0939,0.293362,0.00818051,9.54595,0
16,0,0,0.48698,0.103245,-0.560312,31.1211,0.262462,0.011532,6.16968,0
17,0,0,,,,,,,,1
18,0,0,,,,,,,,1
19,0,0,,,,,,,,1
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,-5.76315,-0.401802,4.35124,-8.28866,0.34991,0.00944834,10.674,0
23,0,0,-1.91519,-0.264956,1.04523,-6.38249,0.309174,0.00934811,10.3477,0
0,1,0,,,,,,,,1
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,,,,,,,,1
6,1,0,1.22494,0.864286,-0.366839,14.8692,0.267022,0.00833155,3.44923,0
7,1,0,1.00686,1.46784,-0.602892,17.9352,0.269594,0.0109903,3.28132,0
8,1,0,2.33121,1.78011,-1.247,26.3353,0.254192,0.00638792,4.85917,0
9,1,0,7.94324,-0.0911897,-0.391187,19.9146,0.251958,0.0163049,3.20768,0
10,1,0,8.28242,0.0100959,-0.106255,20.5265,0.251795,0.0330581,3.10648,0
11,1,0,-2.7273,-2.88519,-1.41675,24.7098,0.224302,0.00885134,25.341,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,0.841332,-1.47783,0.402841,23.0807,0.284556,0.00826215,4.26927,0
16,1,0,1.26741,-1.60125,-0.448013,31.4784,0.282758,0.0073172,7.74107,0
17,1,0,,,,,,,,1
18,1,0,,,,,,,,1
19,1,0,,,,,,,,1
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,-7.20457,-0.305976,5.26895,-8.29985,0.254747,0.0429553,5.93052,0
23,1,0,-2.8256,-0.582892,1.34711,-6.58793,0.275082,0.0095113,6.98846,0
0,2,0,9.13273,-0.0201249,1.94305,33.2354,0.349703,0.00191356,175.962,0
1,2,0,-4.4597,-0.138466,0.72165,40.7774,0.24016,0.00407031,34.963,0
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,,,,,,,,1
6,2,0,1.07029,0.59327,-0.179847,12.8914,0.279668,0.00547492,4.18308,0
