x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.2075e-07,-1.09288e-07,9.66447e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.15963e-07,2.2325e-07,9.06503e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,5.89628e-07,-8.44783e-08,9.23421e-05,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,5.2279e-07,-3.08921e-07,9.5675e-05,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,4.00313e-07,-4.63915e-07,9.93448e-05,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,4.17239e-07,-6.36258e-07,0.000102457,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,3.94919e-07,-7.68149e-07,0.000104863,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,3.9591e-07,-8.55659e-07,0.000106254,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,3.08035e-07,-9.02349e-07,0.000106587,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,3.353e-07,-9.77487e-07,0.000105696,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,3.63608e-07,-1.03223e-06,0.000103851,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,3.50603e-07,-1.06512e-06,0.000101361,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,4.61534e-07,-1.10401e-06,9.84662e-05,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.07559e-07,-1.10272e-06,9.27596e-05,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,3.46782e-07,-1.03005e-06,8.93445e-05,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,2.68282e-07,-9.90941e-07,8.53195e-05,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.3081e-07,-9.86555e-07,8.08182e-05,0.218611,0.0136651,15.9977,0
17,0,0,9.99999,2.65563e-07,-9.50937e-07,7.59799e-05,0.21824,0.0136419,15.9977,0
18,0,0,9.99999,2.36024e-07,-9.159e-07,7.0627e-05,0.218087,0.0136324,15.9977,0
19,0,0,9.99999,2.34385e-07,-8.86381e-07,6.46986e-05,0.218024,0.0136284,15.9977,0
20,0,0,9.99999,2.20206e-07,-8.52761e-07,5.81313e-05,0.217998,0.0136268,15.9977,0
21,0,0,9.99999,1.98249e-07,-8.20423e-07,5.07953e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.53484e-07,-7.84102e-07,4.2542e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,9.13551e-08,-7.50694e-07,3.31114e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-3.56027e-07,-7.13061e-08,8.79422e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.93438e-06,5.18051e-07,8.4532e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.17662e-06,3.4598e-07,8.62881e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.88879e-06,1.8386e-07,8.92339e-05,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,1.74232e-06,1.73981e-08,9.23557e-05,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,1.68651e-06,-8.64027e-08,9.51299e-05,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.64423e-06,-1.96403e-07,9.72613e-05,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.56655e-06,-3.08394e-07,9.85129e-05,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.48691e-06,-4.28221e-07,9.87763e-05,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.37097e-06,-5.17141e-07,9.80622e-05,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.40321e-06,-5.94173e-07,9.65059e-05,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.41459e-06,-6.76051e-07,9.4336e-05,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.51071e-06,-7.0768e-07,9.18797e-05,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.14617e-06,-7.82621e-07,8.70399e-05,0.227093,0.0141954,15.9977,0
14,1,0,9.99999,9.49117e-07,-7.99071e-07,8.41837e-05,0.221819,0.0138656,15.9977,0
15,1,0,9.99999,7.79991e-07,-8.23847e-07,8.06826e-05,0.219661,0.0137308,15.9977,0
16,1,0,9.99999,7.35081e-07,-8.31757e-07,7.68061e-05,0.218778,0.0136756,15.9977,0
17,1,0,9.99999,5.72102e-07,-8.44699e-07,7.24644e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,4.4503e-07,-8.40044e-07,6.76046e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,4.05731e-07,-8.26235e-07,6.21541e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,3.17894e-07,-8.14729e-07,5.60046e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,2.46839e-07,-8.10741e-07,4.90486e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,1.56857e-07,-8.08721e-07,4.11075e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,-1.40392e-08,-8.03281e-07,3.19495e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-8.33485e-07,-1.7142e-09,7.98225e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.78629e-06,5.35638e-07,7.75056e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.79941e-06,3.70625e-07,7.91343e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.22253e-06,2.05701e-07,8.16685e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,8.58851e-07,5.21733e-08,8.43594e-05,0.218422,0.0136533,15.9977,0
