x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.75278,0.0288431,-0.00413336,101.265,0.222,0.00967349,22.9493,0
1,0,0,11.9841,-1.51014,0.0215318,99.9958,0.218838,0.00401056,26.8959,0
2,0,0,15.9092,-1.8352,0.0636095,93.8768,0.232065,0.00221439,34.29,0
3,0,0,17.1982,-0.445388,0.00740759,79.0849,0.247783,0.0152756,2.83649,0
4,0,0,20.4361,0.106963,0.0448806,45.1258,0.243696,0.0258199,2.24475,0
5,0,0,19.5886,0.389224,0.0567155,10.8083,0.244249,0.0354835,1.91618,0
6,0,0,19.7038,0.336065,0.16072,-12.7334,0.241813,0.0302702,2.19706,0
7,0,0,17.9553,0.77945,0.100376,-24.3829,0.246512,0.0114036,2.18585,0
8,0,0,12.6294,1.68728,0.0808257,-21.3468,0.228484,0.00259203,36.8833,0
9,0,0,9.82258,0.618641,0.0443331,-13.4137,0.212642,0.00645853,32.9242,0
10,0,0,4.2103,0.299728,-0.459805,4.89113,0.261502,0.0133344,4.08445,0
11,0,0,-2.99006,-2.02802,-1.76547,17.7533,0.271531,0.00798564,17.9895,0
12,0,0,1.93071,-4.68542,-2.48796,19.9091,0.237239,0.00226205,68.9566,0
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,,,,,,,,1
17,0,0,,,,,,,,1
18,0,0,0.741589,-0.261669,1.79195,-12.0593,0.359857,0.00167808,77.6215,0
19,0,0,-1.10105,-1.3602,-0.349025,-10.7646,0.287659,0.0109344,8.94331,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,6.10426,-1.45067,-0.414775,6.56969,0.293282,0.000629588,273.036,0
23,0,0,3.85961,-0.841313,0.0226502,16.0166,0.232894,0.00178525,28.7034,0
0,1,0,9.99138,-0.225373,-0.00586281,105.45,0.220748,0.00861597,25.6208,0
1,1,0,10.6072,-3.95026,-0.0381498,104.923,0.221695,0.00692941,31.9934,0
2,1,0,11.7166,-3.41062,-0.0298008,101.011,0.2454,0.0123995,3.03964,0
3,1,0,15.786,-5.58658,0.0614408,88.6336,0.244914,0.0156338,2.78649,0
4,1,0,19.3539,-3.5632,0.0188202,40.315,0.243434,0.00674547,2.48705,0
5,1,0,20.8304,1.56221,0.246458,-5.62076,0.245271,0.00737473,2.29192,0
6,1,0,19.6544,-0.805359,0.160222,-21.5756,0.24193,0.118818,2.03614,0
7,1,0,20.1047,2.22286,0.215397,-37.1513,0.242727,0.00778154,2.12363,0
8,1,0,13.0439,2.72204,0.19086,-23.4878,0.252205,0.00963901,2.45309,0
9,1,0,9.19151,3.47825,0.0842263,-15.797,0.224231,0.00283638,35.6411,0
10,1,0,8.42965,3.38776,-0.229801,-0.0544566,0.258573,0.0110901,3.29438,0
11,1,0,5.23791,2.92398,-0.69005,13.99,0.25751,0.00587735,3.42846,0
12,1,0,2.40504,0.330537,0.242856,5.90448,0.215318,0.00121157,77.0215,0
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,,,,,,,,1
16,1,0,,,,,,,,1
17,1,0,1.05078,2.93314,0.980002,-19.4672,0.237077,0.00244527,77.005,0
18,1,0,1.35799,-3.3549,0.767533,-26.0835,0.28602,0.00172326,18.1437,0
19,1,0,5.83381,-5.77805,0.474524,-21.776,0.262698,0.00202952,6.89507,0
20,1,0,6.86843,-0.594298,-0.226397,-11.7275,0.249858,0.0108233,2.40232,0
21,1,0,7.12585,-0.77043,-0.268486,0.191263,0.241617,0.030381,2.13709,0
22,1,0,6.6648,-0.149362,-0.16137,6.12984,0.244237,0.0196695,2.10649,0
23,1,0,6.21752,0.608288,-0.025305,12.939,0.247469,0.0168485,2.2165,0
0,2,0,10.217,-0.0838656,0.00211613,111.595,0.219369,0.00774858,28.3109,0
1,2,0,10.049,-2.88486,-0.0153604,110.409,0.249102,0.0149524,2.74179,0
2,2,0,7.88633,-4.32836,-0.0563509,112.633,0.247175,0.0130795,4.01177,0
3,2,0,8.72406,-7.7346,-0.0460968,111.358,0.244981,0.00800504,2.4906,0
4,2,0,15.658,-7.94233,1.00827,66.8516,0.260039,0.00041731,72.6344,0
5,2,0,,,,,,,,1
6,2,0,20.8899,-1.65121,0.395989,-54.7989,0.32842,0.00212569,64.4438,0
7,2,0,11.7834,8.80648,0.240418,-56.5265,0.248077,0.00392777,3.7876,0
8,2,0,8.42946,5.11571,0.450988,-27.9595,0.24894,0.00898909,2.37687,0
9,2,0,10.1609,4.9449,0.244316,-20.1692,0.247106,0.0179321,2.16182,0
10,2,0,10.7199,3.72852,-0.0223299,-5.15057,0.243641,0.0413505,2.37983,0
11,2,0,11.2639,4.76921,-0.0646534,-0.30801,0.241514,0.0322282,2.28394,0
12,2,0,11.7146,4.87012,0.0344489,-0.0769574,0.243779,0.0074475,2.37485,0
13,2,0,12.1162,-0.0395994,0.676347,-14.3495,0.250335,0.00527418,3.8831,0
14,2,0,11.5253,-0.259595,0.43741,-10.433,0.252322,0.0159378,2.42375,0
15,2,0,11.6081,-0.173569,0.507006,-9.7673,0.250528,0.0367892,2.52103,0
16,2,0,11.9409,-0.305224,0.338014,-8.71454,0.249533,0.0260591,4.26141,0
17,2,0,13.0504,-0.23108,0.318631,-10.4072,0.24241,0.0150704,3.72709,0
18,2,0,6.93587,-5.20494,1.26149,-4.995,0.248229,0.0120876,3.6347,0
19,2,0,1.38332,-5.10294,-0.158456,15.0128,0.245526,0.00446605,13.35,0
20,2,0,6.61016,-1.6221,-0.494725,-16.8269,0.288741,0.00163155,176.973,0
21,2,0,6.66927,-0.955493,-0.530703,-8.72532,0.286119,0.00163146,175.376,0
22,2,0,6.69224,-0.598881,-0.270136,-1.7683,0.266306,0.00244985,108.703,0
23,2,0,6.53719,-0.33203,0.0437628,5.61432,0.251101,0.00386939,64.8944,0
0,3,0,10.3553,-0.147358,0.00146276,114.737,0.218828,0.00770552,28.3989,0
1,3,0,8.96057,-2.06142,-0.0369195,113.38,0.252305,0.0124696,2.87834,0
2,3,0,4.99006,-2.36279,-0.205616,120.124,0.285807,0.00825836,5.15662,0
3,3,0,1.88825,-0.236421,-0.610005,127.189,0.268646,0.00590372,11.8363,0
4,3,0,,,,,,,,1
5,3,0,,,,,,,,1
6,3,0,,,,,,,,1
7,3,0,1.12188,-0.110884,1.87419,-54.0985,0.324749,0.00204609,16.9677,0
8,3,0,5.30903,4.16725,0.461186,-27.3007,0.253228,0.00900176,2.61206,0
9,3,0,8.04365,4.38447,0.31826,-20.4754,0.25355,0.00891083,2.53566,0
10,3,0,10.827,2.77312,0.0218113,-5.42915,0.242419,0.110646,2.19094,0
11,3,0,11.2132,3.56084,-0.0193409,-1.66393,0.240571,0.0332513,2.26435,0
12,3,0,10.7703,3.26196,0.0679053,-2.05263,0.255016,0.0160341,2.26826,0
13,3,0,12.7379,1.81847,0.247591,-4.95043,0.246286,0.0165894,2.17309,0
14,3,0,11.8097,0.299973,0.344232,-6.6826,0.245568,0.0602669,2.06254,0
15,3,0,11.6643,0.238433,0.399202,-6.41058,0.244246,0.070075,2.08168,0
16,3,0,11.6261,-0.16669,0.334423,-5.93661,0.242349,0.0424565,2.87933,0
17,3,0,10.2789,-0.336515,0.334549,-2.20538,0.250014,0.0190968,2.96872,0
18,3,0,6.57123,-1.47874,0.793181,2.78624,0.254745,0.0105705,5.10457,0
19,3,0,-0.422515,-1.11085,-0.704815,18.3133,0.232762,0.0106156,21.9264,0
20,3,0,,,,,,,,1
21,3,0,,,,,,,,1
22,3,0,,,,,,,,1
23,3,0,,,,,,,,1
0,4,0,10.1369,0.433702,0.00424838,111.204,0.21832,0.00753007,28.9931,0
1,4,0,7.19725,5.18709,-0.0051028,113.134,0.229358,0.0027508,34.9638,0
2,4,0,4.23178,2.66959,-0.218862,119.012,0.277793,0.00855094,4.54541,0
3,4,0,-1.49508,2.18542,-0.513249,126.215,0.268032,0.00760332,17.2294,0
4,4,0,,,,,,,,1
5,4,0,,,,,,,,1
6,4,0,,,,,,,,1
7,4,0,2.58835,-3.70118,1.17633,-41.1737,0.292237,0.0017943,32.9575,0
8,4,0,3.3288,-2.57686,0.676276,-26.9292,0.270739,0.0060921,3.59382,0
9,4,0,3.37701,-2.98014,0.186489,-12.5218,0.287758,0.0131258,3.88187,0
10,4,0,4.58717,-1.36068,0.0704219,-8.708,0.235063,0.00414746,29.3711,0
11,4,0,6.06491,-0.554182,0.0146486,-4.90559,0.220715,0.00372326,26.5335,0
12,4,0,7.01704,0.0747593,-0.0234198,-2.20214,0.213997,0.00550549,26.7601,0
13,4,0,9.39916,0.0381474,-0.00498095,-0.219306,0.208232,0.00766772,27.157,0
14,4,0,9.76546,-0.311725,0.0166709,-0.423627,0.209227,0.00819028,25.5457,0
15,4,0,9.52584,-0.421229,0.0280296,-0.443493,0.208639,0.00828377,25.1865,0
16,4,0,9.45062,-0.573929,0.0366688,-0.223751,0.209497,0.00726373,28.8415,0
17,4,0,8.98025,-0.482543,0.221155,0.802287,0.240864,0.041074,2.84396,0
18,4,0,6.26185,-0.0806903,0.62129,5.12997,0.248042,0.0131625,5.42288,0
19,4,0,-2.23296,0.950978,-1.00821,17.6003,0.228595,0.00971098,23.5399,0
20,4,0,,,,,,,,1
21,4,0,,,,,,,,1
22,4,0,,,,,,,,1
23,4,0,,,,,,,,1
0,5,0,10.0326,0.997821,0.0175769,100.029,0.218085,0.00699588,31.1733,0
1,5,0,10.4981,5.59829,0.235173,97.6479,0.246432,0.0197662,2.66856,0
2,5,0,9.82503,7.87358,0.110665,97.5189,0.246902,0.0112222,3.74208,0
3,5,0,11.2353,10.9571,-0.0196019,85.1336,0.24153,0.0272482,2.07506,0
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,,,,,,,,1
7,5,0,0.160659,0.0843096,1.9447,-45.2835,0.269806,0.00189974,5.27502,0
8,5,0,8.9557,-4.29749,0.384529,-33.0573,0.249003,0.00900641,2.38237,0
9,5,0,10.6046,-4.10793,0.243501,-25.3583,0.24389,0.0324295,2.0695,0
10,5,0,8.75435,-0.834755,0.0666493,-13.2235,0.216817,0.00594741,28.963,0
11,5,0,9.97293,-0.738032,0.0386407,-8.96468,0.214388,0.00840246,25.5149,0
12,5,0,10.3837,-0.725745,0.00850123,-5.78861,0.211298,0.0085764,24.6371,0
13,5,0,11.4621,-0.606477,0.00250236,-2.59229,0.214633,0.00817228,23.3954,0
14,5,0,11.598,-0.698092,0.00131577,-1.99778,0.216163,0.00782245,22.3258,0
15,5,0,11.3561,-0.87279,0.00131662,-1.6259,0.216519,0.00927773,22.7521,0
16,5,0,11.2588,-0.800449,-0.00171427,-1.29239,0.216896,0.00828915,26.1663,0
17,5,0,10.66,-0.162165,0.0229856,-0.660705,0.210299,0.00635214,33.1068,0
18,5,0,9.74766,0.137813,0.235682,1.36794,0.260238,0.0128587,4.21914,0
19,5,0,11.7801,-0.38686,0.0143221,-2.64668,0.246957,0.0158163,3.08527,0
20,5,0,11.054,-0.248244,0.322279,-3.71937,0.245841,0.00302777,3.27204,0
21,5,0,10.8274,-0.0716104,0.139142,-2.37283,0.240075,0.126133,1.839,0
22,5,0,10.5947,-0.0201466,0.0809295,-1.88988,0.239463,0.13463,1.77868,0
23,5,0,10.3561,0.238595,0.00209517,-0.827059,0.238863,0.131745,1.81308,0
0,6,0,9.95981,0.738174,0.0402105,86.3145,0.216449,0.00604475,35.8077,0
1,6,0,11.1804,3.1733,0.542083,83.6482,0.252738,0.00927645,3.63954,0
2,6,0,13.8552,6.12664,0.375063,76.1105,0.254401,0.00835933,3.57598,0
3,6,0,11.1961,8.64309,-0.00391426,75.5325,0.243296,0.0081338,2.19439,0
4,6,0,16.9511,4.07763,-0.0415977,20.709,0.24177,0.0132745,1.99634,0
5,6,0,18.7285,-0.114407,0.0553885,-3.21529,0.241396,0.0261998,1.8549,0
6,6,0,19.4738,-0.932934,0.301547,-16.2474,0.242255,0.0226264,2.67208,0
7,6,0,13.1988,-8.13717,0.157317,-60.7874,0.247804,0.00373482,3.65719,0
8,6,0,13.6331,-2.90933,0.0868064,-29.4781,0.249285,0.0107409,2.28988,0
9,6,0,10.9228,-2.29854,0.0665421,-23.152,0.222813,0.00348386,35.309,0
10,6,0,11.3059,-0.575042,0.0322398,-16.389,0.216016,0.00714505,30.233,0
11,6,0,11.799,-0.371507,0.017644,-11.9867,0.215985,0.00764747,28.2427,0
12,6,0,12.228,-0.315258,0.027342,-8.8195,0.215053,0.00769751,27.938,0
13,6,0,12.8253,-0.00822525,0.0267655,-5.24184,0.219194,0.00856232,25.5998,0
14,6,0,12.7893,0.0188001,0.0136603,-4.34225,0.220642,0.00933405,23.6384,0
15,6,0,12.6593,-0.119329,0.00559391,-3.81983,0.219922,0.00928452,23.6869,0
16,6,0,12.5564,-0.042428,0.00303348,-3.42668,0.21983,0.00841848,26.1128,0
17,6,0,12.2667,0.146728,0.00678829,-3.15713,0.215958,0.00705272,30.6206,0
18,6,0,12.1171,0.718516,0.00357202,-3.11472,0.212066,0.00596501,35.5517,0
19,6,0,11.6625,0.353499,0.13019,-2.37113,0.244874,0.0412402,2.25359,0
20,6,0,11.5119,0.223585,0.0891986,-2.58182,0.241416,0.0684006,1.95365,0
