x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0013,-0.0111559,0.00433699,2.68155,0.226706,0.0135825,16.6911,0
1,0,0,9.99649,-0.0435617,0.0152262,2.69962,0.221052,0.0130409,16.9506,0
2,0,0,9.96678,-0.0248404,0.0184215,2.73948,0.218416,0.0126301,17.2933,0
3,0,0,9.84218,0.0152106,0.0272297,2.91602,0.216775,0.0122523,17.6926,0
4,0,0,9.49292,0.102998,0.0387987,3.39976,0.214948,0.0115857,18.5529,0
5,0,0,8.79596,0.243697,0.043391,4.45584,0.212824,0.0102907,20.6813,0
6,0,0,7.48727,0.502774,0.0338346,6.57144,0.210942,0.00418564,25.6745,0
7,0,0,4.88284,0.354422,0.00198959,10.6826,0.220048,0.00241214,36.3242,0
8,0,0,-1.50675,-1.37548,-1.86589,21.0311,0.224376,0.012383,18.1198,0
9,0,0,,,,,,,,1
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,1.90472,0.588378,-1.87054,-8.19152,0.242218,0.00160126,32.1149,0
13,0,0,2.48457,0.0869137,-0.50684,-5.02622,0.262589,0.0217033,3.22743,0
14,0,0,4.62787,-0.52247,-0.928204,-0.26953,0.237176,0.0019149,40.4793,0
15,0,0,6.39986,-0.264337,-0.941242,3.00666,0.227602,0.00866945,18.6836,0
16,0,0,6.79591,-0.153339,-0.873876,3.61566,0.225451,0.0133938,16.8325,0
17,0,0,7.47012,-0.14288,-0.775019,3.60567,0.222693,0.0133474,16.2134,0
18,0,0,7.87492,-0.149651,-0.690108,3.4926,0.220857,0.0137678,16.0415,0
19,0,0,8.24336,-0.153965,-0.61296,3.31174,0.219955,0.0137433,16.0045,0
20,0,0,8.55709,-0.123362,-0.524552,3.0244,0.219013,0.0136897,15.9985,0
21,0,0,8.80147,-0.0987288,-0.450133,2.7068,0.218293,0.0136453,15.9977,0
22,0,0,9.01033,-0.0817139,-0.387623,2.3729,0.217841,0.013617,15.9977,0
23,0,0,9.20981,-0.0728824,-0.335738,2.00687,0.217624,0.0136034,15.9977,0
0,1,0,10.0029,-0.0363854,0.00426412,2.7909,0.225988,0.0126974,17.798,0
1,1,0,10.0213,-0.186464,0.0181277,2.79356,0.220159,0.0118548,18.5713,0
2,1,0,10.0301,-0.107535,0.0222294,2.756,0.21719,0.0112045,19.3841,0
3,1,0,9.93978,0.0369616,0.0300291,2.79009,0.215463,0.0108092,19.9334,0
4,1,0,9.68288,0.28387,0.0425368,3.05811,0.213441,0.0102509,20.8217,0
5,1,0,9.20578,0.630599,0.0517361,3.78573,0.211657,0.00923218,22.926,0
6,1,0,8.08635,1.19352,0.0614924,5.23587,0.210812,0.0061624,27.7999,0
7,1,0,7.40076,1.33496,0.13973,8.69654,0.248717,0.0211235,3.34603,0
8,1,0,2.74075,1.84273,0.0725948,15.5872,0.252207,0.0139949,5.6911,0
9,1,0,,,,,,,,1
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,1.20757,3.13679,-2.06876,-11.9469,0.228973,0.00346953,16.2428,0
13,1,0,2.71556,-1.12773,-1.10639,-5.95267,0.267495,0.0139462,3.45051,0
14,1,0,5.89504,-1.83945,-0.192087,-2.99905,0.232127,0.00248559,39.0618,0
15,1,0,8.07169,-0.629824,-0.288602,0.663644,0.221798,0.00768366,18.8908,0
16,1,0,8.36193,-0.546205,-0.310645,1.33985,0.219468,0.0102053,16.8918,0
17,1,0,8.75682,-0.417599,-0.286861,1.56156,0.217869,0.0134259,16.2275,0
18,1,0,8.97436,-0.342827,-0.269283,1.64667,0.217379,0.0135486,16.0443,0
19,1,0,9.14159,-0.2844,-0.25492,1.64423,0.217598,0.0135957,16.0049,0
20,1,0,9.275,-0.236946,-0.235189,1.57842,0.217603,0.0136014,15.9986,0
21,1,0,9.38687,-0.206235,-0.216891,1.46915,0.217564,0.0135995,15.9979,0
22,1,0,9.48944,-0.188263,-0.200016,1.32263,0.21755,0.0135988,15.9977,0
23,1,0,9.59731,-0.186614,-0.185483,1.13244,0.217591,0.0136014,15.9977,0
