x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.73683e-08,-7.84138e-08,4.98461e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.13731e-07,4.75237e-09,4.89976e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.39784e-07,-1.09303e-07,5.05858e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.83565e-07,-1.99893e-07,5.35592e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.14039e-07,-2.66985e-07,5.76479e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.1822e-07,-3.31575e-07,6.2521e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,3.62301e-07,-3.95387e-07,6.76994e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,4.7665e-07,-4.55292e-07,7.30204e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.75809e-07,-5.08541e-07,7.76558e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,5.53324e-07,-6.18066e-07,8.06765e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,5.50638e-07,-6.86309e-07,8.23779e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,5.43661e-07,-7.28884e-07,8.29677e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,3.80844e-07,-7.70585e-07,8.16088e-05,0.227028,0.0141912,15.9977,0
13,0,0,9.99999,3.09417e-07,-7.8961e-07,7.92027e-05,0.221701,0.0138583,15.9977,0
14,0,0,9.99999,2.75577e-07,-8.02208e-07,7.52957e-05,0.219512,0.0137214,15.9977,0
15,0,0,10.0,1.95288e-07,-8.14806e-07,7.14995e-05,0.218611,0.0136651,15.9977,0
16,0,0,10.0,1.98708e-07,-7.89509e-07,6.84649e-05,0.218174,0.0136378,15.9977,0
17,0,0,10.0,2.1511e-07,-7.44567e-07,6.60552e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,2.14631e-07,-4.73807e-07,6.26606e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,2.58987e-07,-5.32394e-07,5.80448e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,2.47487e-07,-5.56022e-07,5.27066e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.38054e-07,-5.83519e-07,4.65128e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.20564e-07,-5.84439e-07,3.93026e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,1.56866e-07,-5.74054e-07,3.0778e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,4.76409e-08,-5.6665e-08,4.88558e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,5.44522e-07,9.21599e-08,4.82282e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,6.01562e-07,-1.16472e-08,4.96542e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,7.06302e-07,-8.09852e-08,5.2371e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,7.51375e-07,-1.39666e-07,5.60807e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,8.45266e-07,-1.83122e-07,6.04932e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,9.79509e-07,-2.20627e-07,6.51784e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,1.2096e-06,-2.50856e-07,6.99751e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,1.33632e-06,-3.22003e-07,7.4248e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,1.31214e-06,-3.94046e-07,7.72978e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,1.26271e-06,-4.61301e-07,7.91027e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,1.21142e-06,-5.14764e-07,7.97984e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,1.05385e-06,-6.186e-07,7.85104e-05,0.227092,0.0141953,15.9977,0
13,1,0,10.0,8.35068e-07,-6.73935e-07,7.62759e-05,0.221818,0.0138656,15.9977,0
14,1,0,10.0,7.03927e-07,-6.8688e-07,7.27838e-05,0.219661,0.0137308,15.9977,0
15,1,0,10.0,5.55075e-07,-7.3433e-07,6.93247e-05,0.218779,0.0136756,15.9977,0
16,1,0,10.0,5.14719e-07,-7.0626e-07,6.64411e-05,0.218351,0.0136489,15.9977,0
17,1,0,10.0,5.24045e-07,-6.72847e-07,6.39962e-05,0.227093,0.0141953,15.9977,0
18,1,0,10.0,4.72498e-07,-3.70992e-07,6.05628e-05,0.221819,0.0138656,15.9977,0
19,1,0,10.0,5.15743e-07,-4.47563e-07,5.60818e-05,0.219662,0.0137308,15.9977,0
20,1,0,10.0,5.27297e-07,-4.94107e-07,5.09204e-05,0.218778,0.0136755,15.9977,0
21,1,0,10.0,4.90166e-07,-5.41715e-07,4.49557e-05,0.218416,0.013653,15.9977,0
22,1,0,10.0,3.94574e-07,-5.46536e-07,3.79608e-05,0.218268,0.0136437,15.9977,0
23,1,0,10.0,2.652e-07,-5.83791e-07,2.96447e-05,0.218207,0.0136399,15.9977,0
0,2,0,10.0,3.05111e-08,-5.11353e-08,4.81402e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,4.88511e-07,8.36782e-08,4.75601e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,5.28605e-07,-2.07019e-08,4.88774e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,5.47855e-07,-8.88953e-08,5.13719e-05,0.218789,0.0136762,15.9977,0
