x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-8.04224e-08,-6.89218e-08,5.45558e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.60839e-07,6.36541e-08,5.26797e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,2.33742e-07,-7.00665e-08,5.41516e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,2.02483e-07,-1.46725e-07,5.72332e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.97995e-07,-2.66485e-07,6.13218e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.88929e-07,-3.59424e-07,6.62185e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.42202e-07,-3.93846e-07,7.19371e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,3.0168e-07,-4.97141e-07,7.79178e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,4.26479e-07,-5.47191e-07,8.41272e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,4.61292e-07,-6.61822e-07,8.97024e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,3.54957e-07,-7.79642e-07,9.3526e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,3.50705e-07,-8.25632e-07,9.51863e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,3.51998e-07,-8.68176e-07,9.52267e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,3.35804e-07,-9.21155e-07,9.20055e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,3.34779e-07,-9.19931e-07,8.92994e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.70488e-07,-9.04739e-07,8.62164e-05,0.217998,0.0136268,15.9977,0
16,0,0,9.99999,2.89737e-07,-9.1496e-07,8.26231e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,2.34244e-07,-9.1951e-07,7.85468e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,1.8738e-07,-9.29061e-07,7.32917e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,1.61045e-07,-8.97069e-07,6.65101e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,1.10766e-07,-8.68816e-07,5.86845e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.45144e-08,-8.50389e-07,4.97008e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,-7.77927e-08,-8.35942e-07,4.02576e-05,0.218087,0.0136324,15.9977,0
