x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,2.76357e-08,-6.50098e-09,-7.0066e-06,0.227,0.0141894,15.9979,0
1,0,0,10.0,-2.65851e-08,-9.44908e-09,-6.88841e-06,0.221488,0.0138448,15.9979,0
2,0,0,10.0,1.51194e-09,-1.37354e-08,-7.00844e-06,0.219206,0.0137022,15.9979,0
3,0,0,10.0,2.21262e-08,-1.74447e-08,-7.23817e-06,0.218259,0.013643,15.9979,0
4,0,0,10.0,3.80289e-08,-2.03971e-08,-7.52467e-06,0.217866,0.0136184,15.9979,0
5,0,0,10.0,4.98243e-08,-2.24118e-08,-7.82959e-06,0.217702,0.0136081,15.9979,0
6,0,0,10.0,5.89099e-08,-2.41241e-08,-8.1246e-06,0.217634,0.0136039,15.9979,0
7,0,0,10.0,6.54779e-08,-2.57551e-08,-8.38859e-06,0.217606,0.0136022,15.9979,0
8,0,0,10.0,7.1806e-08,-2.693e-08,-8.60521e-06,0.21764,0.0136043,15.9979,0
9,0,0,10.0,7.62502e-08,-2.73942e-08,-8.76533e-06,0.217823,0.0136157,15.9979,0
10,0,0,10.0,9.26757e-08,-2.96277e-08,-8.85745e-06,0.217716,0.013609,15.9979,0
11,0,0,10.0,9.04718e-08,-3.15796e-08,-8.84091e-06,0.217654,0.0136051,15.9979,0
12,0,0,10.0,8.85325e-08,-3.30945e-08,-8.7369e-06,0.21762,0.0136031,15.9979,0
13,0,0,10.0,8.72224e-08,-3.47796e-08,-8.55476e-06,0.217602,0.0136019,15.9979,0
14,0,0,10.0,8.61231e-08,-4.01482e-08,-7.95659e-06,0.21759,0.0136011,15.9979,0
15,0,0,10.0,8.44816e-08,-4.16914e-08,-7.53827e-06,0.217588,0.013601,15.9979,0
16,0,0,10.0,8.50153e-08,-4.24128e-08,-7.04883e-06,0.217631,0.0136037,15.9979,0
17,0,0,10.0,8.28177e-08,-4.50408e-08,-6.48943e-06,0.217824,0.0136158,15.9979,0
18,0,0,10.0,7.84223e-08,-5.12363e-08,-5.87089e-06,0.217716,0.013609,15.9979,0
19,0,0,10.0,7.73504e-08,-5.36555e-08,-5.22856e-06,0.217654,0.0136052,15.9979,0
20,0,0,10.0,7.63839e-08,-5.46465e-08,-4.55917e-06,0.217619,0.013603,15.9979,0
21,0,0,10.0,7.60839e-08,-5.41347e-08,-3.85598e-06,0.217602,0.0136019,15.9979,0
22,0,0,10.0,7.62699e-08,-5.18313e-08,-3.10809e-06,0.217594,0.0136014,15.9979,0
23,0,0,10.0,7.69011e-08,-4.82736e-08,-2.30427e-06,0.21759,0.0136011,15.9979,0
0,1,0,10.0,5.96658e-08,-3.43129e-09,-6.59182e-06,0.227065,0.0141934,15.9979,0
1,1,0,10.0,-2.0169e-07,-1.77347e-09,-6.50065e-06,0.221607,0.0138523,15.9979,0
2,1,0,10.0,-1.24944e-07,-4.24181e-09,-6.61323e-06,0.219359,0.0137117,15.9979,0
3,1,0,10.0,-6.88933e-08,-5.98065e-09,-6.82747e-06,0.218431,0.0136537,15.9979,0
4,1,0,10.0,-2.51435e-08,-7.32994e-09,-7.09547e-06,0.218047,0.0136297,15.9979,0
5,1,0,10.0,8.70799e-09,-8.25662e-09,-7.38118e-06,0.217887,0.0136198,15.9979,0
6,1,0,10.0,3.52535e-08,-9.03754e-09,-7.6575e-06,0.217822,0.0136157,15.9979,0
7,1,0,10.0,5.58215e-08,-9.86102e-09,-7.90386e-06,0.217795,0.013614,15.9979,0
8,1,0,10.0,7.17416e-08,-1.04091e-08,-8.10516e-06,0.217829,0.0136161,15.9979,0
