x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.1545,-1.07381,0.0391754,44.0505,0.242075,0.0115869,2.24566,0
1,0,0,15.6958,-0.236275,0.396691,25.1894,0.245427,0.0236555,2.16626,0
2,0,0,14.6736,-0.0433589,0.176674,11.8982,0.244873,0.0346882,1.94648,0
3,0,0,13.6394,-0.622117,0.218515,5.63181,0.241704,0.0987298,1.90819,0
4,0,0,13.4815,-0.961354,0.161588,2.48549,0.242126,0.0578899,1.98741,0
5,0,0,13.4828,-0.406025,0.0718453,0.432769,0.242775,0.0727121,2.13916,0
6,0,0,13.4376,-0.116201,-0.00392478,-0.569374,0.239532,0.108008,2.21773,0
7,0,0,13.0216,0.289236,-0.026351,0.443259,0.240773,0.0315125,1.87474,0
8,0,0,12.3951,0.246483,-0.0470134,1.51392,0.2405,0.0427969,1.87556,0
9,0,0,11.8199,-0.37575,0.0143029,3.15255,0.21882,0.00743835,29.4178,0
10,0,0,12.1659,-0.332486,-0.0122988,3.01563,0.22033,0.00896237,24.5839,0
11,0,0,12.2332,-0.161581,-0.0171332,2.28865,0.219421,0.0098918,22.1821,0
12,0,0,12.0352,-0.0691509,-0.0168517,1.67982,0.218528,0.010383,21.0467,0
13,0,0,11.7196,0.0137935,-0.0204146,1.40214,0.217763,0.010715,20.3232,0
14,0,0,10.9241,0.0483142,-0.0292807,2.1709,0.216561,0.0113999,18.9968,0
15,0,0,10.6376,0.088779,-0.0552185,2.89804,0.219657,0.0108465,20.2515,0
16,0,0,10.4172,0.0706952,-0.0642913,3.54449,0.215006,0.00868325,24.761,0
17,0,0,10.3019,-0.175681,-0.0384462,4.049,0.209742,0.0063191,33.1917,0
18,0,0,10.3914,0.0143379,-0.0125997,4.07984,0.237941,0.073658,3.23035,0
19,0,0,10.8149,-0.0106014,0.0224351,3.14017,0.239129,0.0839848,2.84729,0
20,0,0,10.8234,0.0670541,-0.000484684,1.38227,0.239483,0.117187,2.04359,0
21,0,0,10.6048,0.179174,-0.0858858,0.219182,0.241238,0.0563712,1.97894,0
22,0,0,10.2184,0.0979547,-0.0284099,0.214667,0.21345,0.00641617,33.2676,0
