x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,1.07775e-08,-2.07168e-08,3.18856e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,6.73794e-08,7.3481e-09,3.15777e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,7.01357e-08,-2.14955e-08,3.19226e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,7.4813e-08,-4.42927e-08,3.25911e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,8.03799e-08,-6.4449e-08,3.34852e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,8.5495e-08,-8.23806e-08,3.45599e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,8.97711e-08,-9.8537e-08,3.57982e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,9.35103e-08,-1.13228e-07,3.71982e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.00082e-07,-1.29823e-07,3.87692e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.11168e-07,-1.51136e-07,4.05336e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.26694e-07,-1.84126e-07,4.25334e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.72706e-07,-2.24018e-07,4.48112e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.32213e-07,-2.39734e-07,4.74644e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.12764e-07,-2.82168e-07,5.03353e-05,0.217979,0.0136256,15.9977,0
14,0,0,10.0,1.73884e-07,-3.80164e-07,5.68216e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.6488e-07,-3.8235e-07,5.96527e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,2.54748e-07,-4.18863e-07,6.22315e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,3.1252e-07,-4.55752e-07,6.39363e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,3.01722e-07,-4.9734e-07,6.40162e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.23168e-07,-5.21101e-07,6.25958e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,2.09746e-07,-5.63996e-07,5.94845e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,2.19367e-07,-6.10687e-07,5.46033e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.58894e-07,-6.4538e-07,4.77487e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.78909e-08,-6.82728e-07,3.85779e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,2.25053e-08,-1.35416e-08,3.15871e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.71499e-07,3.31423e-08,3.1349e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.71638e-07,6.58584e-09,3.16679e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.8055e-07,-1.49137e-08,3.22912e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.9596e-07,-3.35093e-08,3.31354e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.11572e-07,-4.94528e-08,3.4156e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.26318e-07,-6.19843e-08,3.53327e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.41458e-07,-7.24373e-08,3.66597e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.66293e-07,-8.36105e-08,3.81429e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.05403e-07,-9.89568e-08,3.98012e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.65295e-07,-1.22527e-07,4.16666e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,4.43651e-07,-1.34774e-07,4.37879e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,4.89116e-07,-1.60515e-07,4.61586e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,5.84972e-07,-1.57464e-07,4.87933e-05,0.218164,0.0136372,15.9977,0
14,1,0,10.0,5.09924e-07,-2.32648e-07,5.44851e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,5.8906e-07,-2.38846e-07,5.69401e-05,0.219662,0.0137308,15.9977,0
16,1,0,10.0,7.7103e-07,-2.40026e-07,5.91554e-05,0.218778,0.0136755,15.9977,0
17,1,0,10.0,8.65183e-07,-2.57766e-07,6.05881e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,8.32933e-07,-3.13345e-07,6.06082e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,7.4405e-07,-3.77524e-07,5.91699e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,6.46197e-07,-4.27446e-07,5.61789e-05,0.218181,0.0136383,15.9977,0
21,1,0,10.0,5.49671e-07,-4.66949e-07,5.14982e-05,0.218172,0.0136377,15.9977,0
22,1,0,10.0,4.03712e-07,-5.34799e-07,4.49006e-05,0.218168,0.0136374,15.9977,0
23,1,0,10.0,1.75447e-07,-5.91541e-07,3.60758e-05,0.218166,0.0136373,15.9977,0
0,2,0,10.0,1.43929e-08,-1.2273e-08,3.13618e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,1.60465e-07,3.28182e-08,3.11295e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.5546e-07,4.10894e-09,3.14325e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,1.54968e-07,-1.98918e-08,3.20262e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,1.57386e-07,-4.02061e-08,3.28317e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,1.56157e-07,-5.71507e-08,3.38051e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,1.48924e-07,-7.08824e-08,3.49239e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,1.4374e-07,-8.2673e-08,3.61792e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,1.492e-07,-9.46781e-08,3.75743e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,1.70049e-07,-1.09706e-07,3.9123e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,2.1065e-07,-1.28126e-07,4.08495e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,2.08231e-07,-1.48834e-07,4.2782e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,2.34409e-07,-1.63133e-07,4.49108e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,2.10574e-07,-1.59837e-07,4.72298e-05,0.218165,0.0136373,15.9977,0
14,2,0,10.0,7.32741e-08,-2.27868e-07,5.20656e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.53616e-07,-2.44493e-07,5.41319e-05,0.219663,0.0137309,15.9977,0
16,2,0,10.0,2.5321e-07,-2.33125e-07,5.60059e-05,0.218779,0.0136756,15.9977,0
17,2,0,10.0,3.1471e-07,-2.65082e-07,5.71945e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,2.65765e-07,-3.18796e-07,5.71058e-05,0.21827,0.0136438,15.9977,0
19,2,0,10.0,1.47569e-07,-3.88274e-07,5.56795e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,4.5331e-08,-4.1712e-07,5.27981e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-7.62839e-08,-4.70416e-07,4.83142e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-2.34915e-07,-5.03982e-07,4.19864e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-5.08796e-07,-5.75958e-07,3.35626e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,9.74188e-09,-1.7076e-08,3.11341e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,1.60693e-07,3.11336e-08,3.08928e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.58654e-07,4.23806e-10,3.11861e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,1.58977e-07,-2.49075e-08,3.17601e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,1.57265e-07,-4.67685e-08,3.2536e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,1.47118e-07,-6.64535e-08,3.34685e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,1.29826e-07,-8.30624e-08,3.45333e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,1.14323e-07,-9.82511e-08,3.57182e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,1.09703e-07,-1.14001e-07,3.70231e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.20676e-07,-1.31208e-07,3.84548e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,1.40782e-07,-1.4964e-07,4.00262e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,1.30609e-07,-1.79979e-07,4.17429e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,1.29217e-07,-1.9808e-07,4.36067e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,6.50274e-08,-2.08619e-07,4.55682e-05,0.218165,0.0136373,15.9977,0
14,3,0,10.0,-1.05445e-07,-3.20435e-07,4.95571e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,-2.37038e-08,-3.31619e-07,5.12147e-05,0.219663,0.0137309,15.9977,0
