x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0041,-0.00101282,-1.4627e-05,2.54891,0.227002,0.0141896,15.9977,0
1,0,0,9.99368,0.00523933,6.90102e-05,2.55838,0.221493,0.0138453,15.9977,0
2,0,0,9.98117,0.00572916,0.000234179,2.57692,0.219202,0.0137021,15.9977,0
3,0,0,9.96626,0.00635257,0.000385751,2.60644,0.218238,0.0136418,15.9977,0
4,0,0,9.95023,0.00701484,0.000462026,2.64763,0.217826,0.0136161,15.9977,0
5,0,0,9.93234,0.00777523,0.0005638,2.702,0.217638,0.0136043,15.9977,0
6,0,0,9.91202,0.00852932,0.000724626,2.77112,0.217545,0.0135985,15.9977,0
7,0,0,9.88855,0.00942367,0.000918832,2.85772,0.217487,0.0135949,15.9977,0
8,0,0,9.8609,0.0105114,0.00122176,2.9653,0.217445,0.0135922,15.9977,0
9,0,0,9.82759,0.0119065,0.00165717,3.09932,0.217401,0.0135895,15.9977,0
10,0,0,9.78666,0.013767,0.00225843,3.26726,0.217353,0.0135865,15.9977,0
11,0,0,9.73449,0.0164436,0.00337233,3.47991,0.217298,0.0135831,15.9977,0
12,0,0,9.66486,0.0206914,0.00643396,3.75482,0.217176,0.0135751,15.9982,0
13,0,0,9.55408,0.0284567,0.0114688,4.11408,0.216736,0.0135451,16.0011,0
14,0,0,9.16266,0.060265,0.0265243,5.24252,0.215725,0.013396,16.1036,0
15,0,0,8.8215,0.0941277,0.0338528,6.16204,0.215061,0.013092,16.4269,0
16,0,0,8.31092,0.14392,0.0407173,7.46781,0.214161,0.0101228,17.4091,0
17,0,0,7.49992,0.20687,0.0485012,9.36326,0.213932,0.00573321,19.9342,0
18,0,0,5.33751,0.281887,0.0928623,12.2182,0.218481,0.00389969,25.9276,0
19,0,0,4.32697,0.0757511,0.372853,17.1214,0.254201,0.0174264,4.85635,0
20,0,0,-0.102995,0.0951846,-1.80828,24.9052,0.252329,0.0106756,16.7173,0
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.0011,0.000578073,0.000113547,2.53694,0.227067,0.0141937,15.9977,0
1,1,0,9.99169,0.0157584,0.000244871,2.54831,0.22162,0.0138532,15.9977,0
2,1,0,9.9789,0.0173822,0.000523734,2.56743,0.219367,0.0137124,15.9977,0
3,1,0,9.96322,0.0193294,0.000712266,2.59684,0.218425,0.0136535,15.9977,0
4,1,0,9.94625,0.0214403,0.000842465,2.63758,0.218024,0.0136285,15.9977,0
5,1,0,9.92715,0.023795,0.00101266,2.69103,0.217845,0.0136173,15.9977,0
6,1,0,9.90536,0.0263764,0.00119349,2.75917,0.217755,0.0136116,15.9977,0
7,1,0,9.88016,0.029411,0.00143953,2.84429,0.2177,0.0136082,15.9977,0
8,1,0,9.85028,0.0330668,0.00182324,2.94976,0.217659,0.0136056,15.9977,0
9,1,0,9.81404,0.0378158,0.00234472,3.08077,0.217618,0.0136031,15.9977,0
10,1,0,9.76933,0.0442467,0.00302079,3.24433,0.217573,0.0136002,15.9977,0
11,1,0,9.71227,0.0532603,0.00423372,3.45019,0.217525,0.0135972,15.9977,0
12,1,0,9.63717,0.066853,0.00691161,3.71402,0.217404,0.0135894,15.998,0
13,1,0,9.53158,0.0884693,0.0112352,4.0561,0.216971,0.0135609,15.9998,0
14,1,0,9.17492,0.174423,0.0255821,5.11703,0.21603,0.0134354,16.0792,0
15,1,0,8.86917,0.260937,0.0363535,5.96635,0.215469,0.0131699,16.3607,0
16,1,0,8.40449,0.392176,0.0476111,7.17586,0.214761,0.0106914,17.2757,0
17,1,0,7.6477,0.576188,0.0547705,8.95906,0.214707,0.00593132,19.7361,0
18,1,0,5.59211,0.827463,0.0880668,11.7084,0.218522,0.00362746,25.759,0
19,1,0,4.16387,0.533307,0.383249,16.7347,0.252701,0.0176072,4.69173,0
20,1,0,-0.139204,0.363177,-1.79918,24.7391,0.248632,0.0109657,16.0776,0
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.0003,0.00318627,-5.82104e-05,2.51935,0.227068,0.0141938,15.9977,0
1,2,0,9.99169,0.0249494,-2.68188e-05,2.53058,0.221628,0.0138537,15.9977,0
2,2,0,9.97909,0.0283189,8.01625e-05,2.54983,0.21938,0.0137132,15.9977,0
3,2,0,9.96395,0.031721,0.00019963,2.57876,0.218443,0.0136546,15.9977,0
4,2,0,9.94748,0.0353185,0.00022634,2.61856,0.218048,0.0136299,15.9977,0
5,2,0,9.92899,0.0391825,0.000302505,2.67064,0.217871,0.0136189,15.9977,0
6,2,0,9.90798,0.0435153,0.0004167,2.7367,0.217785,0.0136135,15.9977,0
7,2,0,9.88372,0.0484949,0.000601659,2.81898,0.217736,0.0136105,15.9977,0
8,2,0,9.8552,0.0544962,0.000872214,2.92068,0.217697,0.013608,15.9977,0
9,2,0,9.82112,0.0622366,0.00124412,3.04619,0.217663,0.0136059,15.9977,0
10,2,0,9.77942,0.0726333,0.00177588,3.20164,0.217627,0.0136036,15.9977,0
11,2,0,9.72697,0.0868026,0.0026412,3.39574,0.217592,0.0136014,15.9977,0
12,2,0,9.65974,0.107253,0.00467233,3.64179,0.217533,0.0135975,15.998,0
13,2,0,9.56743,0.139079,0.00868802,3.95662,0.2172,0.0135755,15.9995,0
14,2,0,9.26308,0.259964,0.0217999,4.90668,0.216349,0.0134627,16.0703,0
15,2,0,9.00757,0.375117,0.0315328,5.64622,0.215822,0.0132137,16.3333,0
16,2,0,8.62039,0.562361,0.0419936,6.68736,0.215202,0.0120053,17.214,0
17,2,0,7.98298,0.865532,0.0484635,8.22568,0.215158,0.0065791,19.6374,0
18,2,0,6.16594,1.377,0.0651262,10.6527,0.217585,0.00358745,25.7673,0
19,2,0,4.62558,1.20421,0.315484,15.7354,0.252439,0.0164843,4.43636,0
20,2,0,0.152856,1.12689,-1.49517,24.3966,0.248818,0.0110754,14.0467,0
21,2,0,,,,,,,,1
22,2,0,,,,,,,,1
23,2,0,,,,,,,,1
0,3,0,10.0002,0.00559469,-9.29216e-05,2.49369,0.227069,0.0141938,15.9977,0
1,3,0,9.99197,0.0345374,-0.000122291,2.5044,0.221635,0.0138542,15.9977,0
2,3,0,9.97958,0.0394872,-1.00539e-05,2.52314,0.219393,0.013714,15.9977,0
3,3,0,9.96493,0.0443739,1.92216e-05,2.55128,0.21846,0.0136557,15.9977,0
