x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,8.44509e-09,-3.98788e-08,1.86337e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.63748e-08,9.38705e-09,1.80211e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,9.89566e-08,-4.50063e-08,1.8509e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.10962e-07,-8.84261e-08,1.9441e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.22131e-07,-1.25876e-07,2.06117e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.26365e-07,-1.56929e-07,2.18963e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.26275e-07,-1.82777e-07,2.31903e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.23898e-07,-2.04647e-07,2.44174e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.28779e-07,-2.30439e-07,2.55189e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.29344e-07,-2.52719e-07,2.64668e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.32272e-07,-2.72437e-07,2.72243e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.5471e-07,-2.90515e-07,2.78142e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.18545e-07,-2.85196e-07,2.82419e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.02201e-07,-3.0401e-07,2.8354e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,6.13561e-08,-2.99944e-07,2.79972e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,5.08295e-08,-2.93891e-07,2.72195e-05,0.219512,0.0137215,15.9977,0
16,0,0,10.0,5.4826e-08,-2.91666e-07,2.60721e-05,0.21861,0.0136651,15.9977,0
17,0,0,10.0,5.83608e-08,-2.88693e-07,2.46277e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,5.77577e-08,-2.85482e-07,2.29404e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,5.00627e-08,-2.74133e-07,2.10486e-05,0.218024,0.0136285,15.9977,0
20,0,0,10.0,4.32194e-08,-2.63257e-07,1.89365e-05,0.217997,0.0136268,15.9977,0
21,0,0,10.0,3.88844e-08,-2.55487e-07,1.65807e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.73167e-08,-2.49852e-07,1.39322e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,5.85498e-09,-2.42556e-07,1.08971e-05,0.217981,0.0136258,15.9977,0
0,1,0,10.0,1.26113e-08,-3.67476e-08,1.80742e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,2.30326e-07,4.67978e-08,1.76066e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.37202e-07,-4.7708e-09,1.80435e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.61466e-07,-4.37843e-08,1.88863e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.86361e-07,-7.74272e-08,1.99582e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,3.02257e-07,-1.06796e-07,2.11349e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,3.17696e-07,-1.32219e-07,2.23272e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,3.31186e-07,-1.53427e-07,2.34619e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,3.43273e-07,-1.77229e-07,2.44865e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,3.51356e-07,-1.95095e-07,2.53695e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,3.58629e-07,-2.14426e-07,2.60913e-05,0.218166,0.0136373,15.9977,0
