x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0937,-0.00318113,0.00171651,27.4777,0.22645,0.0137319,16.4909,0
1,0,0,9.81143,-0.0726448,0.0804635,27.6184,0.220104,0.0126266,17.4319,0
2,0,0,9.48591,-0.172676,0.0797125,28.0563,0.21612,0.0108244,19.9661,0
3,0,0,9.3348,-0.432741,0.0832678,28.6392,0.212166,0.00815221,26.0256,0
4,0,0,9.75852,-0.179539,0.112994,28.6603,0.241225,0.0508441,3.22699,0
5,0,0,10.2998,-0.164769,0.141439,27.5545,0.242731,0.0212793,4.61491,0
6,0,0,5.85157,5.1188,-0.513281,30.937,0.243499,0.00125097,19.8727,0
7,0,0,8.79418,-1.35861,0.267668,-11.3868,0.254216,0.00549333,5.4653,0
8,0,0,9.98058,-0.704954,0.0329089,-7.70944,0.252171,0.0184036,2.2324,0
9,0,0,11.2977,-0.165665,0.00188907,-3.96528,0.243485,0.0848008,2.05724,0
10,0,0,11.0892,-0.257746,0.0734524,4.09804,0.243474,0.0415584,2.22592,0
11,0,0,10.2708,0.0396217,0.0647545,6.97979,0.243119,0.0505111,2.28392,0
12,0,0,9.8541,0.183326,0.0620988,8.6321,0.242833,0.0364351,2.45816,0
13,0,0,8.90835,0.939037,0.0129508,14.6084,0.245331,0.0136369,2.63166,0
14,0,0,10.8658,0.349962,0.110677,15.0872,0.244223,0.0308385,5.48222,0
15,0,0,8.55091,0.283105,0.257376,16.5786,0.337492,0.00152329,129.019,0
16,0,0,10.1633,0.176774,0.182488,15.1475,0.245921,0.0145043,4.1062,0
17,0,0,7.3256,-1.84107,0.133483,8.85901,0.245175,0.0066724,7.48206,0
18,0,0,9.57185,-1.75884,0.203977,9.58079,0.256957,0.00840572,3.69638,0
19,0,0,12.4397,-0.648863,0.142028,2.55573,0.250164,0.0246804,2.20377,0
20,0,0,12.3508,-0.355977,0.122096,-5.70858,0.240368,0.104514,1.93631,0
21,0,0,11.838,0.778494,0.0185801,-11.2824,0.21447,0.00636222,33.71,0
22,0,0,11.0532,-0.635155,0.0972126,-9.21718,0.239239,0.106111,2.25461,0
23,0,0,11.0246,-0.389369,0.054976,-5.98487,0.239626,0.0874508,2.74012,0
0,1,0,10.1236,-0.0127364,0.000886226,27.7058,0.226384,0.0137994,16.4054,0
1,1,0,9.69441,-0.162555,0.0917926,27.87,0.220075,0.012728,17.2906,0
2,1,0,9.07826,-0.427517,0.0840025,28.5946,0.216054,0.0109279,19.7709,0
3,1,0,8.34201,-1.06512,0.0630109,29.8708,0.21313,0.00535243,26.0629,0
4,1,0,9.18182,-1.5303,0.0858041,30.639,0.249941,0.0179699,3.68183,0
