x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.76278e-08,-1.11802e-07,5.39955e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,5.08116e-07,8.88279e-08,5.13238e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,4.84378e-07,-9.85152e-08,5.25377e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,4.43163e-07,-2.43172e-07,5.38816e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,3.91088e-07,-3.71062e-07,5.46631e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,3.2123e-07,-4.93694e-07,5.46365e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,2.30063e-07,-5.91719e-07,5.44981e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.71177e-07,-6.63231e-07,5.46064e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,2.58706e-07,-6.85515e-07,5.47981e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,2.39483e-07,-7.1219e-07,5.48575e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,2.44623e-07,-7.34004e-07,5.471e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,2.21755e-07,-7.33101e-07,5.43883e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,2.47063e-07,-7.4513e-07,5.38258e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,2.62169e-07,-7.16391e-07,5.22238e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,3.2556e-07,-6.4257e-07,5.13486e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,3.40165e-07,-5.99726e-07,4.97966e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.59309e-07,-6.14585e-07,4.68394e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.33181e-07,-6.22575e-07,4.33583e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,9.97876e-08,-6.06598e-07,3.98822e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,9.82988e-08,-5.85331e-07,3.62192e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,9.18407e-08,-5.55127e-07,3.23198e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,8.053e-08,-5.29491e-07,2.812e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,5.77723e-08,-5.01501e-07,2.35178e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.57692e-08,-4.78854e-07,1.83249e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-7.98954e-08,-1.01539e-07,5.06582e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,1.47965e-06,2.70562e-07,4.86416e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,1.33598e-06,1.22554e-07,4.96275e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,1.22168e-06,-1.15591e-08,5.07332e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,1.13399e-06,-1.26716e-07,5.14014e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,9.7444e-07,-2.45561e-07,5.14519e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,8.07692e-07,-3.5427e-07,5.13968e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.54578e-07,-3.98599e-07,5.15992e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.07048e-07,-4.46561e-07,5.17931e-05,0.218172,0.0136377,15.9977,0
