x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99975,-0.00237965,0.000254997,2.55815,0.223934,0.0106017,21.1224,0
1,0,0,10.0044,0.00134997,-0.000175231,2.54568,0.218196,0.0107178,20.3584,0
2,0,0,10.0005,0.00464617,-0.00173449,2.54557,0.216899,0.0112261,19.321,0
3,0,0,9.98941,0.0108266,-0.00211364,2.55895,0.216655,0.0118254,18.3212,0
4,0,0,9.96158,0.0226392,-0.00275746,2.606,0.216509,0.0121769,17.7803,0
5,0,0,9.90416,0.0391268,-0.00234319,2.72949,0.216208,0.012259,17.6366,0
6,0,0,9.77259,0.0663058,0.0013284,2.9801,0.215402,0.012045,17.8831,0
7,0,0,9.54555,0.0933609,0.00543546,3.42733,0.214212,0.0113834,18.818,0
8,0,0,9.19291,0.127965,0.00753012,4.17761,0.212328,0.00999136,21.2512,0
9,0,0,7.5975,0.094609,0.354544,8.26483,0.251338,0.0151613,4.16077,0
10,0,0,3.76584,0.059769,0.229643,16.3189,0.251964,0.00813153,7.71372,0
11,0,0,2.35908,0.00968381,-0.496626,19.4386,0.257446,0.00482878,14.3598,0
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,2.00753,-0.227591,-1.09774,-7.64937,0.282685,0.00437784,5.08053,0
16,0,0,5.59173,-0.186459,-1.14385,-0.847674,0.26432,0.010418,3.02929,0
17,0,0,8.63422,-0.089584,-0.622846,3.33247,0.218703,0.00766271,26.0104,0
18,0,0,9.16095,-0.0395348,-0.535651,3.39443,0.218265,0.0109258,19.977,0
19,0,0,9.49123,-0.0230329,-0.466958,3.23569,0.218546,0.0125345,17.4356,0
20,0,0,9.71131,-0.0138116,-0.393531,2.90178,0.21834,0.0132805,16.4407,0
21,0,0,9.85822,-0.0110784,-0.337498,2.51601,0.218135,0.0135406,16.1097,0
22,0,0,9.974,-0.00973674,-0.291098,2.10795,0.218033,0.013609,16.0212,0
23,0,0,10.0737,-0.0113186,-0.252292,1.68188,0.218035,0.0136249,16.0027,0
0,1,0,10.0005,-0.011991,0.000976551,2.56585,0.221017,0.00838908,26.3458,0
1,1,0,10.0102,-0.00183948,-0.000571319,2.53748,0.214473,0.00832623,25.7587,0
2,1,0,10.0042,0.00242199,-0.00048627,2.53417,0.214774,0.00912429,23.5387,0
3,1,0,10.0019,0.0290049,8.9684e-06,2.52613,0.214959,0.0101231,21.2346,0
4,1,0,9.97724,0.0778563,7.13688e-05,2.53256,0.214849,0.0106085,20.2525,0
5,1,0,9.91073,0.142767,0.000246133,2.61471,0.214069,0.0107261,19.9578,0
6,1,0,9.77803,0.224903,0.00173516,2.82659,0.213157,0.0106028,20.1038,0
7,1,0,9.56351,0.28757,0.0045153,3.23848,0.212104,0.0101598,20.8767,0
8,1,0,9.26645,0.349156,0.00993797,3.91476,0.210594,0.00917125,22.9625,0
9,1,0,7.71877,0.594747,0.340715,7.55355,0.249909,0.0156336,3.94593,0
10,1,0,3.98144,0.653922,-0.00554391,15.6226,0.249909,0.00781868,6.99255,0
11,1,0,2.92991,1.02403,-1.421,18.673,0.262158,0.00148062,77.8447,0
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,1.87747,-0.858054,-1.03955,-7.03828,0.273639,0.00441239,4.49827,0
16,1,0,5.49275,-0.507019,-1.07012,-0.689309,0.263468,0.0110705,2.95279,0
17,1,0,8.70945,-0.450602,-0.600453,2.99355,0.21957,0.00765233,25.7986,0
18,1,0,9.18747,-0.269054,-0.509606,2.94803,0.218885,0.0110757,19.7626,0
19,1,0,9.49741,-0.168269,-0.436763,2.74765,0.21876,0.0126313,17.3189,0
20,1,0,9.70411,-0.117479,-0.377438,2.44957,0.218447,0.0133197,16.4004,0
21,1,0,9.85492,-0.0917925,-0.330943,2.10869,0.218325,0.0135556,16.1059,0
22,1,0,9.96893,-0.0742184,-0.290874,1.74759,0.21826,0.0136166,16.029,0
23,1,0,10.0653,-0.07079,-0.257143,1.37402,0.218281,0.0136311,16.0134,0
0,2,0,9.97203,-0.0551582,0.00758807,2.62958,0.238949,0.119749,1.99542,0
1,2,0,9.91926,0.0350897,-0.00179238,2.5421,0.238166,0.104346,2.28247,0
2,2,0,9.89727,0.0571366,-0.00891422,2.53812,0.237885,0.100178,2.37462,0
3,2,0,9.96544,0.0340602,-0.00522284,2.48609,0.21146,0.00750862,28.1623,0
4,2,0,9.99037,0.155659,-0.00481026,2.38615,0.209691,0.00784286,26.7365,0
5,2,0,9.95496,0.301323,-0.00412719,2.37502,0.208196,0.00790332,26.3429,0
6,2,0,9.8233,0.514928,-0.00415221,2.50684,0.207323,0.00787833,26.3156,0
7,2,0,9.59378,0.580014,-0.00642073,2.89503,0.206464,0.00776702,26.5822,0
8,2,0,9.35803,0.497992,-0.00271251,3.53169,0.205565,0.00754822,27.2337,0
9,2,0,8.70164,0.907273,0.170907,5.83971,0.243726,0.0276188,3.24788,0
10,2,0,7.0022,2.1378,0.185,11.126,0.252381,0.00543839,4.29057,0
11,2,0,10.4622,0.250749,0.743054,5.98603,0.244781,0.0153352,4.84538,0
12,2,0,4.30544,0.00584464,2.1153,11.8587,0.262464,0.00264501,6.20928,0
13,2,0,,,,,,,,1
14,2,0,,,,,,,,1
15,2,0,2.70261,-2.10972,-1.0107,-6.61317,0.260908,0.00409945,3.71394,0
16,2,0,5.85394,-1.13647,-1.08226,-0.341476,0.260225,0.0109835,2.80363,0
17,2,0,9.4418,-0.750184,-0.169878,2.17151,0.217902,0.00849863,25.6397,0
18,2,0,9.75427,-0.507262,-0.151643,2.15563,0.217752,0.0110558,19.6958,0
19,2,0,9.92318,-0.36698,-0.132515,1.99202,0.217846,0.0125254,17.3924,0
20,2,0,10.0392,-0.27315,-0.116641,1.74304,0.217792,0.0131852,16.5179,0
21,2,0,10.1225,-0.209766,-0.105812,1.45553,0.21799,0.0134493,16.2083,0
22,2,0,10.1757,-0.165661,-0.0961177,1.1566,0.21808,0.0135374,16.1094,0
23,2,0,10.2164,-0.143942,-0.0881829,0.859889,0.218168,0.0135648,16.0835,0
0,3,0,10.0444,-0.0302958,-0.00228932,2.45125,0.238846,0.114006,2.09503,0
1,3,0,9.91736,0.160261,-0.0115063,2.47361,0.238234,0.0796643,2.99047,0
2,3,0,9.79187,-0.0335609,-0.0264324,2.71301,0.23963,0.0754635,2.30757,0
3,3,0,10.0659,-0.0822021,-0.00156367,2.56565,0.239673,0.107003,2.23987,0
4,3,0,10.1007,0.138863,-0.00887108,2.19008,0.238531,0.100345,2.37711,0
5,3,0,10.1203,0.308045,-0.0142014,1.94365,0.238677,0.102786,2.32209,0
6,3,0,10.1422,0.618064,-0.0242121,1.77299,0.239908,0.0652273,2.20292,0
7,3,0,9.81495,1.01,-0.0550842,2.05707,0.241297,0.0485756,1.97213,0
8,3,0,9.04406,0.705223,-0.0197364,3.17891,0.209135,0.00641424,32.6049,0
9,3,0,9.2346,0.748645,0.0599254,5.035,0.240921,0.0528063,3.0308,0
10,3,0,9.54065,0.512943,-0.00489912,4.86484,0.239165,0.0749898,2.71945,0
11,3,0,9.7424,1.49499,0.218978,5.18052,0.242823,0.0324808,3.03317,0
12,3,0,10.692,0.140914,0.294896,3.10626,0.243233,0.0331406,2.12471,0
13,3,0,10.2719,-0.163877,0.186761,0.870122,0.246634,0.0219687,2.34101,0
14,3,0,10.6721,-0.796423,0.286268,0.803127,0.239747,0.0555615,2.77489,0
15,3,0,9.59868,-2.0411,-0.156089,0.313374,0.24215,0.0344865,1.96379,0
16,3,0,9.67364,-0.968111,-0.156962,1.53962,0.243591,0.0744738,2.05139,0
17,3,0,9.85652,-0.501735,-0.0174106,1.93721,0.21476,0.00877764,24.4667,0
18,3,0,9.98851,-0.362405,-0.0157021,1.81351,0.216057,0.010858,19.8984,0
19,3,0,10.0882,-0.253043,-0.0125208,1.58777,0.216639,0.012073,17.9442,0
20,3,0,10.171,-0.168985,-0.0102376,1.30336,0.216951,0.0127104,17.0687,0
21,3,0,10.2193,-0.110848,-0.00883894,1.0044,0.217213,0.0130549,16.6384,0
22,3,0,10.2393,-0.073907,-0.00882974,0.71877,0.217488,0.0132232,16.4475,0
23,3,0,10.2414,-0.0598847,-0.0101897,0.467389,0.217793,0.0132943,16.3825,0
0,4,0,9.9816,-0.00872175,-0.0181896,1.87846,0.239771,0.0777216,3.085,0
1,4,0,10.0001,0.223469,-0.00267612,1.89582,0.239739,0.0586357,3.36084,0
2,4,0,8.82307,0.0957156,0.0494947,3.59697,0.244645,0.00700244,2.22539,0
3,4,0,10.0308,-0.311407,-0.0028992,2.73555,0.24045,0.0345584,2.12746,0
4,4,0,9.70829,0.145416,0.00843037,1.60308,0.243686,0.0428911,3.36729,0
5,4,0,10.0947,0.0017,-0.00600794,0.782641,0.242005,0.0466569,2.86384,0
6,4,0,10.7544,0.677307,0.0506848,-0.251741,0.24099,0.0254582,2.03056,0
7,4,0,8.75879,3.14108,-0.126527,-0.650222,0.245178,0.0136681,2.19519,0
8,4,0,9.30627,0.773741,-0.141213,3.45276,0.243462,0.0581802,2.0509,0
9,4,0,8.8062,0.471931,-0.0633733,4.53432,0.210938,0.00711956,29.6279,0
10,4,0,9.13453,0.235798,-0.0475218,5.08307,0.208857,0.00741614,28.1625,0
11,4,0,9.14497,0.651014,-0.0890044,5.52725,0.24183,0.0575888,2.44872,0
12,4,0,9.39823,0.453968,-0.0415884,5.44764,0.244668,0.0495787,2.2838,0
13,4,0,9.51343,0.0836442,0.0206359,4.90409,0.246551,0.0531566,2.26901,0
14,4,0,9.61934,-0.330353,0.0294142,4.32914,0.244405,0.0694875,2.24369,0
15,4,0,9.7892,-0.586294,-0.0489543,3.05934,0.24239,0.0574913,2.21481,0
16,4,0,9.86925,-0.909878,-0.00134622,1.95332,0.216761,0.00557357,38.8908,0
17,4,0,9.88379,-0.658513,-0.0404953,2.43348,0.212895,0.00878736,24.2274,0
18,4,0,9.96764,-0.470307,-0.0385087,2.03641,0.213887,0.00997825,21.4354,0
19,4,0,10.0599,-0.353121,-0.0327786,1.6287,0.21437,0.0107716,19.9014,0
20,4,0,10.1393,-0.230879,-0.0274918,1.20604,0.215156,0.0114503,18.7904,0
21,4,0,10.1812,-0.135309,-0.0225527,0.817716,0.215703,0.0120228,17.9412,0
22,4,0,10.1868,-0.0712896,-0.0179163,0.487107,0.216102,0.0123397,17.5128,0
23,4,0,10.1637,-0.0420981,-0.0161462,0.239546,0.216713,0.0124867,17.3555,0
0,5,0,,,,,,,,1
1,5,0,,,,,,,,1
2,5,0,-7.97752,0.193127,0.202932,8.18582,0.266467,0.0229065,4.71208,0
3,5,0,1.34761,1.48833,-2.64769,10.3613,0.217164,0.00308596,64.4472,0
4,5,0,,,,,,,,1
5,5,0,,,,,,,,1
6,5,0,0.0903388,1.20434,0.652489,-6.81726,0.316238,0.00415329,8.62827,0
7,5,0,0.416035,1.03261,-0.463364,-1.83334,0.256089,0.0120821,3.49046,0
8,5,0,5.50404,0.824831,-0.569855,4.77054,0.234175,0.00224906,32.6851,0
9,5,0,7.01962,0.628089,-0.6212,5.96476,0.220793,0.00398133,25.4696,0
10,5,0,7.42157,0.472597,-0.629994,6.76206,0.215489,0.00940666,22.9081,0
11,5,0,7.55731,0.547052,-0.69573,7.22964,0.214354,0.00899109,23.8407,0
12,5,0,7.7348,0.301476,-0.513792,7.0122,0.210872,0.00827466,25.4841,0
13,5,0,8.45577,-0.221231,-0.400496,5.9583,0.207117,0.00775645,26.7026,0
14,5,0,8.72393,-0.538736,-0.35543,5.43171,0.206386,0.00735997,28.0417,0
15,5,0,8.99942,-0.818009,-0.32528,4.79733,0.206656,0.00717379,28.8071,0
16,5,0,9.32793,-0.902217,-0.279445,4.09189,0.207932,0.00722211,28.7911,0
17,5,0,9.65673,-0.730424,-0.131957,3.11123,0.212351,0.00758477,27.997,0
18,5,0,9.95453,-0.502328,-0.0411043,2.30238,0.210017,0.0078899,26.6184,0
19,5,0,10.0397,-0.326054,-0.0365884,1.68403,0.20939,0.0081663,25.6407,0
20,5,0,10.1307,-0.178527,-0.0314499,1.04855,0.212389,0.00908209,23.3855,0
21,5,0,10.256,-0.092964,-0.0019379,0.518156,0.213041,0.0100585,21.1802,0
22,5,0,10.2196,0.0165124,0.00297821,0.130056,0.213344,0.010523,20.2739,0
23,5,0,10.1469,0.058533,0.00309471,-0.114383,0.214259,0.0107286,19.9708,0
0,6,0,,,,,,,,1
1,6,0,,,,,,,,1
2,6,0,-5.58279,2.35182,0.194181,7.68038,0.269324,0.0161706,4.09769,0
3,6,0,1.30735,0.859066,-2.25211,9.97399,0.208199,0.00302932,64.4935,0
4,6,0,,,,,,,,1
5,6,0,,,,,,,,1
6,6,0,-1.71266,1.58334,0.559019,-3.73614,0.260761,0.0115924,5.2243,0
7,6,0,0.125291,0.304142,-0.5326,-0.609325,0.275196,0.0100007,3.81782,0
8,6,0,5.42894,-0.640223,-0.757961,5.22387,0.2344,0.00265251,28.7812,0
9,6,0,6.72163,-0.495612,-0.814501,6.42145,0.223618,0.0052036,21.995,0
10,6,0,7.11945,-0.426878,-0.863668,7.26449,0.220705,0.011311,19.5125,0
11,6,0,7.36084,-0.319767,-0.791955,7.58969,0.218813,0.0114252,19.1518,0
12,6,0,7.69124,-0.266811,-0.558601,7.28925,0.215886,0.0110339,19.5657,0
13,6,0,8.2563,-0.657454,-0.42104,6.60989,0.212362,0.00985232,21.5546,0
14,6,0,8.51334,-0.97385,-0.355265,6.32323,0.210995,0.0086875,24.2872,0
15,6,0,8.87668,-1.39518,-0.289952,5.92291,0.209907,0.00632885,28.358,0
16,6,0,9.42753,-1.59394,-0.224196,5.17624,0.208076,0.00625355,33.2733,0
17,6,0,9.64661,-0.904884,-0.114437,3.85271,0.242406,0.0883266,2.16159,0
18,6,0,10.0616,-0.611433,-0.039656,1.80971,0.239561,0.116772,2.05152,0
19,6,0,10.1799,-0.49112,-0.00635256,0.906567,0.240028,0.0921079,2.19816,0
20,6,0,10.4429,-0.0405043,-0.0155636,0.526342,0.211684,0.00653422,32.3962,0
21,6,0,10.5076,0.068052,0.0129933,-0.0928711,0.209568,0.00739747,28.3297,0
22,6,0,10.4293,0.213595,0.0274,-0.57513,0.209451,0.00775065,27.0237,0
23,6,0,10.3212,0.276442,0.0359602,-0.808489,0.207856,0.00776062,26.7834,0
0,7,0,,,,,,,,1
1,7,0,,,,,,,,1
2,7,0,-3.64448,4.3707,-0.0839233,5.77721,0.252786,0.0179281,2.80716,0
3,7,0,6.49798,0.429452,-0.40679,2.35401,0.244132,0.00694922,8.5445,0
4,7,0,6.38475,-0.00107648,-0.277766,2.10348,0.267578,0.0104797,6.98608,0
5,7,0,7.58271,0.0444096,-0.0990991,2.28351,0.263519,0.0147238,5.69353,0
6,7,0,2.03318,-2.43308,-0.23671,-4.79819,0.274861,0.00600139,4.74982,0
7,7,0,3.15942,-2.77129,-0.615599,-0.744156,0.263746,0.00851189,3.08736,0
8,7,0,7.63197,-1.39601,-0.217302,4.30154,0.222553,0.00399699,26.8386,0
9,7,0,8.41213,-0.869996,-0.254907,5.27077,0.219199,0.00807808,20.3559,0
10,7,0,8.68716,-0.647194,-0.274657,5.92237,0.218641,0.0118678,17.9439,0
11,7,0,8.73019,-0.635624,-0.26627,6.25765,0.218949,0.0126761,17.2725,0
12,7,0,8.69418,-0.655917,-0.212763,6.27414,0.217101,0.0124889,17.3835,0
13,7,0,8.7963,-0.939965,-0.16213,6.34713,0.214624,0.0107621,19.9427,0
14,7,0,8.783,-1.28446,-0.135784,6.58737,0.213062,0.00794927,24.4831,0
15,7,0,8.73661,-2.09439,-0.100993,6.89112,0.211433,0.00573463,32.3198,0
16,7,0,9.81694,-1.92904,0.00823714,5.83434,0.243336,0.0238094,2.85022,0
17,7,0,10.0008,-2.29115,-0.0119207,5.20073,0.243586,0.0124095,2.65039,0
18,7,0,10.2262,-0.386026,0.0797981,1.44197,0.242815,0.0462424,1.98193,0
19,7,0,10.2688,-0.56027,0.0212488,0.527644,0.241142,0.0895794,2.03827,0
20,7,0,10.5338,-0.307588,-0.0239203,-0.655259,0.239749,0.113589,2.11067,0
21,7,0,10.5286,-0.467065,0.223991,-3.68123,0.246295,0.0161395,15.2603,0
22,7,0,10.787,0.0243853,-0.201365,-3.07595,0.239174,0.0800326,2.98846,0
23,7,0,10.4829,0.482226,-0.00945625,-1.91665,0.240175,0.0560465,2.12138,0
0,8,0,,,,,,,,1
1,8,0,,,,,,,,1
2,8,0,-0.333412,3.29542,-0.348413,-0.420127,0.253678,0.0128552,3.5891,0
3,8,0,5.94292,0.627093,-0.688427,3.23601,0.271671,0.0105986,3.17343,0
4,8,0,7.71963,0.107064,-0.475188,4.66732,0.263952,0.0177648,2.55088,0
5,8,0,8.64679,-0.219065,-0.496281,4.67987,0.258753,0.0239416,2.2801,0
6,8,0,9.81796,-0.716402,0.0110313,1.01282,0.243135,0.0162115,2.07926,0
7,8,0,8.67679,-1.19684,-0.518455,3.22999,0.243514,0.0401902,1.95165,0
8,8,0,8.63259,-0.917688,-0.224569,4.18878,0.218965,0.00683478,25.5329,0
9,8,0,8.90699,-0.543753,-0.159568,4.63984,0.21955,0.0112766,19.4696,0
10,8,0,9.14997,-0.271227,-0.102816,4.94131,0.219888,0.0127344,17.2673,0
11,8,0,9.31207,-0.161066,-0.0668554,5.15332,0.220582,0.0132991,16.5862,0
12,8,0,9.33126,-0.242637,-0.0461819,5.36479,0.218096,0.013104,16.6435,0
13,8,0,8.99328,-0.564286,-0.0334235,6.19906,0.215584,0.0109647,19.6617,0
14,8,0,8.40044,-1.02174,-0.0176898,7.0882,0.216772,0.00596851,25.5894,0
15,8,0,8.00243,-2.10317,0.0784505,9.20073,0.246408,0.0203754,3.3162,0
16,8,0,4.24235,-5.00392,0.407337,19.312,0.256973,0.00198384,4.1015,0
17,8,0,9.42077,-7.25914,0.0960175,4.97769,0.245572,0.0064666,10.4401,0
18,8,0,9.30762,-0.468903,0.365463,-5.63684,0.246784,0.015122,3.68507,0
19,8,0,9.74426,-1.6221,0.000700813,-2.07981,0.240953,0.014489,2.56008,0
20,8,0,10.015,-0.0214123,-0.0677764,-5.12559,0.240285,0.0308708,3.23696,0
21,8,0,10.0719,-0.360519,0.0833872,-4.43462,0.247683,0.0125765,19.6941,0
22,8,0,10.6454,0.213903,0.0851252,-4.42366,0.244621,0.0514496,3.24881,0
23,8,0,12.4137,0.37647,0.776786,-4.65415,0.246393,0.00666841,36.9493,0
0,9,0,,,,,,,,1
1,9,0,,,,,,,,1
2,9,0,0.389283,0.566706,-0.0885454,-1.88476,0.258616,0.0122186,4.0929,0
3,9,0,7.34816,-0.248001,-0.675305,4.20806,0.267539,0.0164593,2.71033,0
4,9,0,8.08629,-0.141927,-0.846327,4.71009,0.264345,0.0215433,2.48253,0
5,9,0,8.69268,-0.213725,-0.206274,5.01608,0.259774,0.0333441,2.24876,0
6,9,0,9.22516,-0.930505,-0.368849,4.17778,0.246004,0.0406808,2.00918,0
7,9,0,8.78819,-0.940513,-0.459031,4.69153,0.212544,0.00707599,30.0373,0
8,9,0,8.76634,-0.773014,-0.412375,4.75665,0.216282,0.00955346,22.6391,0
9,9,0,8.85541,-0.659594,-0.363281,4.89511,0.21834,0.0118298,18.4568,0
10,9,0,8.97503,-0.536749,-0.269787,4.9986,0.22063,0.0131072,16.8327,0
11,9,0,9.09817,-0.42094,-0.156355,5.043,0.220645,0.013516,16.3247,0
12,9,0,9.14424,-0.334136,-0.0600695,5.18484,0.217963,0.0132717,16.4231,0
13,9,0,8.56338,-0.422532,-0.048498,6.38223,0.214766,0.00982249,19.6037,0
14,9,0,7.58181,-0.712627,-0.01812,7.7589,0.216321,0.00700114,25.6406,0
15,9,0,7.24741,-1.13634,0.115466,10.2262,0.244644,0.0286601,3.14171,0
16,9,0,3.44496,-1.78903,-0.12513,16.3608,0.257198,0.0157269,5.09861,0
17,9,0,-1.9542,1.84331,-1.12467,21.2444,0.219209,0.0125632,17.4484,0
18,9,0,-2.03593,-2.23545,0.774528,-1.55946,0.338723,0.00452356,10.37,0
19,9,0,-2.3707,-0.595367,-0.161585,-0.958595,0.32756,0.0159118,7.96987,0
20,9,0,,,,,,,,1
21,9,0,,,,,,,,1
22,9,0,,,,,,,,1
23,9,0,,,,,,,,1
0,10,0,,,,,,,,1
1,10,0,,,,,,,,1
2,10,0,2.39402,-2.5765,-0.54565,-2.74172,0.259463,0.00832763,3.2114,0
3,10,0,7.61921,-1.61139,-0.674094,2.00258,0.258374,0.0145474,2.52082,0
4,10,0,7.6339,-0.376084,-0.556583,4.64908,0.213088,0.00447934,30.519,0
5,10,0,8.16128,-0.481441,-0.596614,4.81307,0.210289,0.00761301,27.6223,0
6,10,0,8.61283,-0.619579,-0.521251,4.71555,0.209291,0.00806713,25.9436,0
7,10,0,8.87342,-0.785714,-0.479004,4.62743,0.213853,0.00939123,22.7716,0
8,10,0,9.01467,-0.690266,-0.421003,4.64645,0.216371,0.0112087,19.3038,0
9,10,0,9.05238,-0.588587,-0.371968,4.7508,0.217625,0.0125574,17.3304,0
10,10,0,8.99269,-0.560112,-0.368617,4.90921,0.221148,0.0134442,16.4493,0
