x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-2.46697e-08,-4.91106e-08,3.6128e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.68214e-07,2.68169e-08,3.53075e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.8272e-07,-5.77887e-08,3.64784e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.32022e-07,-1.06365e-07,3.88194e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,1.69126e-07,-1.74452e-07,4.19615e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,2.58531e-07,-2.46855e-07,4.58194e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.95229e-07,-2.88057e-07,5.02345e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,2.44481e-07,-3.4097e-07,5.48667e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,1.45839e-07,-3.70015e-07,5.97097e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.66913e-07,-4.71375e-07,6.44993e-05,0.227028,0.0141912,15.9977,0
10,0,0,10.0,1.75679e-07,-5.40369e-07,6.91122e-05,0.221701,0.0138583,15.9977,0
11,0,0,10.0,2.09131e-07,-5.8888e-07,7.33125e-05,0.219512,0.0137214,15.9977,0
12,0,0,10.0,1.58792e-07,-6.06827e-07,7.71528e-05,0.218611,0.0136651,15.9977,0
13,0,0,10.0,2.17212e-07,-7.49814e-07,8.32226e-05,0.218087,0.0136324,15.9977,0
14,0,0,10.0,2.84668e-07,-8.24743e-07,8.54722e-05,0.218024,0.0136285,15.9977,0
15,0,0,10.0,2.69655e-07,-8.58721e-07,8.73356e-05,0.217998,0.0136268,15.9977,0
16,0,0,10.0,3.52678e-07,-9.23912e-07,8.88781e-05,0.217987,0.0136261,15.9977,0
17,0,0,10.0,3.91846e-07,-9.57787e-07,9.04473e-05,0.227029,0.0141913,15.9977,0
18,0,0,10.0,3.63448e-07,-1.0422e-06,9.11307e-05,0.221702,0.0138583,15.9977,0
19,0,0,10.0,3.31203e-07,-1.05468e-06,8.93404e-05,0.219512,0.0137215,15.9977,0
20,0,0,10.0,3.12927e-07,-1.09732e-06,8.50501e-05,0.21861,0.0136651,15.9977,0
21,0,0,10.0,2.73993e-07,-1.13927e-06,7.81774e-05,0.21824,0.0136419,15.9977,0
22,0,0,10.0,2.00368e-07,-1.17017e-06,6.84753e-05,0.218087,0.0136324,15.9977,0
23,0,0,10.0,5.8702e-08,-1.19042e-06,5.55363e-05,0.218024,0.0136285,15.9977,0
0,1,0,10.0,-6.15857e-08,-3.81991e-08,3.48168e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,6.34884e-07,8.85038e-08,3.42137e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,5.83718e-07,4.13027e-08,3.52943e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,5.96042e-07,-2.06264e-08,3.73969e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,6.72921e-07,-6.11627e-08,4.03327e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,7.5303e-07,-8.16983e-08,4.393e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,7.63866e-07,-1.1918e-07,4.79226e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,7.84071e-07,-1.24513e-07,5.2125e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,7.10467e-07,-1.50746e-07,5.63654e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,7.8872e-07,-1.99051e-07,6.06949e-05,0.227092,0.0141953,15.9977,0
