x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.5921,0.0295957,-0.449208,229.554,0.239859,0.0224875,1.84823,0
1,0,0,,,,,,,,1
2,0,0,,,,,,,,1
3,0,0,,,,,,,,1
4,0,0,,,,,,,,1
5,0,0,1.75732,0.79428,0.571481,-6.12528,0.260648,0.00325299,3.72585,0
6,0,0,4.6542,-0.610325,-0.995415,8.12982,0.230496,0.000946438,63.4468,0
7,0,0,9.18158,-0.00582124,-0.39611,17.9409,0.243851,0.0154336,2.03776,0
8,0,0,2.9404,0.091783,0.606467,25.6998,0.303336,0.00943305,7.49058,0
9,0,0,1.77548,-0.0110186,1.07138,29.046,0.308537,0.0104354,8.36307,0
10,0,0,,,,,,,,1
11,0,0,,,,,,,,1
12,0,0,,,,,,,,1
13,0,0,,,,,,,,1
14,0,0,,,,,,,,1
15,0,0,,,,,,,,1
16,0,0,1.82259,-0.334992,-0.71177,-8.40627,0.339862,0.00390352,16.4702,0
17,0,0,-3.7025,-1.03287,3.02982,-5.48217,0.315402,0.00762764,5.78745,0
18,0,0,-0.191132,-0.111385,-0.396919,5.16351,0.306558,0.0195563,7.50491,0
19,0,0,0.806915,-0.0641203,-3.28224,12.852,0.203508,0.00244099,83.3711,0
20,0,0,,,,,,,,1
21,0,0,,,,,,,,1
22,0,0,,,,,,,,1
23,0,0,,,,,,,,1
0,1,0,10.5508,0.13981,-0.2192,226.53,0.240005,0.018905,1.88226,0
1,1,0,,,,,,,,1
2,1,0,,,,,,,,1
3,1,0,,,,,,,,1
4,1,0,,,,,,,,1
5,1,0,2.2674,-0.670005,-1.52702,-3.48587,0.260386,0.00330924,3.71211,0
6,1,0,7.85019,-0.0647265,-0.63807,9.6213,0.250624,0.00720152,2.83765,0
7,1,0,9.18449,0.304161,-0.225298,17.5863,0.241525,0.0263722,1.95405,0
8,1,0,2.4432,0.398507,0.724238,25.6204,0.293004,0.00993383,6.77899,0
9,1,0,1.42583,0.35996,0.847889,29.0547,0.294594,0.0112079,7.93557,0
10,1,0,,,,,,,,1
11,1,0,,,,,,,,1
12,1,0,,,,,,,,1
13,1,0,,,,,,,,1
14,1,0,,,,,,,,1
15,1,0,,,,,,,,1
16,1,0,-1.50467,-0.548437,2.21268,-5.3408,0.416642,0.00156916,49.4179,0
17,1,0,-4.29376,-0.0130065,4.62632,-5.99999,0.323048,0.00749316,7.51996,0
18,1,0,-0.757633,-0.914801,-0.622471,5.30846,0.242283,0.0349213,4.48501,0
19,1,0,0.915684,-0.5854,-2.35219,12.3991,0.193641,0.00237687,77.7269,0
20,1,0,,,,,,,,1
21,1,0,,,,,,,,1
22,1,0,,,,,,,,1
23,1,0,,,,,,,,1
0,2,0,10.4932,0.402446,-0.123116,213.206,0.239976,0.0161407,1.91481,0
1,2,0,,,,,,,,1
2,2,0,,,,,,,,1
3,2,0,,,,,,,,1
4,2,0,,,,,,,,1
5,2,0,-4.0696,-0.858723,3.69138,-3.83468,0.26875,0.00233891,5.11819,0
6,2,0,7.7137,-0.0667047,-0.698699,9.53398,0.253993,0.00623554,3.12266,0
7,2,0,8.84386,0.308043,-0.0906695,15.0041,0.251076,0.01254,2.68782,0
