x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,9.99504,-0.00952907,0.00858966,2.1191,0.238636,0.0928145,2.57111,0
1,0,0,9.97215,-0.0324272,0.0110477,2.05508,0.238487,0.0750185,3.17905,0
2,0,0,10.6811,0.000291178,0.0803899,1.83069,0.244203,0.0149502,16.3344,0
3,0,0,10.319,-0.014818,-0.0358731,1.76471,0.242375,0.0386292,2.15019,0
4,0,0,10.285,-0.0183479,-0.0515795,1.78064,0.240849,0.0459998,2.05065,0
5,0,0,10.2229,-0.0140842,-0.033811,2.08944,0.241469,0.0441925,2.13144,0
6,0,0,9.95706,-0.0728583,0.133021,2.77406,0.240544,0.0800262,2.21604,0
7,0,0,10.3195,-0.285817,0.404034,3.0135,0.246642,0.0198484,7.73192,0
8,0,0,12.1435,0.168181,-0.142379,-3.19165,0.242247,0.0434989,2.45158,0
9,0,0,11.1245,0.369441,-0.122833,-4.51076,0.244117,0.0233086,2.1209,0
10,0,0,10.4687,-0.102083,-0.0453031,-3.22423,0.240553,0.0918488,2.61902,0
11,0,0,10.195,-0.0139528,-0.0642301,-2.15024,0.23931,0.0898897,2.66226,0
12,0,0,10.1282,0.0586587,-0.0788842,-1.14916,0.239235,0.100315,2.38484,0
13,0,0,10.1928,0.0168167,-0.109879,-0.0414475,0.239883,0.0817512,2.9343,0
14,0,0,10.2196,0.00230364,0.111099,0.65821,0.240093,0.0725645,2.50079,0
15,0,0,10.1961,-0.0768998,0.167893,0.984143,0.2401,0.0585555,2.39054,0
16,0,0,10.8504,-0.0774853,0.101525,-1.09645,0.241881,0.0389531,2.37118,0
17,0,0,10.609,0.124879,-0.119509,-2.4605,0.24083,0.0363819,2.14028,0
18,0,0,10.1322,0.0147969,-0.0413012,-1.26396,0.239962,0.0814864,2.94481,0
19,0,0,10.0657,0.0538362,-0.0172064,-0.517507,0.239705,0.069901,3.42921,0
20,0,0,10.2167,-0.00327059,-0.00656468,-0.346088,0.242479,0.0165073,14.6892,0
21,0,0,10.2187,0.0258182,-0.0171609,-0.668711,0.239683,0.0848972,2.82321,0
22,0,0,10.2828,0.0298511,-0.0342396,-0.376638,0.239473,0.0681365,2.35677,0
23,0,0,10.1778,0.00237462,-0.0647795,-0.407872,0.239002,0.126775,1.88525,0
0,1,0,9.99695,-0.0401001,0.00437273,2.33172,0.238588,0.0933455,2.55596,0
1,1,0,10.0536,-0.110473,0.0135975,2.15582,0.238381,0.0742969,3.20849,0
2,1,0,10.1775,-0.124439,0.0306652,1.94049,0.239941,0.0839218,2.8591,0
3,1,0,10.1669,-0.137748,0.0143388,1.81724,0.239806,0.0733452,3.26956,0
4,1,0,10.163,-0.104787,0.0253864,1.84911,0.239753,0.0649093,3.69367,0
5,1,0,10.0616,-0.102309,0.0329863,2.19184,0.239922,0.0713825,3.36108,0
6,1,0,9.80845,-0.23009,0.0683005,3.13599,0.241082,0.0626038,2.73139,0
7,1,0,7.90574,-1.40138,0.902138,6.05716,0.254062,0.0117306,3.52406,0
8,1,0,3.04598,-7.00153,0.549725,12.7688,0.251556,0.00443023,11.7426,0
9,1,0,9.78773,1.59091,-0.931449,-8.27267,0.249564,0.00755714,2.55446,0
10,1,0,8.89363,1.25505,-0.566666,-5.88378,0.249513,0.0101076,2.27536,0
11,1,0,9.53943,0.262672,0.011503,-1.52568,0.246741,0.0486243,2.29718,0
12,1,0,9.80848,0.112186,-0.0792042,-0.941776,0.240077,0.0777134,2.68742,0
13,1,0,9.97802,0.015741,0.111199,0.0903752,0.239396,0.093312,2.56554,0
14,1,0,9.47586,0.301598,0.176692,1.11812,0.244188,0.0271902,2.16136,0
15,1,0,7.23317,-0.906151,0.424149,4.16951,0.253525,0.010806,3.97093,0
