x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-6.98191e-08,-7.76391e-08,4.62671e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,2.63022e-07,6.63608e-08,4.39697e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.74461e-07,-7.14273e-08,4.48738e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,1.60518e-07,-1.74132e-07,4.6584e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,2.04707e-07,-2.15964e-07,4.85205e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,1.98858e-07,-3.01124e-07,5.0064e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,1.50888e-07,-4.1615e-07,5.11338e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,1.42086e-07,-4.57408e-07,5.20214e-05,0.217999,0.0136268,15.9977,0
8,0,0,10.0,1.43182e-07,-4.84695e-07,5.25938e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.48223e-07,-5.07519e-07,5.28662e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.52066e-07,-5.23065e-07,5.28826e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.57053e-07,-5.32252e-07,5.26798e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.63912e-07,-5.37652e-07,5.22977e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.7878e-07,-5.4858e-07,5.11668e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,2.02953e-07,-5.23128e-07,5.04139e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,2.14376e-07,-5.19685e-07,4.95991e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,2.29904e-07,-5.21632e-07,4.87323e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,2.45381e-07,-5.23026e-07,4.78076e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.58209e-07,-5.28017e-07,4.68783e-05,0.218087,0.0136324,15.9977,0
