x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-1.63603e-08,-2.81899e-08,2.71134e-05,0.227158,0.0141994,15.9977,0
1,0,0,10.0,9.60497e-08,2.45552e-08,2.63696e-05,0.221754,0.0138616,15.9977,0
2,0,0,10.0,6.855e-08,-2.19822e-08,2.67607e-05,0.219533,0.0137228,15.9977,0
3,0,0,10.0,6.21931e-08,-5.99233e-08,2.74901e-05,0.21862,0.0136657,15.9977,0
4,0,0,10.0,6.64218e-08,-9.26449e-08,2.83181e-05,0.218244,0.0136422,15.9977,0
5,0,0,10.0,7.29324e-08,-1.20579e-07,2.91371e-05,0.218088,0.0136324,15.9977,0
6,0,0,10.0,7.94543e-08,-1.4392e-07,2.99028e-05,0.218025,0.0136285,15.9977,0
7,0,0,10.0,8.51018e-08,-1.63528e-07,3.06047e-05,0.217998,0.0136268,15.9977,0
8,0,0,10.0,9.34421e-08,-1.82167e-07,3.12441e-05,0.217988,0.0136262,15.9977,0
9,0,0,10.0,1.03645e-07,-2.00624e-07,3.18265e-05,0.217982,0.0136258,15.9977,0
10,0,0,10.0,1.13744e-07,-2.17206e-07,3.23676e-05,0.217981,0.0136257,15.9977,0
11,0,0,10.0,1.12009e-07,-2.26055e-07,3.28894e-05,0.21798,0.0136257,15.9977,0
12,0,0,10.0,1.31364e-07,-2.46442e-07,3.33653e-05,0.21798,0.0136257,15.9977,0
13,0,0,10.0,1.45326e-07,-2.74038e-07,3.42029e-05,0.227029,0.0141913,15.9977,0
14,0,0,10.0,1.55012e-07,-2.85863e-07,3.44865e-05,0.221702,0.0138583,15.9977,0
15,0,0,10.0,1.63371e-07,-2.94271e-07,3.46176e-05,0.219512,0.0137214,15.9977,0
16,0,0,10.0,1.8016e-07,-3.10505e-07,3.45839e-05,0.218611,0.0136651,15.9977,0
17,0,0,10.0,1.86551e-07,-3.2411e-07,3.43684e-05,0.21824,0.0136419,15.9977,0
18,0,0,10.0,1.86835e-07,-3.3082e-07,3.39816e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.12301e-07,-2.88481e-07,3.34965e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.49193e-07,-2.84582e-07,3.25209e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,2.92852e-07,-3.45598e-07,3.02572e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,2.80291e-07,-3.56245e-07,2.64271e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,2.46493e-07,-3.69868e-07,2.10879e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-4.70549e-08,-1.77126e-08,2.61912e-05,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.12445e-07,7.11795e-08,2.56578e-05,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.42765e-07,2.88186e-08,2.60129e-05,0.219683,0.0137321,15.9977,0
3,1,0,10.0,2.20704e-07,-7.59238e-09,2.66855e-05,0.218787,0.0136761,15.9977,0
4,1,0,10.0,2.17564e-07,-4.04395e-08,2.74779e-05,0.21842,0.0136532,15.9977,0
5,1,0,10.0,2.21594e-07,-6.98041e-08,2.82853e-05,0.218269,0.0136437,15.9977,0
6,1,0,10.0,2.19848e-07,-9.50229e-08,2.9059e-05,0.218208,0.0136399,15.9977,0
7,1,0,10.0,2.18057e-07,-1.16792e-07,2.97792e-05,0.218182,0.0136383,15.9977,0
8,1,0,10.0,2.23335e-07,-1.36062e-07,3.04412e-05,0.218172,0.0136377,15.9977,0
9,1,0,10.0,2.37797e-07,-1.53403e-07,3.10516e-05,0.218167,0.0136374,15.9977,0
10,1,0,10.0,2.51743e-07,-1.69241e-07,3.16219e-05,0.218166,0.0136373,15.9977,0
11,1,0,10.0,2.49102e-07,-1.84352e-07,3.21629e-05,0.218165,0.0136373,15.9977,0
12,1,0,10.0,2.69639e-07,-1.94362e-07,3.26703e-05,0.218165,0.0136372,15.9977,0
13,1,0,10.0,2.50866e-07,-2.18485e-07,3.35722e-05,0.227093,0.0141953,15.9977,0
14,1,0,10.0,2.70768e-07,-2.42515e-07,3.392e-05,0.221819,0.0138656,15.9977,0
15,1,0,10.0,3.05349e-07,-2.57349e-07,3.41169e-05,0.219661,0.0137308,15.9977,0
16,1,0,10.0,3.22327e-07,-2.745e-07,3.41409e-05,0.218778,0.0136756,15.9977,0
17,1,0,10.0,3.25408e-07,-2.92676e-07,3.398e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,3.30362e-07,-3.06056e-07,3.36402e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,3.50763e-07,-2.81015e-07,3.31779e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.24349e-07,-2.75195e-07,3.20728e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,5.15008e-07,-2.99641e-07,2.96653e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,4.99383e-07,-3.19932e-07,2.58459e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,4.55756e-07,-3.51893e-07,2.05752e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-9.86788e-08,-1.81965e-08,2.53236e-05,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.79523e-07,6.2235e-08,2.48866e-05,0.221871,0.0138689,15.9977,0
2,2,0,10.0,1.66209e-07,1.94048e-08,2.52244e-05,0.219684,0.0137322,15.9977,0
3,2,0,10.0,9.94499e-08,-1.76016e-08,2.58648e-05,0.218789,0.0136762,15.9977,0
4,2,0,10.0,6.37941e-08,-5.09706e-08,2.66386e-05,0.218422,0.0136533,15.9977,0
5,2,0,10.0,4.90532e-08,-8.10552e-08,2.7448e-05,0.21827,0.0136438,15.9977,0
6,2,0,10.0,4.32953e-08,-1.07114e-07,2.82402e-05,0.218209,0.01364,15.9977,0
7,2,0,10.0,4.1048e-08,-1.28457e-07,2.89896e-05,0.218184,0.0136384,15.9977,0
8,2,0,10.0,5.90557e-08,-1.46279e-07,2.96914e-05,0.218174,0.0136378,15.9977,0
9,2,0,10.0,7.94269e-08,-1.62239e-07,3.03501e-05,0.218168,0.0136375,15.9977,0
10,2,0,10.0,9.8225e-08,-1.77317e-07,3.09719e-05,0.218167,0.0136374,15.9977,0
11,2,0,10.0,1.03445e-07,-1.91189e-07,3.15607e-05,0.218167,0.0136374,15.9977,0
12,2,0,10.0,1.07022e-07,-2.02685e-07,3.21218e-05,0.218166,0.0136373,15.9977,0
13,2,0,10.0,8.73097e-08,-2.41486e-07,3.316e-05,0.227094,0.0141954,15.9977,0
14,2,0,10.0,1.83211e-07,-2.63476e-07,3.36225e-05,0.22182,0.0138657,15.9977,0
15,2,0,10.0,1.82837e-07,-2.70835e-07,3.39341e-05,0.219662,0.0137308,15.9977,0
16,2,0,10.0,1.99402e-07,-2.94881e-07,3.40756e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,1.9656e-07,-3.11938e-07,3.40137e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,1.98773e-07,-3.2672e-07,3.37613e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,2.08355e-07,-3.0457e-07,3.33451e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,2.40219e-07,-3.11318e-07,3.22176e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,3.08685e-07,-3.25309e-07,2.97394e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,3.0278e-07,-3.45222e-07,2.58809e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,2.96969e-07,-3.75666e-07,2.05863e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-1.10473e-07,-3.85768e-08,2.44946e-05,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.56547e-07,3.07122e-08,2.40829e-05,0.221871,0.0138689,15.9977,0
2,3,0,10.0,1.32757e-07,-1.67679e-08,2.44069e-05,0.219684,0.0137322,15.9977,0
3,3,0,10.0,5.44027e-08,-5.27206e-08,2.50258e-05,0.218789,0.0136762,15.9977,0
4,3,0,10.0,9.14523e-09,-8.35467e-08,2.57927e-05,0.218422,0.0136533,15.9977,0
5,3,0,10.0,-1.52219e-08,-1.09618e-07,2.66139e-05,0.21827,0.0136438,15.9977,0
6,3,0,10.0,-2.66819e-08,-1.31032e-07,2.74362e-05,0.218209,0.01364,15.9977,0
7,3,0,10.0,-1.66768e-08,-1.47929e-07,2.82336e-05,0.218184,0.0136384,15.9977,0
8,3,0,10.0,-5.46539e-10,-1.62758e-07,2.8998e-05,0.218174,0.0136378,15.9977,0
9,3,0,10.0,1.76368e-08,-1.76558e-07,2.97283e-05,0.218168,0.0136375,15.9977,0
10,3,0,10.0,3.49341e-08,-1.89415e-07,3.04265e-05,0.218167,0.0136374,15.9977,0
11,3,0,10.0,4.46186e-08,-2.0338e-07,3.10944e-05,0.218167,0.0136374,15.9977,0
12,3,0,10.0,4.47024e-08,-2.1398e-07,3.17346e-05,0.218166,0.0136373,15.9977,0
13,3,0,10.0,7.39842e-08,-2.56915e-07,3.29712e-05,0.227094,0.0141954,15.9977,0
14,3,0,10.0,1.0077e-07,-2.61401e-07,3.35695e-05,0.22182,0.0138657,15.9977,0
15,3,0,10.0,1.06734e-07,-2.75776e-07,3.4017e-05,0.219662,0.0137308,15.9977,0
16,3,0,10.0,1.1551e-07,-2.81867e-07,3.42878e-05,0.218779,0.0136757,15.9977,0
17,3,0,10.0,1.06742e-07,-2.90162e-07,3.43455e-05,0.218418,0.0136531,15.9977,0
18,3,0,10.0,9.74616e-08,-2.93039e-07,3.41908e-05,0.218269,0.0136438,15.9977,0
19,3,0,10.0,9.93404e-08,-2.96542e-07,3.38355e-05,0.218209,0.01364,15.9977,0
20,3,0,10.0,1.02626e-07,-2.92733e-07,3.27162e-05,0.218183,0.0136384,15.9977,0
21,3,0,10.0,1.9055e-07,-3.17646e-07,3.02234e-05,0.218173,0.0136378,15.9977,0
22,3,0,10.0,1.81384e-07,-3.456e-07,2.62972e-05,0.218169,0.0136375,15.9977,0
23,3,0,10.0,2.19204e-07,-3.81144e-07,2.09214e-05,0.218167,0.0136374,15.9977,0
0,4,0,10.0,-8.85097e-08,-5.01001e-08,2.3705e-05,0.227221,0.0142034,15.9977,0
1,4,0,10.0,2.27093e-07,1.44739e-08,2.33264e-05,0.221871,0.0138689,15.9977,0
2,4,0,10.0,1.1998e-07,-3.57911e-08,2.36481e-05,0.219684,0.0137322,15.9977,0
3,4,0,10.0,4.80919e-08,-7.07795e-08,2.42616e-05,0.218789,0.0136762,15.9977,0
4,4,0,10.0,-9.68859e-09,-9.88973e-08,2.5036e-05,0.218422,0.0136533,15.9977,0
5,4,0,10.0,-3.1818e-08,-1.21586e-07,2.58874e-05,0.21827,0.0136438,15.9977,0
6,4,0,10.0,-3.22364e-08,-1.39529e-07,2.6763e-05,0.218209,0.01364,15.9977,0
7,4,0,10.0,-2.82194e-08,-1.55427e-07,2.76345e-05,0.218184,0.0136384,15.9977,0
8,4,0,10.0,-1.7382e-08,-1.70002e-07,2.84859e-05,0.218174,0.0136378,15.9977,0
9,4,0,10.0,-4.30109e-09,-1.84138e-07,2.93137e-05,0.218168,0.0136375,15.9977,0
10,4,0,10.0,8.89743e-09,-2.00841e-07,3.01165e-05,0.218167,0.0136374,15.9977,0
11,4,0,10.0,1.72398e-08,-2.17894e-07,3.08924e-05,0.218167,0.0136374,15.9977,0
12,4,0,10.0,1.97963e-08,-2.35369e-07,3.16403e-05,0.218166,0.0136373,15.9977,0
13,4,0,10.0,2.14643e-08,-2.61518e-07,3.31049e-05,0.227094,0.0141954,15.9977,0
14,4,0,10.0,5.11936e-08,-2.8945e-07,3.38088e-05,0.22182,0.0138657,15.9977,0
15,4,0,10.0,3.51354e-08,-2.79044e-07,3.43686e-05,0.219662,0.0137308,15.9977,0
16,4,0,10.0,1.24749e-08,-2.74292e-07,3.47617e-05,0.218779,0.0136757,15.9977,0
17,4,0,10.0,-6.348e-09,-2.85533e-07,3.49192e-05,0.218418,0.0136531,15.9977,0
18,4,0,10.0,-2.98174e-08,-2.89089e-07,3.48455e-05,0.218269,0.0136438,15.9977,0
19,4,0,10.0,-2.4947e-08,-2.90354e-07,3.4551e-05,0.218209,0.01364,15.9977,0
20,4,0,10.0,-4.21404e-09,-2.91818e-07,3.34632e-05,0.218183,0.0136384,15.9977,0
21,4,0,10.0,2.03392e-08,-3.14872e-07,3.09557e-05,0.218173,0.0136378,15.9977,0
22,4,0,10.0,6.3624e-08,-3.57197e-07,2.6961e-05,0.218169,0.0136375,15.9977,0
23,4,0,10.0,1.45302e-07,-3.89769e-07,2.14692e-05,0.218167,0.0136374,15.9977,0
0,5,0,10.0,-4.98036e-08,-4.40451e-08,2.30151e-05,0.227221,0.0142034,15.9977,0
1,5,0,10.0,1.65158e-07,1.9888e-08,2.27007e-05,0.221871,0.0138689,15.9977,0
2,5,0,10.0,8.40982e-08,-2.88328e-08,2.30312e-05,0.219684,0.0137322,15.9977,0
3,5,0,10.0,3.66518e-08,-6.40577e-08,2.36594e-05,0.218788,0.0136762,15.9977,0
4,5,0,10.0,1.32949e-08,-9.14554e-08,2.44666e-05,0.218422,0.0136533,15.9977,0
5,5,0,10.0,7.09598e-10,-1.13994e-07,2.53763e-05,0.21827,0.0136438,15.9977,0
6,5,0,10.0,-6.50744e-09,-1.34214e-07,2.6336e-05,0.218209,0.01364,15.9977,0
7,5,0,10.0,-1.1099e-08,-1.55118e-07,2.73079e-05,0.218184,0.0136384,15.9977,0
8,5,0,10.0,-4.72448e-09,-1.78468e-07,2.82755e-05,0.218174,0.0136378,15.9977,0
9,5,0,10.0,6.8511e-10,-2.02422e-07,2.92288e-05,0.218168,0.0136375,15.9977,0
10,5,0,10.0,1.17925e-08,-2.2592e-07,3.01629e-05,0.218167,0.0136374,15.9977,0
11,5,0,10.0,1.94191e-08,-2.50763e-07,3.10693e-05,0.218167,0.0136374,15.9977,0
12,5,0,10.0,1.60052e-08,-2.69992e-07,3.1942e-05,0.218166,0.0136373,15.9977,0
13,5,0,10.0,2.48266e-09,-3.05785e-07,3.36154e-05,0.227094,0.0141954,15.9977,0
14,5,0,10.0,3.44414e-08,-3.16523e-07,3.44049e-05,0.221819,0.0138657,15.9977,0
15,5,0,10.0,-8.24118e-09,-3.06405e-07,3.50457e-05,0.219662,0.0137308,15.9977,0
16,5,0,10.0,-7.85857e-08,-3.19901e-07,3.54885e-05,0.218779,0.0136757,15.9977,0
17,5,0,10.0,-1.14565e-07,-3.19656e-07,3.5701e-05,0.218418,0.0136531,15.9977,0
18,5,0,10.0,-1.48321e-07,-3.28489e-07,3.56701e-05,0.218269,0.0136438,15.9977,0
19,5,0,10.0,-1.38549e-07,-3.13042e-07,3.5418e-05,0.218209,0.01364,15.9977,0
20,5,0,10.0,-1.17952e-07,-3.15204e-07,3.43463e-05,0.218183,0.0136384,15.9977,0
21,5,0,10.0,-8.49645e-08,-3.5374e-07,3.18212e-05,0.218173,0.0136378,15.9977,0
22,5,0,10.0,-9.78248e-09,-3.76969e-07,2.7786e-05,0.218169,0.0136375,15.9977,0
23,5,0,10.0,8.98005e-08,-4.16424e-07,2.21772e-05,0.218167,0.0136374,15.9977,0
0,6,0,10.0,-5.10221e-09,-3.07113e-08,2.25481e-05,0.227221,0.0142034,15.9977,0
1,6,0,10.0,1.08344e-07,3.75473e-08,2.22896e-05,0.221871,0.0138689,15.9977,0
2,6,0,10.0,6.90872e-08,-5.28696e-09,2.26362e-05,0.219684,0.0137322,15.9977,0
3,6,0,10.0,4.60339e-08,-4.04178e-08,2.32984e-05,0.218789,0.0136762,15.9977,0
4,6,0,10.0,3.20127e-08,-7.11063e-08,2.41684e-05,0.218422,0.0136533,15.9977,0
5,6,0,10.0,2.45602e-08,-9.90046e-08,2.51677e-05,0.21827,0.0136438,15.9977,0
6,6,0,10.0,1.04036e-08,-1.28339e-07,2.62381e-05,0.218209,0.01364,15.9977,0
7,6,0,10.0,1.47314e-08,-1.59382e-07,2.73391e-05,0.218184,0.0136384,15.9977,0
8,6,0,10.0,2.53804e-08,-1.89814e-07,2.84468e-05,0.218174,0.0136378,15.9977,0
9,6,0,10.0,3.11095e-08,-2.21848e-07,2.95461e-05,0.218168,0.0136375,15.9977,0
10,6,0,10.0,3.10141e-08,-2.50707e-07,3.06235e-05,0.218167,0.0136374,15.9977,0
11,6,0,10.0,2.93513e-08,-2.7918e-07,3.16712e-05,0.218167,0.0136374,15.9977,0
12,6,0,10.0,1.74774e-08,-2.98283e-07,3.26714e-05,0.218166,0.0136373,15.9977,0
