x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0167,0.000633295,-0.000508716,12.5104,0.227053,0.0141915,15.9992,0
1,0,0,9.94471,-0.00149885,0.0151236,12.5642,0.221593,0.0138483,16.0014,0
2,0,0,9.84488,-0.00153395,0.0200727,12.7356,0.219121,0.0136882,16.008,0
3,0,0,9.70833,-0.00440431,0.0269744,13.0478,0.217817,0.0135884,16.0296,0
4,0,0,9.55421,-0.014278,0.0340928,13.5087,0.217116,0.0134688,16.1199,0
5,0,0,9.40858,-0.036499,0.0432195,14.1303,0.21677,0.013173,16.4556,0
6,0,0,9.26535,-0.103019,0.0505008,14.8785,0.215966,0.012363,17.4688,0
7,0,0,9.27016,-0.269061,0.0563546,15.6033,0.214591,0.0106869,20.0798,0
8,0,0,10.3082,-0.250141,0.16816,15.0847,0.242884,0.0285161,3.72584,0
9,0,0,10.9377,-0.186844,0.00798319,11.8964,0.24054,0.0273635,3.4629,0
10,0,0,14.5756,0.13236,0.141598,-3.81683,0.244137,0.0250713,2.1685,0
11,0,0,13.5972,-0.349025,-0.216505,-13.9155,0.241938,0.0201352,2.27511,0
12,0,0,11.6565,0.434768,-0.577757,-13.4656,0.244443,0.0211594,2.06383,0
13,0,0,11.4397,0.295263,-0.266544,-10.8844,0.244337,0.023219,2.05391,0
14,0,0,10.1063,0.510259,0.0279376,-7.65823,0.216019,0.00655283,32.9658,0
15,0,0,9.72803,-0.0509126,0.0189841,-1.32485,0.216989,0.0112466,19.2937,0
16,0,0,9.79144,0.0303117,-0.0627777,1.19693,0.217295,0.0126771,17.1407,0
17,0,0,9.40948,0.0171499,-0.0374304,3.45993,0.217723,0.0133147,16.3521,0
18,0,0,8.99085,0.100608,-0.124734,5.58912,0.216251,0.0133392,16.2117,0
19,0,0,8.4591,0.161823,-0.0972475,7.78617,0.215326,0.0114417,16.5592,0
20,0,0,7.60681,0.263691,-0.0780939,10.3871,0.214766,0.00673664,17.7311,0
21,0,0,6.36086,0.39738,-0.0831275,13.7135,0.215521,0.00376866,20.6167,0
22,0,0,2.66929,0.14372,-0.171293,23.3159,0.252129,0.0231253,5.32128,0
23,0,0,-2.79707,-0.0304384,-1.74774,29.4122,0.171892,0.00375283,45.8032,0
0,1,0,10.018,0.00326665,-0.00106262,12.5184,0.227112,0.014188,16.0074,0
1,1,0,9.93067,-0.00284737,0.0179839,12.5657,0.221703,0.0138392,16.0199,0
2,1,0,9.80694,-0.00328484,0.0224969,12.7381,0.219196,0.0136638,16.0421,0
3,1,0,9.64561,-0.010571,0.0296744,13.0621,0.217731,0.0135469,16.0724,0
4,1,0,9.44621,-0.0368221,0.0384295,13.5597,0.216836,0.0134254,16.1511,0
5,1,0,9.20577,-0.105928,0.0483719,14.2656,0.21624,0.013149,16.4454,0
6,1,0,8.93196,-0.276435,0.0527452,15.2098,0.215615,0.0124008,17.3872,0
7,1,0,8.6832,-0.679403,0.0476022,16.4052,0.214536,0.00947493,19.917,0
8,1,0,9.8841,-1.23608,0.220295,15.8936,0.245452,0.0195263,3.77402,0
