x,y,z,u,v,w,p,k,nut,omega,bm
0,0,0,10.0,-3.1932e-08,-2.43117e-07,0.000148446,0.227158,0.0141994,15.9977,0
1,0,0,10.0,1.07335e-06,-6.47218e-08,0.000140883,0.221754,0.0138616,15.9977,0
2,0,0,10.0,1.04597e-06,-2.78171e-07,0.000142823,0.219533,0.0137228,15.9977,0
3,0,0,9.99999,9.8889e-07,-3.18189e-07,0.000146008,0.21862,0.0136657,15.9977,0
4,0,0,9.99999,8.45902e-07,-8.81945e-07,0.000147724,0.218244,0.0136422,15.9977,0
5,0,0,9.99999,8.06667e-07,-1.14432e-06,0.000148794,0.218088,0.0136324,15.9977,0
6,0,0,9.99999,6.03572e-07,-1.13769e-06,0.000149376,0.218025,0.0136285,15.9977,0
7,0,0,9.99999,7.02252e-07,-1.27487e-06,0.000149035,0.217998,0.0136268,15.9977,0
8,0,0,9.99999,6.66543e-07,-1.32374e-06,0.000148033,0.217988,0.0136262,15.9977,0
9,0,0,9.99999,6.01289e-07,-1.36796e-06,0.000146211,0.217982,0.0136258,15.9977,0
10,0,0,9.99999,6.04597e-07,-1.4141e-06,0.000143653,0.217981,0.0136257,15.9977,0
11,0,0,9.99999,5.44541e-07,-1.41596e-06,0.000140586,0.21798,0.0136257,15.9977,0
12,0,0,9.99999,5.64935e-07,-1.4415e-06,0.000137003,0.21798,0.0136257,15.9977,0
13,0,0,9.99999,4.74235e-07,-1.38594e-06,0.00012876,0.227029,0.0141913,15.9977,0
14,0,0,9.99999,3.96211e-07,-1.26098e-06,0.000123437,0.221702,0.0138583,15.9977,0
15,0,0,9.99999,3.01435e-07,-1.19018e-06,0.00011699,0.219512,0.0137214,15.9977,0
16,0,0,9.99999,3.48528e-07,-1.16746e-06,0.000109591,0.218611,0.0136651,15.9977,0
17,0,0,10.0,3.09721e-07,-1.12689e-06,0.000101518,0.21824,0.0136419,15.9977,0
18,0,0,10.0,2.71494e-07,-1.08001e-06,9.28411e-05,0.218087,0.0136324,15.9977,0
19,0,0,10.0,2.61014e-07,-1.03658e-06,8.36366e-05,0.218024,0.0136284,15.9977,0
20,0,0,10.0,2.29016e-07,-9.79162e-07,7.39326e-05,0.217998,0.0136268,15.9977,0
21,0,0,10.0,1.8587e-07,-9.32208e-07,6.36513e-05,0.217987,0.0136261,15.9977,0
22,0,0,10.0,1.38882e-07,-8.84732e-07,5.2616e-05,0.217983,0.0136259,15.9977,0
23,0,0,10.0,7.72058e-08,-8.42475e-07,4.04756e-05,0.217981,0.0136257,15.9977,0
0,1,0,10.0,-1.31899e-07,-2.28485e-07,0.000140987,0.227221,0.0142033,15.9977,0
1,1,0,10.0,3.07723e-06,3.07069e-07,0.000135295,0.22187,0.0138688,15.9977,0
2,1,0,10.0,2.80757e-06,1.9364e-07,0.000136867,0.219683,0.0137321,15.9977,0
3,1,0,9.99999,2.69993e-06,2.22243e-09,0.00013935,0.218787,0.0136761,15.9977,0
4,1,0,9.99999,2.57069e-06,-4.12829e-07,0.000140826,0.21842,0.0136532,15.9977,0
5,1,0,9.99999,2.17471e-06,-4.6832e-07,0.000141934,0.218269,0.0136437,15.9977,0
6,1,0,9.99999,1.98407e-06,-6.43329e-07,0.000142502,0.218208,0.0136399,15.9977,0
7,1,0,9.99999,1.92163e-06,-7.21319e-07,0.000142353,0.218182,0.0136383,15.9977,0
8,1,0,9.99999,1.82606e-06,-8.15827e-07,0.0001414,0.218172,0.0136377,15.9977,0
9,1,0,9.99999,1.81122e-06,-8.8723e-07,0.000139688,0.218167,0.0136374,15.9977,0
10,1,0,9.99999,1.74882e-06,-9.42542e-07,0.000137315,0.218166,0.0136373,15.9977,0
11,1,0,9.99999,1.66671e-06,-9.97536e-07,0.000134402,0.218165,0.0136373,15.9977,0
12,1,0,9.99999,1.60621e-06,-9.88391e-07,0.000131064,0.218165,0.0136372,15.9977,0
13,1,0,9.99999,1.25199e-06,-1.01674e-06,0.000123231,0.227093,0.0141953,15.9977,0
14,1,0,10.0,1.01575e-06,-9.82935e-07,0.000118204,0.221819,0.0138656,15.9977,0
15,1,0,10.0,9.03037e-07,-9.9176e-07,0.000112045,0.219661,0.0137308,15.9977,0
16,1,0,10.0,8.58327e-07,-9.91959e-07,0.000105118,0.218778,0.0136756,15.9977,0
17,1,0,10.0,7.65529e-07,-9.95652e-07,9.74952e-05,0.218416,0.013653,15.9977,0
18,1,0,10.0,6.80264e-07,-1.00219e-06,8.92715e-05,0.218268,0.0136437,15.9977,0
19,1,0,10.0,6.18374e-07,-9.84924e-07,8.05245e-05,0.218207,0.0136399,15.9977,0
20,1,0,10.0,4.9489e-07,-9.66313e-07,7.12482e-05,0.218182,0.0136383,15.9977,0
21,1,0,10.0,3.77317e-07,-9.45594e-07,6.13624e-05,0.218171,0.0136377,15.9977,0
22,1,0,10.0,2.40817e-07,-9.35197e-07,5.07073e-05,0.218167,0.0136374,15.9977,0
23,1,0,10.0,5.76824e-08,-9.25235e-07,3.89393e-05,0.218165,0.0136373,15.9977,0
0,2,0,10.0,-4.93954e-07,-1.8105e-07,0.000134427,0.227221,0.0142034,15.9977,0
1,2,0,10.0,2.77514e-06,3.26304e-07,0.000129369,0.221871,0.0138689,15.9977,0
2,2,0,10.0,2.19186e-06,2.18937e-07,0.000130647,0.219684,0.0137322,15.9977,0
3,2,0,9.99999,1.84932e-06,4.30709e-08,0.0001327,0.218789,0.0136762,15.9977,0
4,2,0,9.99999,1.49889e-06,-3.61579e-07,0.00013396,0.218422,0.0136533,15.9977,0
5,2,0,9.99999,1.13018e-06,-4.19243e-07,0.000134903,0.21827,0.0136438,15.9977,0
6,2,0,9.99999,9.44284e-07,-5.54812e-07,0.000135371,0.218209,0.01364,15.9977,0
7,2,0,9.99999,8.15538e-07,-6.69201e-07,0.000135149,0.218184,0.0136384,15.9977,0
8,2,0,9.99999,7.00715e-07,-7.29957e-07,0.000134211,0.218174,0.0136378,15.9977,0
9,2,0,9.99999,6.64588e-07,-7.73603e-07,0.00013258,0.218168,0.0136375,15.9977,0
10,2,0,9.99999,6.37208e-07,-8.44371e-07,0.000130316,0.218167,0.0136374,15.9977,0
11,2,0,9.99999,6.1311e-07,-8.7042e-07,0.000127552,0.218167,0.0136374,15.9977,0
12,2,0,9.99999,5.55697e-07,-9.10654e-07,0.000124346,0.218166,0.0136373,15.9977,0
13,2,0,9.99999,3.80868e-07,-9.40649e-07,0.000116868,0.227094,0.0141954,15.9977,0
14,2,0,9.99999,7.16848e-08,-9.32284e-07,0.000112032,0.22182,0.0138657,15.9977,0
15,2,0,10.0,2.37003e-08,-9.21238e-07,0.000106225,0.219662,0.0137308,15.9977,0
16,2,0,10.0,-7.93026e-10,-9.25317e-07,9.97581e-05,0.218779,0.0136757,15.9977,0
17,2,0,10.0,-2.26717e-09,-9.40041e-07,9.26313e-05,0.218418,0.0136531,15.9977,0
18,2,0,10.0,3.09457e-08,-9.4017e-07,8.49301e-05,0.218269,0.0136438,15.9977,0
19,2,0,10.0,1.76384e-08,-9.25818e-07,7.67134e-05,0.218209,0.01364,15.9977,0
20,2,0,10.0,-3.50477e-09,-9.08417e-07,6.79324e-05,0.218183,0.0136384,15.9977,0
21,2,0,10.0,-7.45886e-08,-8.9576e-07,5.85355e-05,0.218173,0.0136378,15.9977,0
22,2,0,10.0,-1.75345e-07,-8.89667e-07,4.83485e-05,0.218169,0.0136375,15.9977,0
23,2,0,10.0,-3.35616e-07,-8.85848e-07,3.70686e-05,0.218167,0.0136374,15.9977,0
0,3,0,10.0,-7.03731e-07,-1.73063e-07,0.000127289,0.227221,0.0142034,15.9977,0
1,3,0,10.0,2.86773e-06,4.45415e-07,0.000122638,0.221871,0.0138689,15.9977,0
2,3,0,10.0,2.13809e-06,-2.98279e-08,0.00012346,0.219684,0.0137322,15.9977,0
